證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
2881,富邦金          ,"6,330,618","4,440,867","1,889,751",0,0,0,0,"30,693","-30,693","-27,209","97,000","107,209","-10,209","19,000","36,000","-17,000","1,831,849"
"=""033300""",立積元大53購04  ,0,0,0,0,0,0,0,0,0,"1,826,000",0,0,0,"3,204,000","1,378,000","1,826,000","1,826,000"
6239,力成            ,"2,845,724","693,000","2,152,724",0,0,0,0,"358,000","-358,000","3,000","9,000","3,000","6,000","24,000","27,000","-3,000","1,797,724"
"=""035375""",瀚宇博統一5C購01,0,0,0,0,0,0,0,0,0,"1,792,000",0,0,0,"1,792,000",0,"1,792,000","1,792,000"
"=""030858""",富世達元大54購05,"8,000",0,"8,000",0,0,0,0,0,0,"1,778,000",0,0,0,"3,835,000","2,057,000","1,778,000","1,786,000"
"=""039713""",華孚元大54購03  ,0,0,0,0,0,0,0,0,0,"1,734,000",0,0,0,"2,035,000","301,000","1,734,000","1,734,000"
"=""00673R""",期元大S&P原油反1,"204,000",200,"203,800",0,0,0,0,0,0,"1,494,000",0,0,0,"1,528,000","34,000","1,494,000","1,697,800"
"=""07452P""",臺股指元大48售33,0,0,0,0,0,0,0,0,0,"1,678,000",0,0,0,"1,778,000","100,000","1,678,000","1,678,000"
"=""00648R""",元大S&P500反1   ,"10,000","20,000","-10,000",0,0,0,0,0,0,"1,680,000",0,0,0,"2,015,000","335,000","1,680,000","1,670,000"
"=""083018""",天虹國票4C購01  ,0,0,0,0,0,0,0,0,0,"1,665,000",0,0,0,"1,677,000","12,000","1,665,000","1,665,000"
"=""00885""",富邦越南        ,"1,677,308","1,817,299","-139,991",0,0,0,0,0,0,"1,798,120",0,0,0,"2,554,187","756,067","1,798,120","1,658,129"
1312,國喬            ,"6,095,900","5,073,000","1,022,900",0,0,0,0,0,0,"628,051","157,000","100,000","57,000","670,594","99,543","571,051","1,650,951"
3034,聯詠            ,"4,945,295","3,719,299","1,225,996",0,0,0,"255,000","27,000","228,000","173,148","308,000","92,037","215,963","147,000","189,815","-42,815","1,627,144"
5471,松翰            ,"1,857,000","431,000","1,426,000",0,0,0,0,"3,000","-3,000","175,006","51,006","25,000","26,006","168,000","19,000","149,000","1,598,006"
1795,美時            ,"2,787,742","1,173,000","1,614,742",0,0,0,0,0,0,"-27,539","17,000","17,000",0,"2,000","29,539","-27,539","1,587,203"
"=""030545""",緯穎凱基52購03  ,0,0,0,0,0,0,0,0,0,"1,567,000",0,0,0,"1,860,000","293,000","1,567,000","1,567,000"
"=""00637L""",元大滬深300正2  ,"5,285,000","10,254,000","-4,969,000",0,0,0,0,0,0,"6,520,576",0,0,0,"21,326,160","14,805,584","6,520,576","1,551,576"
3049,精金            ,"4,288,000","2,732,000","1,556,000",0,0,0,0,0,0,"-37,000",0,0,0,0,"37,000","-37,000","1,519,000"
"=""032099""",香港2X元大54購01,0,0,0,0,0,0,0,0,0,"1,510,000",0,0,0,"1,573,000","63,000","1,510,000","1,510,000"
"=""037669""",定穎控凱基54購04,0,0,0,0,0,0,0,0,0,"1,507,000",0,0,0,"4,288,000","2,781,000","1,507,000","1,507,000"
"=""00669R""",國泰美國道瓊反1 ,0,0,0,0,0,0,0,0,0,"1,506,000",0,0,0,"1,506,000",0,"1,506,000","1,506,000"
"=""038745""",T50正2永豐5A購01,0,0,0,0,0,0,0,0,0,"1,494,000",0,0,0,"1,809,000","315,000","1,494,000","1,494,000"
"=""082130""",鉅祥群益4B購01  ,0,0,0,0,0,0,0,0,0,"1,492,000",0,0,0,"1,497,000","5,000","1,492,000","1,492,000"
"=""089778""",京元電富邦53購03,0,0,0,0,0,0,0,0,0,"1,478,000",0,0,0,"1,483,000","5,000","1,478,000","1,478,000"
2882,國泰金          ,"6,548,394","5,085,305","1,463,089",0,0,0,0,"22,988","-22,988","14,912","52,000","18,088","33,912","38,000","57,000","-19,000","1,455,013"
"=""037268""",友達凱基56購01  ,0,0,0,0,0,0,0,0,0,"1,451,000",0,0,0,"1,563,000","112,000","1,451,000","1,451,000"
2023,燁輝            ,"7,348,200","5,532,000","1,816,200",0,0,0,0,0,0,"-371,877","350,000","350,257",-257,"116,000","487,620","-371,620","1,444,323"
2328,廣宇            ,"3,429,000","2,257,000","1,172,000",0,0,0,0,0,0,"236,402","57,400","73,098","-15,698","260,200","8,100","252,100","1,408,402"
"=""089247""",華城元大53購02  ,0,0,0,0,0,0,0,0,0,"1,404,000",0,0,0,"1,552,000","148,000","1,404,000","1,404,000"
"=""033288""",長榮太元大53購04,0,0,0,0,0,0,0,0,0,"1,403,000",0,0,0,"1,591,000","188,000","1,403,000","1,403,000"
"=""07523P""",華邦電永豐4A售01,0,0,0,0,0,0,0,0,0,"1,401,000",0,0,0,"1,539,000","138,000","1,401,000","1,401,000"
"=""06387P""",臺股指元大46售47,0,0,0,0,0,0,0,0,0,"1,397,000",0,0,0,"1,497,000","100,000","1,397,000","1,397,000"
"=""085861""",台積電群益52購05,0,0,0,0,0,0,0,0,0,"1,383,000",0,0,0,"1,386,000","3,000","1,383,000","1,383,000"
"=""081671""",A50正2元大53購01,0,0,0,0,0,0,0,0,0,"1,378,000",0,0,0,"1,759,000","381,000","1,378,000","1,378,000"
"=""032522""",漢唐凱基54購02  ,0,0,0,0,0,0,0,0,0,"1,365,000",0,0,0,"1,413,000","48,000","1,365,000","1,365,000"
2812,台中銀          ,"1,369,160","65,000","1,304,160",0,0,0,0,0,0,"55,000",0,0,0,"55,000",0,"55,000","1,359,160"
1402,遠東新          ,"3,276,702","1,931,000","1,345,702",0,0,0,0,0,0,-580,"4,000","4,580",-580,0,0,0,"1,345,122"
"=""036876""",矽格統一59購02  ,0,0,0,0,0,0,0,0,0,"1,329,000",0,0,0,"1,386,000","57,000","1,329,000","1,329,000"
1309,台達化          ,"1,931,000","724,000","1,207,000",0,0,0,0,0,0,"109,495",91,0,91,"131,404","22,000","109,404","1,316,495"
4938,和碩            ,"4,784,930","2,590,465","2,194,465",0,0,0,0,"72,461","-72,461","-823,446",0,"998,000","-998,000","181,554","7,000","174,554","1,298,558"
"=""030058""",光寶科中信52購01,0,0,0,0,0,0,0,0,0,"1,293,000",0,0,0,"2,594,000","1,301,000","1,293,000","1,293,000"
"=""037899""",貿聯元大53購02  ,0,0,0,0,0,0,0,0,0,"1,292,000",0,0,0,"1,308,000","16,000","1,292,000","1,292,000"
"=""089054""",洋基凱基51購04  ,0,0,0,0,0,0,0,0,0,"1,273,000",0,0,0,"1,834,000","561,000","1,273,000","1,273,000"
"=""038540""",國巨中信5A購01  ,0,0,0,0,0,0,0,0,0,"1,265,000",0,0,0,"1,287,000","22,000","1,265,000","1,265,000"
"=""083631""",健鼎統一54購01  ,0,0,0,0,0,0,0,0,0,"1,259,000",0,0,0,"1,498,000","239,000","1,259,000","1,259,000"
"=""088814""",帆宣凱基51購02  ,0,0,0,0,0,0,0,0,0,"1,256,000",0,0,0,"1,283,000","27,000","1,256,000","1,256,000"
"=""088930""",健策群益51購01  ,0,0,0,0,0,0,0,0,0,"1,246,000",0,0,0,"1,307,000","61,000","1,246,000","1,246,000"
"=""033906""",佳能元富53購02  ,0,0,0,0,0,0,0,0,0,"1,244,000",0,0,0,"3,651,000","2,407,000","1,244,000","1,244,000"
8213,志超            ,"1,517,000","277,000","1,240,000",0,0,0,0,0,0,-660,0,0,0,340,"1,000",-660,"1,239,340"
8150,南茂            ,"5,462,000","5,947,000","-485,000",0,0,0,"1,205,000",0,"1,205,000","506,387","212,043","420,762","-208,719","1,086,206","371,100","715,106","1,226,387"
"=""089721""",新日興元富51購02,0,0,0,0,0,0,0,0,0,"1,220,000",0,0,0,"1,220,000",0,"1,220,000","1,220,000"
"=""039818""",漢翔兆豐56購01  ,0,0,0,0,0,0,0,0,0,"1,213,000",0,0,0,"1,406,000","193,000","1,213,000","1,213,000"
"=""033211""",瀚宇博富邦52購01,0,0,0,0,0,0,0,0,0,"1,210,000",0,0,0,"1,210,000",0,"1,210,000","1,210,000"
"=""083230""",華泰元富4C購01  ,0,0,0,0,0,0,0,0,0,"1,210,000",0,0,0,"1,210,000",0,"1,210,000","1,210,000"
"=""031514""",T50反1凱基58購01,0,0,0,0,0,0,0,0,0,"1,203,000",0,0,0,"2,446,000","1,243,000","1,203,000","1,203,000"
"=""032662""",亞光群益52購03  ,0,0,0,"1,327,000","150,000","1,177,000",0,0,0,"1,177,000",0,0,0,"1,327,000","150,000","1,177,000","1,177,000"
2340,台亞            ,"2,960,000","1,512,430","1,447,570",0,0,0,0,0,0,"-270,918","109,982","130,000","-20,018","21,200","272,100","-250,900","1,176,652"
"=""032975""",全新群益57購01  ,0,0,0,0,0,0,0,0,0,"1,156,000",0,0,0,"1,203,000","47,000","1,156,000","1,156,000"
"=""086970""",鴻準富邦52購03  ,0,0,0,0,0,0,0,0,0,"1,153,000",0,0,0,"1,640,000","487,000","1,153,000","1,153,000"
"=""083202""",天虹統一57購01  ,0,0,0,0,0,0,0,0,0,"1,139,000",0,0,0,"1,139,000",0,"1,139,000","1,139,000"
"=""035292""",T50正2凱基54購04,0,0,0,0,0,0,0,0,0,"1,139,000",0,0,0,"1,164,000","25,000","1,139,000","1,139,000"
"=""088030""",鴻海統一57購05  ,0,0,0,0,0,0,0,0,0,"1,133,000",0,0,0,"1,141,000","8,000","1,133,000","1,133,000"
1301,台塑            ,"2,972,378","1,743,000","1,229,378",0,0,0,0,"82,761","-82,761","-20,000",0,"9,000","-9,000","7,000","18,000","-11,000","1,126,617"
"=""082558""",GIS國票51購01   ,0,0,0,0,0,0,0,0,0,"1,120,000",0,0,0,"1,140,000","20,000","1,120,000","1,120,000"
"=""032558""",台玻國票53購05  ,0,0,0,0,0,0,0,0,0,"1,112,000",0,0,0,"1,332,000","220,000","1,112,000","1,112,000"
"=""06629P""",台積電統一51售06,0,0,0,0,0,0,0,0,0,"1,109,000",0,0,0,"1,109,000",0,"1,109,000","1,109,000"
"=""036482""",宏�硒I邦55購01  ,0,0,0,0,0,0,0,0,0,"1,109,000",0,0,0,"1,230,000","121,000","1,109,000","1,109,000"
"=""031038""",臺股指元大52購14,0,0,0,0,0,0,0,0,0,"1,102,000",0,0,0,"1,729,000","627,000","1,102,000","1,102,000"
"=""039478""",康舒統一6A購01  ,0,0,0,0,0,0,0,0,0,"1,100,000",0,0,0,"1,198,000","98,000","1,100,000","1,100,000"
"=""032570""",聯發科國票55購01,0,0,0,0,0,0,0,0,0,"1,097,000",0,0,0,"1,487,000","390,000","1,097,000","1,097,000"
"=""088671""",景碩富邦53購02  ,0,0,0,0,0,0,0,0,0,"1,096,000",0,0,0,"1,125,000","29,000","1,096,000","1,096,000"
"=""087468""",T50反1永豐53購03,0,0,0,0,0,0,0,0,0,"1,080,000",0,0,0,"1,108,000","28,000","1,080,000","1,080,000"
"=""030728""",宏達電國票55購02,0,0,0,0,0,0,0,0,0,"1,070,000",0,0,0,"1,512,000","442,000","1,070,000","1,070,000"
"=""078848""",臺股指群益4B購21,0,0,0,0,0,0,0,0,0,"1,067,000",0,0,0,"1,091,000","24,000","1,067,000","1,067,000"
4904,遠傳            ,"2,676,157","1,648,000","1,028,157",0,0,0,0,"75,865","-75,865","107,121","113,000","3,879","109,121",0,"2,000","-2,000","1,059,413"
"=""033452""",世紀鋼凱基53購04,0,0,0,0,0,0,0,0,0,"1,039,000",0,0,0,"1,049,000","10,000","1,039,000","1,039,000"
"=""031267""",和大統一58購01  ,0,0,0,0,0,0,0,0,0,"1,038,000",0,0,0,"1,079,000","41,000","1,038,000","1,038,000"
"=""031146""",台玻富邦52購01  ,0,0,0,0,0,0,0,0,0,"1,034,000",0,0,0,"1,034,000",0,"1,034,000","1,034,000"
"=""038974""",材料富邦56購01  ,0,0,0,0,0,0,0,0,0,"1,032,000",0,0,0,"1,039,000","7,000","1,032,000","1,032,000"
"=""030813""",AES凱基56購01   ,0,0,0,0,0,0,0,0,0,"1,029,000",0,0,0,"2,288,000","1,259,000","1,029,000","1,029,000"
8271,宇瞻            ,"2,544,000","1,715,000","829,000",0,0,0,0,0,0,"200,000","230,000","30,000","200,000",0,0,0,"1,029,000"
"=""085698""",致茂凱基4C購02  ,0,0,0,0,0,0,0,0,0,"1,022,000",0,0,0,"2,009,000","987,000","1,022,000","1,022,000"
6202,盛群            ,"1,645,000","631,000","1,014,000",0,0,0,0,"3,000","-3,000","8,021","1,021",0,"1,021","32,000","25,000","7,000","1,019,021"
"=""038781""",緯穎國泰57購03  ,0,0,0,0,0,0,0,0,0,"1,015,000",0,0,0,"1,015,000",0,"1,015,000","1,015,000"
"=""038338""",A50正2凱基53購02,0,0,0,0,0,0,0,0,0,"1,003,000",0,0,0,"1,054,000","51,000","1,003,000","1,003,000"
"=""06754P""",亞翔國票47售02  ,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""081869""",亞光富邦4C購02  ,0,0,0,"998,000",0,"998,000",0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""088149""",鴻海元大54購11  ,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""031044""",台塑群益52購03  ,0,0,0,0,0,0,0,0,0,"995,000",0,0,0,"995,000",0,"995,000","995,000"
"=""031076""",智邦永豐54購01  ,0,0,0,0,0,0,0,0,0,"991,000",0,0,0,"1,439,000","448,000","991,000","991,000"
"=""07425P""",智原元富48售04  ,0,0,0,0,0,0,0,0,0,"987,000",0,0,0,"998,000","11,000","987,000","987,000"
"=""089096""",泰金寶元大51購01,0,0,0,0,0,0,0,0,0,"985,000",0,0,0,"985,000",0,"985,000","985,000"
2441,超豐            ,"1,712,096","781,020","931,076",0,0,0,0,"11,000","-11,000","61,830","22,000",0,"22,000","48,493","8,663","39,830","981,906"
"=""032688""",毅嘉中信53購01  ,0,0,0,0,0,0,0,0,0,"976,000",0,0,0,"1,059,000","83,000","976,000","976,000"
"=""030421""",台光電永豐52購09,0,0,0,0,0,0,0,0,0,"976,000",0,0,0,"1,466,000","490,000","976,000","976,000"
"=""038226""",富世達凱基54購10,0,0,0,0,0,0,0,0,0,"970,000",0,0,0,"980,000","10,000","970,000","970,000"
"=""088612""",南電凱基53購02  ,0,0,0,0,0,0,0,0,0,"962,000",0,0,0,"1,061,000","99,000","962,000","962,000"
"=""037065""",南電統一5B購02  ,0,0,0,0,0,0,0,0,0,"956,000",0,0,0,"1,975,000","1,019,000","956,000","956,000"
"=""00876""",元大全球5G      ,0,"17,000","-17,000",0,0,0,0,0,0,"972,000",0,0,0,"1,198,000","226,000","972,000","955,000"
1409,新纖            ,"3,709,665","3,039,000","670,665",0,0,0,0,0,0,"282,000","174,000","74,000","100,000","190,000","8,000","182,000","952,665"
2456,奇力新          ,"1,180,000","243,000","937,000",0,0,0,0,0,0,"11,962","2,000","3,000","-1,000","23,416","10,454","12,962","948,962"
"=""033987""",大成鋼元大54購08,0,0,0,0,0,0,0,0,0,"943,000",0,0,0,"943,000",0,"943,000","943,000"
"=""083205""",滬深2X群益4C購04,0,0,0,0,0,0,0,0,0,"941,000",0,0,0,"941,000",0,"941,000","941,000"
8112,至上            ,"3,358,000","2,424,000","934,000",0,0,0,0,0,0,"4,099","10,205","10,106",99,"4,000",0,"4,000","938,099"
"=""089736""",亞翔國泰53購02  ,0,0,0,0,0,0,0,0,0,"925,000",0,0,0,"925,000",0,"925,000","925,000"
"=""088405""",緯穎元大51購23  ,0,0,0,0,0,0,0,0,0,"924,000",0,0,0,"924,000",0,"924,000","924,000"
"=""080344""",雲豹統一55購01  ,0,0,0,0,0,0,0,0,0,"922,000",0,0,0,"1,095,000","173,000","922,000","922,000"
"=""088264""",台泥永豐51購01  ,0,0,0,0,0,0,0,0,0,"921,000",0,0,0,"999,000","78,000","921,000","921,000"
"=""089945""",鼎基統一48購01  ,0,0,0,0,0,0,0,0,0,"910,000",0,0,0,"977,000","67,000","910,000","910,000"
"=""038445""",上銀群益53購05  ,0,0,0,0,0,0,0,0,0,"900,000",0,0,0,"900,000",0,"900,000","900,000"
"=""085293""",技嘉國票52購01  ,0,0,0,0,0,0,0,0,0,"897,000",0,0,0,"1,363,000","466,000","897,000","897,000"
"=""040516""",元債2X元大4C購01,0,0,0,0,0,0,0,0,0,"896,000",0,0,0,"1,044,000","148,000","896,000","896,000"
"=""084230""",世芯永豐56購03  ,0,0,0,0,0,0,0,0,0,"890,000",0,0,0,"890,000",0,"890,000","890,000"
"=""040165""",T50正2國泰55購01,0,0,0,0,0,0,0,0,0,"889,000",0,0,0,"1,240,000","351,000","889,000","889,000"
"=""031623""",智邦兆豐54購02  ,0,0,0,0,0,0,0,0,0,"882,000",0,0,0,"1,442,000","560,000","882,000","882,000"
8261,富鼎            ,"2,779,000","1,751,000","1,028,000",0,0,0,0,"146,000","-146,000",0,0,0,0,0,0,0,"882,000"
3033,威健            ,"3,176,000","2,577,000","599,000",0,0,0,0,0,0,"268,596",0,"10,404","-10,404","279,000",0,"279,000","867,596"
"=""030857""",AES元大56購05   ,0,0,0,0,0,0,0,0,0,"865,000",0,0,0,"1,099,000","234,000","865,000","865,000"
"=""030278""",南亞國票53購02  ,0,0,0,0,0,0,0,0,0,"842,000",0,0,0,"956,000","114,000","842,000","842,000"
"=""034240""",友達元大53購01  ,0,0,0,0,0,0,0,0,0,"833,000",0,0,0,"863,000","30,000","833,000","833,000"
8215,明基材          ,"3,947,000","3,513,000","434,000",0,0,0,"16,000",0,"16,000","383,000",0,0,0,"417,000","34,000","383,000","833,000"
"=""082337""",世紀鋼元大4B購07,0,0,0,0,0,0,0,0,0,"830,000",0,0,0,"830,000",0,"830,000","830,000"
"=""087146""",南電元富57購02  ,0,0,0,0,0,0,0,0,0,"821,000",0,0,0,"861,000","40,000","821,000","821,000"
"=""06529P""",台灣50元大48售08,0,0,0,0,0,0,0,0,0,"821,000",0,0,0,"821,000",0,"821,000","821,000"
"=""039551""",台灣50元富5A購01,0,0,0,0,0,0,0,0,0,"819,000",0,0,0,"859,000","40,000","819,000","819,000"
