證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
2890,永豐金          ,"29,981,570","8,532,597","21,448,973",0,0,0,"58,000",0,"58,000","-159,672","24,000","286,000","-262,000","180,328","78,000","102,328","21,347,301"
2891,中信金          ,"46,373,229","25,398,470","20,974,759",0,0,0,"99,000","550,000","-451,000","-67,674","187,000","369,000","-182,000","225,326","111,000","114,326","20,456,085"
2887,台新新光金      ,"23,299,843","6,331,432","16,968,411",0,0,0,"11,000",0,"11,000","-30,063","4,000","52,000","-48,000","53,085","35,148","17,937","16,949,348"
"=""00881""",國泰台灣科技龍頭,"12,178,200","631,630","11,546,570",0,0,0,0,0,0,"4,942,775",0,0,0,"8,832,192","3,889,417","4,942,775","16,489,345"
2886,兆豐金          ,"25,343,709","9,241,725","16,101,984",0,0,0,"12,000","450,000","-438,000","104,196","192,000","134,000","58,000","72,569","26,373","46,196","15,768,180"
3037,欣興            ,"30,944,655","23,719,559","7,225,096",0,0,0,"8,478,925",0,"8,478,925","-1,263,026","374,000","1,113,298","-739,298","386,737","910,465","-523,728","14,440,995"
"=""0050""",元大台灣50      ,"21,642,272","3,772,181","17,870,091",0,0,0,"111,000",0,"111,000","-4,086,806","323,376","239,000","84,376","1,942,430","6,113,612","-4,171,182","13,894,285"
2002,中鋼            ,"23,341,173","9,417,983","13,923,190",0,0,0,"38,000","585,000","-547,000","472,868","955,000","351,000","604,000","171,868","303,000","-131,132","13,849,058"
2834,臺企銀          ,"39,483,100","28,061,777","11,421,323",0,0,0,"6,000",0,"6,000","498,622","479,622","83,000","396,622","242,000","140,000","102,000","11,925,945"
3711,日月光投控      ,"16,765,688","4,725,663","12,040,025",0,0,0,"189,000","38,000","151,000","-358,046","164,106","516,000","-351,894","167,848","174,000","-6,152","11,832,979"
"=""00665L""",富邦�琤肭磪囓�2 ,"5,978,000","1,452,000","4,526,000",0,0,0,0,0,0,"7,027,133",0,0,0,"13,212,803","6,185,670","7,027,133","11,553,133"
"=""00650L""",復華香港正2     ,"3,968,000","2,341,000","1,627,000",0,0,0,0,0,0,"9,863,672",0,0,0,"11,632,606","1,768,934","9,863,672","11,490,672"
"=""084077""",欣興國泰51購03  ,0,0,0,0,0,0,0,0,0,"10,317,000",0,0,0,"11,528,000","1,211,000","10,317,000","10,317,000"
"=""00673R""",期元大S&P原油反1,"566,000","588,000","-22,000",0,0,0,0,0,0,"10,302,000",0,0,0,"14,929,000","4,627,000","10,302,000","10,280,000"
5880,合庫金          ,"17,211,322","6,513,840","10,697,482",0,0,0,"12,000","450,000","-438,000","-2,834","38,030","60,864","-22,834","35,000","15,000","20,000","10,256,648"
2880,華南金          ,"16,537,005","5,989,000","10,548,005",0,0,0,"12,000","550,000","-538,000","77,000","4,000","53,000","-49,000","134,000","8,000","126,000","10,087,005"
"=""00830""",國泰費城半導體  ,"3,179,000","763,000","2,416,000",0,0,0,0,0,0,"7,322,000",0,0,0,"8,189,000","867,000","7,322,000","9,738,000"
"=""077061""",大成鋼凱基52購01,0,0,0,0,0,0,0,0,0,"9,728,000",0,0,0,"9,960,000","232,000","9,728,000","9,728,000"
2801,彰銀            ,"12,273,038","2,528,060","9,744,978",0,0,0,"10,000",0,"10,000","-54,000",0,"61,000","-61,000","17,000","10,000","7,000","9,700,978"
2409,友達            ,"31,159,315","23,671,000","7,488,315",0,0,0,"9,000","602,000","-593,000","2,771,644","1,502,000","223,000","1,279,000","1,770,644","278,000","1,492,644","9,666,959"
2892,第一金          ,"17,423,376","7,898,830","9,524,546",0,0,0,"12,000",0,"12,000","-81,138","16,868","107,006","-90,138","24,000","15,000","9,000","9,455,408"
"=""00753L""",中信中國50正2   ,"1,602,000","1,504,000","98,000",0,0,0,0,0,0,"9,315,550",0,0,0,"10,465,800","1,150,250","9,315,550","9,413,550"
2313,華通            ,"18,897,640","7,251,000","11,646,640",0,0,0,"1,000","545,000","-544,000","-1,771,189","363,000","1,855,000","-1,492,000","423,811","703,000","-279,189","9,331,451"
"=""00706L""",期元大S&P日圓正2,"676,000","347,000","329,000",0,0,0,0,0,0,"8,401,200",0,0,0,"8,604,200","203,000","8,401,200","8,730,200"
1795,美時            ,"13,515,000","5,005,500","8,509,500",0,0,0,0,"105,000","-105,000",924,"77,902","203,000","-125,098","278,022","152,000","126,022","8,405,424"
"=""074137""",台積電元大49購16,0,0,0,0,0,0,0,0,0,"8,109,000",0,0,0,"8,174,000","65,000","8,109,000","8,109,000"
6770,力積電          ,"14,132,720","6,806,000","7,326,720",0,0,0,0,0,0,"433,655","421,393","228,000","193,393","430,262","190,000","240,262","7,760,375"
1303,南亞            ,"11,455,492","2,751,000","8,704,492",0,0,0,"32,000","74,000","-42,000","-1,012,993","24,000","1,036,000","-1,012,000","39,007","40,000",-993,"7,649,499"
"=""00891""",中信關鍵半導體  ,"4,796,000","1,950,000","2,846,000",0,0,0,0,0,0,"4,658,271",0,0,0,"8,515,261","3,856,990","4,658,271","7,504,271"
"=""00902""",中信電池及儲能  ,"2,579,000","408,100","2,170,900",0,0,0,0,0,0,"4,487,693",0,0,0,"5,493,790","1,006,097","4,487,693","6,658,593"
"=""00919""",群益台灣精選高息,"228,000","66,000","162,000",0,0,0,0,0,0,"6,230,987",0,0,0,"6,939,178","708,191","6,230,987","6,392,987"
"=""00631L""",元大台灣50正2   ,"10,153,200","1,356,000","8,797,200",0,0,0,"135,000",0,"135,000","-2,858,358","7,000","6,000","1,000","5,343,454","8,202,812","-2,859,358","6,073,842"
2618,長榮航          ,"14,627,912","10,150,000","4,477,912",0,0,0,"5,000","300,000","-295,000","1,586,102","2,394,000","1,354,000","1,040,000","937,015","390,913","546,102","5,769,014"
"=""073713""",美律國票4A購02  ,0,0,0,0,0,0,0,0,0,"5,699,000",0,0,0,"5,719,000","20,000","5,699,000","5,699,000"
"=""078715""",材料永豐53購01  ,0,0,0,0,0,0,0,0,0,"5,646,000",0,0,0,"7,094,000","1,448,000","5,646,000","5,646,000"
"=""074875""",鴻海永豐4C購04  ,0,0,0,0,0,0,0,0,0,"5,551,000",0,0,0,"5,551,000",0,"5,551,000","5,551,000"
2382,廣達            ,"9,040,126","3,330,851","5,709,275",0,0,0,"3,000","249,000","-246,000","85,576","214,576","99,000","115,576","7,000","37,000","-30,000","5,548,851"
"=""00670L""",富邦NASDAQ正2   ,"1,753,000","392,000","1,361,000",0,0,0,0,0,0,"4,181,209",0,0,0,"4,888,209","707,000","4,181,209","5,542,209"
"=""074202""",大銀第一49購01  ,0,0,0,0,0,0,0,0,0,"5,339,000",0,0,0,"6,602,000","1,263,000","5,339,000","5,339,000"
2308,台達電          ,"8,597,737","3,545,935","5,051,802",0,0,0,"120,000","173,000","-53,000","234,334","529,397","319,000","210,397","254,937","231,000","23,937","5,233,136"
1802,台玻            ,"8,751,955","3,553,922","5,198,033",0,0,0,"3,000","52,000","-49,000","-59,611","27,473","115,000","-87,527","38,000","10,084","27,916","5,089,422"
5876,上海商銀        ,"8,865,534","3,050,000","5,815,534",0,0,0,"4,000","850,000","-846,000","48,715","66,000","19,285","46,715","9,000","7,000","2,000","5,018,249"
2454,聯發科          ,"10,839,137","6,647,703","4,191,434",0,0,0,"1,241,700","35,000","1,206,700","-412,114","82,611","345,000","-262,389","201,275","351,000","-149,725","4,986,020"
"=""083456""",中興電國票52購01,0,0,0,0,0,0,0,0,0,"4,949,000",0,0,0,"5,000,000","51,000","4,949,000","4,949,000"
"=""076635""",龍德船統一53購01,0,0,0,0,0,0,0,0,0,"4,917,000",0,0,0,"4,937,000","20,000","4,917,000","4,917,000"
"=""071699""",鈺齊群益4A購02  ,0,0,0,0,0,0,0,0,0,"4,799,000",0,0,0,"5,039,000","240,000","4,799,000","4,799,000"
1301,台塑            ,"7,807,035","3,137,620","4,669,415",0,0,0,"125,000",0,"125,000","-25,712","1,000","118,000","-117,000","130,288","39,000","91,288","4,768,703"
2845,遠東銀          ,"5,974,000","1,207,601","4,766,399",0,0,0,"3,000",0,"3,000","-93,887",0,"25,000","-25,000","11,113","80,000","-68,887","4,675,512"
8046,南電            ,"5,288,000","2,043,160","3,244,840",0,0,0,"1,382,000",0,"1,382,000","18,759","83,000","72,241","10,759","35,000","27,000","8,000","4,645,599"
"=""00903""",富邦元宇宙      ,"1,128,000","581,000","547,000",0,0,0,0,0,0,"3,957,792",0,0,0,"4,163,792","206,000","3,957,792","4,504,792"
"=""078341""",世芯元大4A購12  ,0,0,0,0,0,0,0,0,0,"4,491,000",0,0,0,"4,491,000",0,"4,491,000","4,491,000"
"=""067296""",智原群益47購07  ,0,0,0,0,0,0,0,0,0,"4,482,000",0,0,0,"4,521,000","39,000","4,482,000","4,482,000"
2867,三商壽          ,"6,534,200","1,755,000","4,779,200",0,0,0,0,0,0,"-304,284","35,000","35,000",0,716,"305,000","-304,284","4,474,916"
"=""077382""",鴻海永豐4A購08  ,0,0,0,0,0,0,0,0,0,"4,364,000",0,0,0,"4,389,000","25,000","4,364,000","4,364,000"
"=""081104""",廣宇統一57購01  ,0,0,0,"4,361,000","11,000","4,350,000",0,0,0,"4,350,000",0,0,0,"4,361,000","11,000","4,350,000","4,350,000"
2884,玉山金          ,"37,307,355","32,869,900","4,437,455",0,0,0,"12,000","450,000","-438,000","200,042","43,000","117,958","-74,958","318,000","43,000","275,000","4,199,497"
2337,旺宏            ,"7,869,460","4,821,000","3,048,460",0,0,0,"2,000","6,000","-4,000","1,005,330","26,000","122,000","-96,000","1,152,330","51,000","1,101,330","4,049,790"
"=""00895""",富邦未來車      ,"2,343,050","70,000","2,273,050",0,0,0,0,0,0,"1,682,781",0,0,0,"2,466,781","784,000","1,682,781","3,955,831"
"=""067528""",保瑞元大49購01  ,0,0,0,0,0,0,0,0,0,"3,944,000",0,0,0,"3,944,000",0,"3,944,000","3,944,000"
1326,台化            ,"5,666,980","1,759,300","3,907,680",0,0,0,"5,000",0,"5,000","-26,463","22,000","30,000","-8,000","69,537","88,000","-18,463","3,886,217"
"=""00674R""",期元大S&P黃金反1,"839,000",0,"839,000",0,0,0,0,0,0,"3,030,000",0,0,0,"3,434,000","404,000","3,030,000","3,869,000"
1216,統一            ,"7,724,302","3,586,503","4,137,799",0,0,0,"4,000",0,"4,000","-300,102","12,898","312,000","-299,102","1,000","2,000","-1,000","3,841,697"
2408,南亞科          ,"10,534,000","6,954,924","3,579,076",0,0,0,"788,000","138,000","650,000","-413,531","130,000","510,000","-380,000","183,469","217,000","-33,531","3,815,545"
3189,景碩            ,"9,021,691","7,233,800","1,787,891",0,0,0,"1,898,000",0,"1,898,000","106,335","284,000","124,000","160,000","326,562","380,227","-53,665","3,792,226"
3035,智原            ,"8,454,150","5,843,824","2,610,326",0,0,0,"954,000","1,000","953,000","221,567","167,356","70,000","97,356","217,000","92,789","124,211","3,784,893"
"=""069813""",智原永豐4A購01  ,0,0,0,0,0,0,0,0,0,"3,753,000",0,0,0,"3,784,000","31,000","3,753,000","3,753,000"
"=""073594""",台積電元富49購27,0,0,0,"3,738,000",0,"3,738,000",0,0,0,"3,738,000",0,0,0,"3,738,000",0,"3,738,000","3,738,000"
"=""03514P""",大立光永豐41售04,0,0,0,0,0,0,0,0,0,"3,675,000",0,0,0,"3,750,000","75,000","3,675,000","3,675,000"
"=""085448""",台亞國票51購01  ,0,0,0,0,0,0,0,0,0,"3,624,000",0,0,0,"3,773,000","149,000","3,624,000","3,624,000"
"=""074339""",中鴻元大49購09  ,0,0,0,0,0,0,0,0,0,"3,621,000",0,0,0,"3,621,000",0,"3,621,000","3,621,000"
"=""085853""",力智國票52購01  ,0,0,0,0,0,0,0,0,0,"3,586,000",0,0,0,"4,524,000","938,000","3,586,000","3,586,000"
"=""081772""",緯創凱基53購01  ,0,0,0,0,0,0,0,0,0,"3,350,000",0,0,0,"3,460,000","110,000","3,350,000","3,350,000"
"=""087159""",世紀鋼國泰52購01,0,0,0,0,0,0,0,0,0,"3,341,000",0,0,0,"4,140,000","799,000","3,341,000","3,341,000"
1504,東元            ,"5,908,563","2,576,000","3,332,563",0,0,0,"3,000",0,"3,000","-25,000",0,"19,000","-19,000","1,000","7,000","-6,000","3,310,563"
2530,華建            ,"4,526,000","1,231,000","3,295,000",0,0,0,"1,000",0,"1,000","-1,995",5,"2,000","-1,995",0,0,0,"3,294,005"
"=""00917""",中信特選金融    ,"37,000","151,000","-114,000",0,0,0,0,0,0,"3,405,551",0,0,0,"4,370,551","965,000","3,405,551","3,291,551"
3231,緯創            ,"11,567,677","7,972,593","3,595,084",0,0,0,"1,000","264,000","-263,000","-56,664","52,000","106,000","-54,000","56,461","59,125","-2,664","3,275,420"
"=""073892""",台積電群益49購14,0,0,0,0,0,0,0,0,0,"3,213,000",0,0,0,"3,409,000","196,000","3,213,000","3,213,000"
2542,興富發          ,"3,880,225","713,648","3,166,577",0,0,0,"26,000","29,000","-3,000","12,044","28,000","36,408","-8,408","20,452",0,"20,452","3,175,621"
"=""077980""",允強國票4B購01  ,0,0,0,0,0,0,0,0,0,"3,102,000",0,0,0,"3,505,000","403,000","3,102,000","3,102,000"
"=""065320""",新日興統一51購02,0,0,0,0,0,0,0,0,0,"3,060,000",0,0,0,"3,275,000","215,000","3,060,000","3,060,000"
9904,寶成            ,"5,949,170","2,807,000","3,142,170",0,0,0,0,0,0,"-89,999","2,000","297,000","-295,000","209,001","4,000","205,001","3,052,171"
"=""00633L""",富邦上証正2     ,"3,374,000","1,461,000","1,913,000",0,0,0,0,0,0,"1,082,299",0,0,0,"5,396,649","4,314,350","1,082,299","2,995,299"
"=""079094""",國巨台新4A購01  ,0,0,0,0,0,0,0,0,0,"2,927,000",0,0,0,"3,057,000","130,000","2,927,000","2,927,000"
2324,仁寶            ,"8,930,468","5,564,000","3,366,468",0,0,0,"4,000","395,000","-391,000","-141,556",0,"74,000","-74,000","2,000","69,556","-67,556","2,833,912"
"=""074880""",奇鋐永豐49購06  ,0,0,0,0,0,0,0,0,0,"2,803,000",0,0,0,"2,906,000","103,000","2,803,000","2,803,000"
"=""074124""",台泥元大51購03  ,0,0,0,0,0,0,0,0,0,"2,794,000",0,0,0,"2,794,000",0,"2,794,000","2,794,000"
"=""00898""",國泰基因免疫革命,"1,587,000","74,000","1,513,000",0,0,0,0,0,0,"1,274,030",0,0,0,"1,288,337","14,307","1,274,030","2,787,030"
"=""00634R""",富邦上証反1     ,"117,000","51,000","66,000",0,0,0,0,0,0,"2,707,512",0,0,0,"2,905,000","197,488","2,707,512","2,773,512"
"=""087469""",T50反1永豐54購02,0,0,0,0,0,0,0,0,0,"2,760,000",0,0,0,"2,762,000","2,000","2,760,000","2,760,000"
"=""00712""",復華富時不動產  ,"1,745,000","310,000","1,435,000",0,0,0,0,0,0,"1,319,464",0,0,0,"1,724,846","405,382","1,319,464","2,754,464"
"=""079732""",臺股指元富51購09,0,0,0,0,0,0,0,0,0,"2,711,000",0,0,0,"2,711,000",0,"2,711,000","2,711,000"
"=""085724""",鴻海元大51購14  ,0,0,0,0,0,0,0,0,0,"2,664,000",0,0,0,"2,926,000","262,000","2,664,000","2,664,000"
"=""088463""",緯創元富51購03  ,0,0,0,0,0,0,0,0,0,"2,660,000",0,0,0,"3,106,000","446,000","2,660,000","2,660,000"
"=""087399""",精成科元大51購10,0,0,0,0,0,0,0,0,0,"2,646,000",0,0,0,"3,064,000","418,000","2,646,000","2,646,000"
4915,致伸            ,"7,606,262","3,618,500","3,987,762",0,0,0,"1,000","1,413,000","-1,412,000","28,330","8,218","5,813","2,405","71,000","45,075","25,925","2,604,092"
2606,裕民            ,"4,777,007","2,654,000","2,123,007",0,0,0,"821,000",0,"821,000","-346,477","6,000","462,000","-456,000","191,523","82,000","109,523","2,597,530"
2353,宏��            ,"11,126,237","7,866,300","3,259,937",0,0,0,"12,000","296,000","-284,000","-387,567","4,000","261,000","-257,000","2,558","133,125","-130,567","2,588,370"
"=""067531""",泰金寶元大47購08,0,0,0,0,0,0,0,0,0,"2,581,000",0,0,0,"2,581,000",0,"2,581,000","2,581,000"
"=""071700""",世紀鋼群益48購07,0,0,0,0,0,0,0,0,0,"2,567,000",0,0,0,"2,590,000","23,000","2,567,000","2,567,000"
4938,和碩            ,"6,428,571","3,513,000","2,915,571",0,0,0,"2,000","191,000","-189,000","-216,429","8,000","206,000","-198,000","27,162","45,591","-18,429","2,510,142"
9945,潤泰新          ,"6,218,064","4,198,600","2,019,464",0,0,0,0,0,0,"306,973","490,104","188,131","301,973","50,000","45,000","5,000","2,326,437"
"=""078083""",台積電元大51購25,"2,306,000",0,"2,306,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"2,306,000"
"=""006208""",富邦台50        ,"1,014,255","241,700","772,555",0,0,0,0,0,0,"1,525,240","490,000","145,000","345,000","1,793,541","613,301","1,180,240","2,297,795"
"=""074028""",群創元富49購02  ,0,0,0,0,0,0,0,0,0,"2,264,000",0,0,0,"2,481,000","217,000","2,264,000","2,264,000"
6005,群益證          ,"2,939,000","682,000","2,257,000",0,0,0,"5,000",0,"5,000",0,0,0,0,0,0,0,"2,262,000"
"=""00692""",富邦公司治理    ,"834,000","232,000","602,000",0,0,0,0,0,0,"1,639,368",0,0,0,"2,245,297","605,929","1,639,368","2,241,368"
"=""088406""",AES元大51購04   ,0,0,0,0,0,0,0,0,0,"2,229,000",0,0,0,"2,867,000","638,000","2,229,000","2,229,000"
"=""00651R""",復華香港反1     ,"960,000","96,000","864,000",0,0,0,0,0,0,"1,360,177",0,0,0,"2,607,277","1,247,100","1,360,177","2,224,177"
6550,北極星藥業-KY   ,"3,929,750","1,767,100","2,162,650",0,0,0,0,0,0,"50,000","286,000","236,000","50,000",0,0,0,"2,212,650"
1909,榮成            ,"2,456,725","863,000","1,593,725",0,0,0,"453,000",0,"453,000","152,810","166,000","13,190","152,810",0,0,0,"2,199,535"
"=""03829C""",臺股指元大26牛06,0,0,0,0,0,0,0,0,0,"2,186,000",0,0,0,"2,279,000","93,000","2,186,000","2,186,000"
3576,聯合再生        ,"3,069,000","898,000","2,171,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"2,171,000"
"=""077347""",智伸科群益4C購01,0,0,0,0,0,0,0,0,0,"2,117,000",0,0,0,"2,597,000","480,000","2,117,000","2,117,000"
"=""083403""",富世達國泰51購03,0,0,0,0,0,0,0,0,0,"2,100,000",0,0,0,"2,100,000",0,"2,100,000","2,100,000"
2201,裕隆            ,"3,007,063","1,129,492","1,877,571",0,0,0,"284,000","89,760","194,240","20,546","175,000","53,000","122,000","10,000","111,454","-101,454","2,092,357"
"=""074121""",元石油元大49購01,0,0,0,0,0,0,0,0,0,"2,089,000",0,0,0,"2,219,000","130,000","2,089,000","2,089,000"
"=""00676R""",富邦臺灣加權反1 ,"20,228,000","1,326,000","18,902,000",0,0,0,0,0,0,"-16,815,969",0,0,0,"6,579,000","23,394,969","-16,815,969","2,086,031"
"=""077888""",星宇元大4A購02  ,0,0,0,0,0,0,0,0,0,"2,080,000",0,0,0,"2,080,000",0,"2,080,000","2,080,000"
"=""076495""",南亞科富邦4C購02,0,0,0,0,0,0,0,0,0,"2,076,000",0,0,0,"2,076,000",0,"2,076,000","2,076,000"
"=""00656R""",國泰中國A50反1  ,0,0,0,0,0,0,0,0,0,"2,064,865",0,0,0,"2,787,000","722,135","2,064,865","2,064,865"
"=""079404""",台光電凱基4A購06,0,0,0,0,0,0,0,0,0,"2,061,000",0,0,0,"2,208,000","147,000","2,061,000","2,061,000"
"=""087023""",洋基群益51購01  ,0,0,0,0,0,0,0,0,0,"2,059,000",0,0,0,"2,096,000","37,000","2,059,000","2,059,000"
"=""074085""",中鋼群益49購04  ,0,0,0,0,0,0,0,0,0,"2,048,000",0,0,0,"2,048,000",0,"2,048,000","2,048,000"
2915,潤泰全          ,"2,858,876","909,860","1,949,016",0,0,0,0,0,0,"95,000","20,000","14,000","6,000","98,000","9,000","89,000","2,044,016"
"=""0056""",元大高股息      ,"2,799,250","4,759,000","-1,959,750",0,0,0,0,0,0,"3,995,968","136,000","34,595","101,405","4,229,035","334,472","3,894,563","2,036,218"
"=""00882""",中信中國高股息  ,"694,000","392,000","302,000",0,0,0,0,0,0,"1,713,934",0,0,0,"3,479,946","1,766,012","1,713,934","2,015,934"
2351,順德            ,"3,281,000","995,000","2,286,000",0,0,0,0,"362,000","-362,000","40,423",0,"4,578","-4,578","46,001","1,000","45,001","1,964,423"
2633,台灣高鐵        ,"3,353,000","1,230,000","2,123,000",0,0,0,"2,000","37,000","-35,000","-147,010","189,000","336,010","-147,010","1,000","1,000",0,"1,940,990"
"=""06037P""",臺股指群益54售03,0,0,0,0,0,0,0,0,0,"1,939,000",0,0,0,"2,136,000","197,000","1,939,000","1,939,000"
"=""085285""",奇鋐永豐4C購05  ,0,0,0,0,0,0,0,0,0,"1,930,000",0,0,0,"1,950,000","20,000","1,930,000","1,930,000"
3017,奇鋐            ,"2,784,374","1,281,000","1,503,374",0,0,0,"375,000",0,"375,000","41,263","10,972","57,000","-46,028","107,258","19,967","87,291","1,919,637"
"=""00675L""",富邦臺灣加權正2 ,"2,765,000","119,000","2,646,000",0,0,0,0,0,0,"-730,734",0,0,0,"2,184,895","2,915,629","-730,734","1,915,266"
2412,中華電          ,"7,812,282","4,757,160","3,055,122",0,0,0,"6,000","1,136,000","-1,130,000","-31,000","4,000","38,000","-34,000","9,000","6,000","3,000","1,894,122"
"=""086059""",智原群益51購04  ,0,0,0,0,0,0,0,0,0,"1,894,000",0,0,0,"2,363,000","469,000","1,894,000","1,894,000"
"=""048144""",景碩元大43購23  ,0,0,0,0,0,0,0,0,0,"1,869,000",0,0,0,"1,869,000",0,"1,869,000","1,869,000"
"=""082045""",智邦元大4B購03  ,"1,860,000",0,"1,860,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,860,000"
"=""086604""",華固永豐52購01  ,0,0,0,"1,989,000","130,000","1,859,000",0,0,0,"1,859,000",0,0,0,"1,989,000","130,000","1,859,000","1,859,000"
1560,中砂            ,"4,748,000","2,866,000","1,882,000",0,0,0,0,"58,000","-58,000","34,446","65,000","61,000","4,000","71,928","41,482","30,446","1,858,446"
"=""078713""",所羅門永豐51購01,0,0,0,0,0,0,0,0,0,"1,858,000",0,0,0,"1,884,000","26,000","1,858,000","1,858,000"
"=""086573""",仲琦群益51購01  ,0,0,0,0,0,0,0,0,0,"1,836,000",0,0,0,"2,245,000","409,000","1,836,000","1,836,000"
"=""080306""",達運光元富4B購01,0,0,0,0,0,0,0,0,0,"1,828,000",0,0,0,"2,139,000","311,000","1,828,000","1,828,000"
"=""075530""",日本反凱基4B購01,0,0,0,0,0,0,0,0,0,"1,825,000",0,0,0,"1,950,000","125,000","1,825,000","1,825,000"
"=""084037""",亞光群益51購03  ,0,0,0,0,0,0,0,0,0,"1,820,000",0,0,0,"1,870,000","50,000","1,820,000","1,820,000"
3704,合勤控          ,"2,714,000","1,403,575","1,310,425",0,0,0,0,0,0,"499,099","150,000","102,000","48,000","590,099","139,000","451,099","1,809,524"
"=""074856""",聯發科國票4A購02,0,0,0,"2,006,000","207,000","1,799,000",0,0,0,"1,799,000",0,0,0,"2,006,000","207,000","1,799,000","1,799,000"
"=""076761""",達發永豐4C購01  ,0,0,0,0,0,0,0,0,0,"1,798,000",0,0,0,"1,898,000","100,000","1,798,000","1,798,000"
"=""00916""",國泰全球品牌50  ,0,"3,000","-3,000",0,0,0,0,0,0,"1,787,957",0,0,0,"1,882,957","95,000","1,787,957","1,784,957"
"=""082749""",仁寶凱基4C購02  ,0,0,0,0,0,0,0,0,0,"1,779,000",0,0,0,"1,779,000",0,"1,779,000","1,779,000"
2498,宏達電          ,"7,482,375","5,061,500","2,420,875",0,0,0,0,0,0,"-656,213","92,812","569,025","-476,213","152,000","332,000","-180,000","1,764,662"
"=""087892""",聯茂凱基51購02  ,0,0,0,0,0,0,0,0,0,"1,759,000",0,0,0,"1,953,000","194,000","1,759,000","1,759,000"
1319,東陽            ,"6,410,625","3,224,000","3,186,625",0,0,0,"1,000","1,000,000","-999,000","-443,091","33,004","484,095","-451,091","25,000","17,000","8,000","1,744,534"
"=""074136""",廣宇元大49購03  ,0,0,0,0,0,0,0,0,0,"1,744,000",0,0,0,"1,744,000",0,"1,744,000","1,744,000"
6505,台塑化          ,"2,454,903","970,870","1,484,033",0,0,0,"137,000",0,"137,000","119,267",0,"37,000","-37,000","296,267","140,000","156,267","1,740,300"
"=""084615""",連加元富4C購01  ,0,0,0,0,0,0,0,0,0,"1,740,000",0,0,0,"1,805,000","65,000","1,740,000","1,740,000"
"=""00892""",富邦台灣半導體  ,"1,289,000","828,000","461,000",0,0,0,0,0,0,"1,268,453",0,0,0,"5,125,443","3,856,990","1,268,453","1,729,453"
"=""03076P""",臺股指群益42售11,0,0,0,0,0,0,0,0,0,"1,717,000",0,0,0,"2,050,000","333,000","1,717,000","1,717,000"
