日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/01/03,"856,991","78,410,537",91.9,92.5,91.0,91.1,-0.6,727
111/01/04,"1,056,232","96,918,828",91.9,92.2,91.3,91.7,0.6,922
111/01/05,"1,116,891","101,637,072",91.7,92.2,90.6,90.8,-0.9,"1,090"
111/01/06,"1,569,587","143,827,139",90.6,92.5,90.6,91.1,0.3,"1,353"
111/01/07,"1,702,573","152,791,713",91.8,91.8,88.8,89.6,-1.5,"2,092"
111/01/10,"977,725","87,284,715",89.8,90.2,88.6,89.0,-0.6,834
111/01/11,"1,127,533","99,987,561",90.2,90.3,88.0,88.0,-1.0,"1,045"
111/01/12,"967,904","84,943,979",88.8,88.9,87.0,87.3,-0.7,988
111/01/13,"682,789","59,681,921",87.3,88.2,86.7,87.0,-0.3,660
111/01/14,"909,251","78,273,655",87.0,87.3,85.1,86.3,-0.7,840
111/01/17,"582,553","51,019,037",86.2,88.6,86.1,88.3,2.0,675
111/01/18,"706,544","62,459,487",89.1,89.2,87.8,88.0,-0.3,"1,279"
111/01/19,"571,530","49,762,149",87.5,87.6,86.6,86.7,-1.3,610
111/01/20,"555,243","47,779,559",86.7,87.0,85.6,86.7,0.0,"1,131"
111/01/21,"1,268,665","107,421,241",86.1,86.1,83.5,83.5,-3.2,"2,347"
111/01/24,"869,183","71,414,166",83.0,83.4,80.6,83.2,-0.3,"1,384"
111/01/25,"897,580","75,382,880",82.7,84.8,81.9,83.8,0.6,"1,075"
111/01/26,"790,739","65,435,420",84.0,84.5,82.0,82.1,-1.7,"2,057"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
