日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/12/01,"756,178","22,430,795",29.7,29.85,29.55,29.6,0.0,655
112/12/04,"781,953","23,232,503",29.65,29.8,29.6,29.65,0.05,631
112/12/05,"1,315,088","38,769,484",29.7,29.8,29.4,29.4,-0.25,931
112/12/06,"904,907","26,805,658",29.5,29.7,29.5,29.65,0.25,585
112/12/07,"1,205,132","35,407,173",29.6,29.65,29.2,29.2,-0.45,932
112/12/08,"881,127","25,734,127",29.3,29.4,29.1,29.2,0.0,775
112/12/11,"1,182,265","34,321,888",29.2,29.2,28.9,28.95,-0.25,803
112/12/12,"757,811","21,957,011",29.2,29.2,28.9,28.9,-0.05,649
112/12/13,"924,960","26,763,239",29.1,29.1,28.85,28.85,-0.05,743
112/12/14,"1,191,704","34,824,067",28.9,29.45,28.9,29.2,0.35,927
112/12/15,"3,174,295","92,501,414",29.35,29.35,29.0,29.0,-0.2,"1,527"
112/12/18,"1,608,257","46,717,554",29.35,29.35,28.95,29.0,0.0,863
112/12/19,"1,350,529","38,851,554",29.0,29.1,28.65,28.85,-0.15,"1,026"
112/12/20,"1,398,987","40,386,598",28.85,29.05,28.75,29.0,0.15,917
112/12/21,"516,696","14,922,635",28.75,29.0,28.7,28.9,-0.1,443
112/12/22,"1,806,393","51,670,241",28.85,28.85,28.5,28.5,-0.4,"1,365"
112/12/25,"883,726","25,219,165",28.6,28.65,28.5,28.5,0.0,567
112/12/26,"1,092,462","31,414,168",28.55,28.85,28.55,28.85,0.35,639
112/12/27,"1,297,486","37,589,025",28.85,29.1,28.85,28.95,0.1,761
112/12/28,"1,457,613","42,431,369",28.95,29.3,28.95,29.3,0.35,"1,007"
112/12/29,"757,634","22,105,914",29.25,29.3,29.1,29.1,-0.2,571
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
