日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/06/01,"1,568,224","51,912,446",33.0,33.25,32.75,33.15,0.35,732
112/06/02,"7,729,271","262,131,114",33.2,34.5,33.2,34.1,0.95,"3,857"
112/06/05,"4,736,009","158,884,980",34.1,34.3,33.3,33.35,-0.75,"2,812"
112/06/06,"1,632,272","54,598,135",33.55,33.65,33.25,33.55,0.2,939
112/06/07,"1,722,285","57,442,166",33.55,33.55,33.25,33.3,-0.25,"1,214"
112/06/08,"1,587,348","52,466,456",33.4,33.4,32.9,32.95,-0.35,953
112/06/09,"909,558","30,011,142",33.15,33.15,32.85,33.0,0.05,712
112/06/12,"1,106,752","36,203,435",33.0,33.05,32.6,32.7,-0.3,815
112/06/13,"1,137,810","37,422,205",32.75,33.1,32.7,32.85,0.15,785
112/06/14,"604,129","19,874,373",32.9,33.0,32.8,32.9,0.05,545
112/06/15,"1,078,230","35,351,974",33.05,33.05,32.65,32.75,-0.15,787
112/06/16,"1,458,816","47,846,320",32.9,33.0,32.7,32.75,0.0,803
112/06/19,"791,364","25,959,870",32.75,32.95,32.65,32.9,0.15,599
112/06/20,"1,085,868","35,808,172",33.0,33.15,32.8,33.05,0.15,761
112/06/21,"981,083","32,436,887",33.0,33.15,32.85,33.0,-0.05,771
112/06/26,"1,043,140","34,123,017",33.0,33.0,32.6,32.6,-0.4,649
112/06/27,"694,592","22,678,713",32.6,32.85,32.6,32.65,0.05,432
112/06/28,"661,694","21,568,552",32.6,32.7,32.5,32.6,-0.05,474
112/06/29,"1,159,656","37,704,672",32.9,32.9,32.3,32.4,-0.2,785
112/06/30,"1,537,812","49,669,705",32.25,32.5,32.15,32.3,-0.1,951
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
