日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/03/03,"1,206,231","34,564,772",28.7,28.85,28.55,28.6,-0.3,726
114/03/04,"1,503,968","42,642,501",28.3,28.6,28.15,28.5,-0.1,770
114/03/05,"1,543,710","44,704,883",28.5,29.15,28.4,29.1,0.6,823
114/03/06,"1,254,515","36,472,271",29.1,29.25,28.9,28.95,-0.15,612
114/03/07,"1,342,796","39,116,705",29.0,29.4,28.9,28.9,-0.05,736
114/03/10,"1,128,009","32,748,229",29.0,29.15,28.85,29.0,0.1,547
114/03/11,"1,585,052","45,292,335",28.7,29.0,28.3,28.9,-0.1,912
114/03/12,"823,279","23,756,170",28.8,29.0,28.7,28.75,-0.15,497
114/03/13,"1,508,888","43,096,537",28.8,28.9,28.4,28.45,-0.3,822
114/03/14,"956,409","27,502,903",28.6,28.85,28.6,28.8,0.35,422
114/03/17,"2,086,240","60,959,583",28.95,29.4,28.95,29.25,0.45,"1,007"
114/03/18,"2,016,029","59,635,987",29.4,29.8,29.35,29.45,0.2,"1,177"
114/03/19,"1,815,066","53,760,190",29.55,29.75,29.5,29.75,0.3,885
114/03/20,"1,263,387","37,622,386",29.8,29.85,29.65,29.85,0.1,735
114/03/21,"3,806,866","113,389,822",29.8,30.05,29.6,29.6,-0.25,"1,416"
114/03/24,"1,393,466","41,119,807",29.6,29.8,29.35,29.45,-0.15,630
114/03/25,"1,970,210","57,663,216",29.45,29.6,29.05,29.2,-0.25,"1,002"
114/03/26,"572,687","16,783,548",29.3,29.4,29.2,29.35,0.15,327
114/03/27,"603,362","17,596,933",29.25,29.3,29.05,29.15,-0.2,392
114/03/28,"1,670,052","47,887,937",29.1,29.1,28.5,28.55,-0.6,956
114/03/31,"2,255,521","63,555,186",28.0,28.5,27.8,27.8,-0.75,"1,132"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
