日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/12/01,"29,125,098","440,507,187",14.0,15.5,13.8,15.05,0.95,"9,484"
110/12/02,"52,296,930","838,399,561",15.3,16.55,14.9,16.55,1.5,"16,116"
110/12/03,"54,253,253","913,543,112",16.9,17.3,16.3,17.0,0.45,"19,172"
110/12/06,"42,002,493","758,340,447",17.1,18.7,17.0,18.1,1.1,"15,666"
110/12/07,"25,837,533","462,652,728",17.95,18.55,17.45,17.8,-0.3,"10,225"
110/12/08,"38,848,396","725,001,830",18.1,19.3,17.8,18.85,1.05,"14,379"
110/12/09,"27,537,103","524,915,822",18.7,19.5,18.65,19.0,0.15,"10,412"
110/12/10,"15,045,376","284,876,937",18.85,19.4,18.55,18.75,-0.25,"5,940"
110/12/13,"42,166,299","840,630,603",19.0,20.6,18.9,20.55,1.8,"14,055"
110/12/14,"22,288,334","448,268,419",20.4,20.5,19.8,20.4,-0.15,"8,724"
110/12/15,"38,423,554","827,462,252",19.95,22.3,19.95,21.85,1.45,"15,472"
110/12/16,"29,511,563","647,058,848",22.0,22.55,21.2,22.0,0.15,"12,550"
110/12/17,"19,249,458","412,306,342",22.15,22.3,20.25,20.4,-1.6,"8,481"
110/12/20,"21,412,748","452,694,719",20.35,21.9,20.25,21.3,0.9,"8,842"
110/12/21,"15,978,355","338,449,408",21.0,21.7,20.7,21.3,0.0,"6,489"
110/12/22,"28,020,220","617,339,985",21.95,22.7,21.65,21.7,0.4,"10,608"
110/12/23,"24,893,882","551,098,188",21.9,22.55,21.8,22.1,0.4,"9,103"
110/12/24,"20,675,955","446,369,815",22.25,22.4,21.1,21.35,-0.75,"9,130"
110/12/27,"13,500,079","292,819,786",21.0,22.0,20.95,21.95,0.6,"5,471"
110/12/28,"15,304,767","330,701,779",21.95,22.1,21.2,21.7,-0.25,"6,653"
110/12/29,"14,274,729","314,088,499",21.8,22.3,21.5,21.95,0.25,"5,607"
110/12/30,"11,041,140","243,303,564",22.2,22.3,21.75,22.05,0.1,"4,052"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
