日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/07/01,"264,063","3,384,244",12.8,12.95,12.7,12.7,0.0,222.0
114/07/02,"248,343","3,175,908",12.7,12.9,12.7,12.8,0.1,194.0
114/07/03,"532,871","6,915,377",12.8,13.1,12.8,13.0,0.2,342.0
114/07/04,"305,721","3,901,406",13.0,13.0,12.65,12.65,-0.35,271.0
114/07/07,"136,041","1,707,590",12.65,12.65,12.45,12.55,-0.1,260.0
114/07/08,"323,357","4,034,814",12.65,12.65,12.35,12.55,0.0,258.0
114/07/09,"253,309","3,219,655",12.65,12.9,12.6,12.6,0.05,203.0
114/07/10,"208,300","2,604,202",12.6,12.6,12.45,12.45,-0.15,260.0
114/07/11,"160,444","2,020,669",12.45,12.7,12.45,12.55,0.1,148.0
114/07/14,"123,836","1,552,985",12.55,12.65,12.45,12.5,-0.05,168.0
114/07/15,"254,458","3,180,326",12.45,12.65,12.45,12.55,0.05,240.0
114/07/16,"338,123","4,219,622",12.45,12.55,12.4,12.45,-0.1,306.0
114/07/17,"500,713","6,359,067",12.45,12.85,12.45,12.75,0.3,272.0
114/07/18,"200,624","2,562,214",12.9,12.9,12.7,12.75,0.0,189.0
114/07/21,"285,391","3,674,546",12.75,13.0,12.75,12.85,0.1,197.0
114/07/22,"554,203","7,016,805",12.8,12.85,12.45,12.6,-0.25,326.0
114/07/23,"396,473","5,033,805",12.65,12.8,12.65,12.75,0.15,275.0
114/07/24,"336,089","4,263,029",12.65,12.8,12.6,12.7,-0.05,262.0
114/07/25,"253,730","3,242,750",12.6,12.85,12.6,12.8,0.1,225.0
114/07/28,"282,994","3,627,661",12.8,12.9,12.7,12.85,0.05,235.0
114/07/29,"278,776","3,575,137",12.8,12.95,12.7,12.8,-0.05,270.0
114/07/30,"338,369","4,323,639",12.8,12.9,12.6,12.85,0.05,267.0
114/07/31,"310,328","3,921,424",12.85,12.85,12.5,12.65,-0.2,294.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
