日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/04/01,"3,660,620","70,518,198",19.0,19.55,18.85,19.15,0.0,"2,101"
111/04/06,"3,335,567","63,727,011",19.2,19.4,18.9,19.1,-0.05,"1,445"
111/04/07,"3,211,584","60,058,065",19.1,19.2,18.35,18.4,-0.7,"1,821"
111/04/08,"2,664,714","50,282,853",18.6,19.05,18.6,18.85,0.45,"1,357"
111/04/11,"21,376,931","418,312,584",18.9,20.05,18.9,19.25,0.4,"8,195"
111/04/12,"5,565,118","104,781,357",18.9,19.05,18.7,18.85,-0.4,"2,858"
111/04/13,"5,494,479","106,324,585",19.0,19.7,19.0,19.2,0.35,"2,689"
111/04/14,"3,957,490","75,181,325",19.4,19.4,18.8,18.9,-0.3,"1,999"
111/04/15,"2,616,455","49,491,095",18.9,19.15,18.7,18.8,-0.1,"1,356"
111/04/18,"3,237,254","60,018,114",18.9,19.0,18.35,18.4,-0.4,"1,630"
111/04/19,"2,106,598","39,384,334",18.6,18.95,18.5,18.5,0.1,"1,261"
111/04/20,"25,252,897","497,398,138",19.1,20.3,19.05,19.7,1.2,"11,495"
111/04/21,"8,786,663","173,031,687",19.7,20.05,19.35,19.65,-0.05,"4,085"
111/04/22,"4,488,849","86,792,708",19.75,19.75,19.15,19.2,-0.45,"2,356"
111/04/25,"5,932,212","108,578,044",18.65,18.7,18.0,18.1,-1.1,"3,122"
111/04/26,"19,348,899","368,632,316",18.4,19.4,18.35,19.15,1.05,"6,990"
111/04/27,"6,731,486","124,477,572",18.3,18.8,18.25,18.5,-0.65,"3,462"
111/04/28,"5,695,849","106,474,530",18.8,19.2,18.25,18.4,-0.1,"3,027"
111/04/29,"3,372,664","62,378,972",18.65,18.8,18.3,18.35,-0.05,"1,711"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
