日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/09/01,"263,664","2,761,475",10.45,10.55,10.4,10.55,+0.10,171.0
110/09/02,"193,531","2,018,803",10.55,10.55,10.35,10.45,-0.10,145.0
110/09/03,"301,849","3,132,114",10.4,10.45,10.3,10.45, 0.00,195.0
110/09/06,"341,089","3,514,887",10.5,10.5,10.2,10.2,-0.25,221.0
110/09/07,"295,963","3,005,183",10.25,10.3,10.1,10.15,-0.05,216.0
110/09/08,"243,864","2,460,018",10.15,10.15,10.05,10.05,-0.10,164.0
110/09/09,"309,138","3,114,370",10.05,10.15,10.05,10.05, 0.00,167.0
110/09/10,"364,087","3,687,597",10.1,10.2,10.05,10.1,+0.05,217.0
110/09/13,"383,057","3,896,419",10.1,10.3,10.1,10.1, 0.00,259.0
110/09/14,"669,071","6,851,449",10.1,10.4,10.1,10.3,+0.20,374.0
110/09/15,"746,208","7,532,220",10.15,10.15,10.0,10.05,X0.00,284.0
110/09/16,"503,312","5,063,172",10.1,10.2,10.0,10.0,-0.05,244.0
110/09/17,"374,489","3,776,491",10.15,10.15,10.05,10.05,+0.05,233.0
110/09/22,"661,186","6,594,676",10.0,10.05,9.95,9.96,-0.09,377.0
110/09/23,"278,622","2,787,572",10.0,10.1,9.96,10.0,+0.04,161.0
110/09/24,"277,476","2,798,380",10.1,10.15,9.98,10.05,+0.05,177.0
110/09/27,"697,528","7,112,829",10.05,10.3,10.05,10.2,+0.15,270.0
110/09/28,"200,375","2,040,236",10.3,10.3,10.1,10.15,-0.05,139.0
110/09/29,"313,106","3,166,425",10.15,10.2,10.05,10.05,-0.10,229.0
110/09/30,"448,311","4,561,429",10.05,10.25,10.05,10.2,+0.15,251.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
