日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/06/01,"1,144,989","20,240,609",17.6,17.8,17.55,17.65,+0.15,652
112/06/02,"3,615,699","65,201,429",17.8,18.2,17.7,18.05,+0.40,"1,855"
112/06/05,"5,274,637","97,466,580",18.2,18.75,18.2,18.3,+0.25,"2,451"
112/06/06,"2,201,352","40,271,861",18.3,18.55,18.15,18.15,-0.15,"1,120"
112/06/07,"1,716,280","31,295,926",18.2,18.35,18.1,18.2,+0.05,811
112/06/08,"1,873,000","34,028,485",18.4,18.4,18.0,18.05,-0.15,937
112/06/09,"1,525,083","27,576,519",18.3,18.3,18.0,18.0,-0.05,702
112/06/12,"1,946,593","34,367,809",18.0,18.05,17.55,17.55,-0.45,"1,068"
112/06/13,"1,820,305","31,982,209",17.65,17.8,17.4,17.65,+0.10,885
112/06/14,"23,978,157","456,243,517",18.0,19.4,18.0,18.85,+1.20,"9,349"
112/06/15,"26,675,864","517,762,068",18.85,20.2,18.2,20.0,+1.15,"11,018"
112/06/16,"13,617,377","269,151,109",20.2,20.25,19.3,19.3,-0.70,"6,532"
112/06/19,"5,883,116","109,567,009",19.0,19.05,18.4,18.4,X0.00,"2,852"
112/06/20,"4,752,316","89,224,529",18.4,19.3,18.4,18.5,+0.10,"2,263"
112/06/21,"2,338,181","43,472,169",18.5,18.9,18.35,18.6,+0.10,"1,270"
112/06/26,"1,658,195","30,591,248",18.45,18.75,18.3,18.4,-0.20,986
112/06/27,"2,330,456","42,764,745",18.4,18.65,18.15,18.2,-0.20,"1,095"
112/06/28,"1,237,300","22,555,309",18.3,18.5,18.15,18.15,-0.05,656
112/06/29,"1,027,274","18,747,496",18.3,18.45,18.15,18.25,+0.10,557
112/06/30,"1,350,959","24,592,521",18.3,18.35,18.05,18.15,-0.10,697
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
