日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/11/01,"4,580,878","58,054,817",12.65,12.7,12.45,12.7,1.15,"1,278"
110/11/02,"15,552,836","216,961,996",13.95,13.95,13.95,13.95,1.25,"2,499"
110/11/03,"42,724,811","619,382,374",13.95,15.3,13.45,14.6,0.65,"16,183"
110/11/04,"16,289,162","241,939,893",14.5,15.3,14.4,14.6,0.0,"6,658"
110/11/05,"6,208,356","86,341,655",14.7,14.7,13.5,13.8,-0.8,"3,158"
110/11/08,"2,483,905","34,687,615",14.0,14.2,13.8,13.8,0.0,"1,241"
110/11/09,"5,353,320","71,865,651",13.8,13.8,13.25,13.3,-0.5,"2,019"
110/11/10,"4,450,357","58,730,097",13.2,13.5,12.95,13.3,0.0,"1,782"
110/11/11,"6,145,727","85,711,534",13.45,14.2,13.45,13.85,0.55,"2,733"
110/11/12,"2,048,264","28,374,164",14.1,14.15,13.6,13.8,-0.05,"1,052"
110/11/15,"2,539,610","35,541,842",14.1,14.2,13.8,14.2,0.4,"1,122"
110/11/16,"4,079,713","58,681,004",14.5,14.65,14.1,14.2,0.0,"1,710"
110/11/17,"2,924,687","41,904,754",14.25,14.5,14.2,14.45,0.25,"1,405"
110/11/18,"17,742,589","273,452,108",14.5,15.85,14.5,15.85,1.4,"5,934"
110/11/19,"23,493,481","361,164,758",16.15,16.35,14.8,15.05,-0.8,"7,787"
110/11/22,"6,651,688","98,910,420",15.15,15.45,14.45,14.5,-0.55,"2,865"
110/11/23,"8,872,403","125,412,365",14.5,14.65,13.75,14.0,-0.5,"3,492"
110/11/24,"12,745,892","185,465,510",14.1,14.95,14.0,14.35,0.35,"4,202"
110/11/25,"4,161,811","59,628,088",14.4,14.6,14.1,14.15,-0.2,"1,802"
110/11/26,"4,996,239","68,434,168",14.1,14.25,13.35,13.5,-0.65,"2,125"
110/11/29,"4,474,750","58,546,136",13.05,13.3,12.7,13.15,-0.35,"1,624"
110/11/30,"5,615,819","78,221,621",13.5,14.4,13.4,14.1,0.95,"2,182"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
