日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/06/01,"251,850","9,112,147",36.3,36.45,35.95,36.1,-0.05,204
111/06/02,"138,619","4,977,004",36.1,36.1,35.75,35.9,-0.2,123
111/06/06,"313,575","11,378,568",35.65,36.75,35.65,36.3,0.4,233
111/06/07,"295,538","10,591,057",36.0,36.2,35.65,36.1,-0.2,244
111/06/08,"174,916","6,334,229",36.1,36.4,36.1,36.1,0.0,149
111/06/09,"245,665","8,911,807",36.1,36.6,35.8,36.15,0.05,205
111/06/10,"172,441","6,188,481",35.7,36.15,35.7,35.75,-0.4,129
111/06/13,"455,757","15,813,991",34.95,35.15,34.45,34.7,-1.05,387
111/06/14,"456,483","15,582,099",34.5,34.6,33.75,34.4,-0.3,313
111/06/15,"4,924,820","179,799,975",34.9,37.8,34.85,35.0,0.6,"3,084"
111/06/16,"1,233,693","42,844,294",35.3,35.55,34.2,34.2,-0.8,831
111/06/17,"722,777","24,323,977",33.15,34.1,33.15,33.9,-0.3,498
111/06/20,"1,287,412","44,162,211",33.9,34.3,32.55,32.55,-1.35,611
111/06/21,"476,923","15,828,483",32.55,33.65,32.55,33.6,1.05,364
111/06/22,"433,400","14,531,917",33.5,34.2,33.05,33.2,-0.4,364
111/06/23,"379,000","12,739,400",34.0,34.0,33.05,33.65,0.45,318
111/06/24,"2,112,942","74,560,975",33.95,36.25,33.95,35.6,1.95,"1,415"
111/06/27,"1,057,706","37,660,111",36.1,36.1,35.25,35.5,-0.1,812
111/06/28,"2,005,681","72,545,430",35.8,37.0,35.15,35.15,-0.35,"1,402"
111/06/29,"673,133","23,611,354",35.0,35.75,34.6,35.1,-0.05,594
111/06/30,"846,666","29,882,390",35.1,35.65,34.6,35.65,0.55,611
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
