日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/10/01,"3,932,242","155,920,229",39.6,40.5,38.05,38.1,-1.15,"2,422"
110/10/04,"1,015,499","38,222,079",38.5,38.8,36.9,37.05,-1.05,812
110/10/05,"652,505","24,117,027",36.6,37.35,36.15,37.0,-0.05,417
110/10/06,"947,100","35,483,742",37.5,38.0,37.0,37.0,0.0,677
110/10/07,"398,174","14,843,478",37.7,37.7,37.1,37.1,0.1,283
110/10/08,"532,222","19,577,800",37.5,37.5,36.5,36.7,-0.4,415
110/10/12,"514,612","18,606,652",36.7,36.7,36.0,36.05,-0.65,378
110/10/13,"823,176","29,125,614",35.6,35.9,35.1,35.3,-0.75,689
110/10/14,"508,705","17,774,175",35.6,35.75,34.65,34.9,-0.4,439
110/10/15,"381,072","13,535,236",35.3,35.7,35.3,35.6,0.7,292
110/10/18,"269,535","9,535,087",35.75,35.75,35.1,35.2,-0.4,250
110/10/19,"323,268","11,533,570",35.25,35.95,35.2,35.8,0.6,334
110/10/20,"283,181","10,178,239",35.95,36.2,35.7,35.9,0.1,271
110/10/21,"572,231","20,847,926",36.2,36.85,35.95,35.95,0.05,454
110/10/22,"325,231","11,570,220",35.95,36.0,35.35,35.4,-0.55,259
110/10/25,"306,716","10,828,004",35.05,35.55,35.0,35.55,0.15,268
110/10/26,"785,362","28,695,123",35.75,37.0,35.75,37.0,1.45,583
110/10/27,"428,556","15,727,051",37.0,37.2,36.45,36.55,-0.45,354
110/10/28,"398,695","14,732,450",36.35,37.4,36.35,37.05,0.5,314
110/10/29,"374,600","13,829,178",37.2,37.4,36.7,36.7,-0.35,252
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
