日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/05/02,"5,775,599","2,616,296,309",431.5,462.0,428.0,454.0,33.0,"8,575"
114/05/05,"16,030,762","7,504,083,549",464.0,485.0,455.5,460.5,6.5,"17,431"
114/05/06,"5,263,001","2,398,372,011",460.0,463.0,449.0,456.0,-4.5,"7,355"
114/05/07,"3,300,755","1,485,672,773",454.0,455.0,445.5,450.0,-6.0,"4,357"
114/05/08,"2,636,325","1,204,192,589",454.0,461.0,452.0,459.5,9.5,"3,492"
114/05/09,"3,398,396","1,561,057,092",462.0,466.0,451.0,463.0,3.5,"4,623"
114/05/12,"7,009,227","3,427,562,257",468.0,497.0,468.0,486.5,23.5,"8,909"
114/05/13,"6,358,496","3,099,501,082",499.0,505.0,475.5,478.5,-8.0,"10,770"
114/05/14,"2,691,661","1,303,884,758",485.0,488.0,480.0,487.0,8.5,"4,028"
114/05/15,"3,744,254","1,844,238,722",490.0,500.0,483.0,495.0,8.0,"5,227"
114/05/16,"11,914,144","6,060,219,717",499.5,520.0,496.0,496.0,1.0,"14,087"
114/05/19,"6,421,835","3,159,202,739",500.0,505.0,480.5,480.5,-15.5,"8,449"
114/05/20,"4,060,978","1,936,088,716",486.0,487.0,471.5,473.0,-7.5,"6,452"
114/05/21,"3,315,620","1,570,872,505",475.0,479.0,467.0,479.0,6.0,"4,685"
114/05/22,"6,108,991","2,941,583,546",478.0,488.5,472.0,474.0,-5.0,"7,100"
114/05/23,"2,526,677","1,206,286,300",478.0,482.0,474.0,479.0,5.0,"3,285"
114/05/26,"3,511,833","1,648,277,510",481.5,482.5,465.0,465.5,-13.5,"6,097"
114/05/27,"4,770,847","2,272,539,390",471.5,481.5,470.5,475.0,9.5,"5,376"
114/05/28,"4,116,072","1,952,608,905",482.0,488.0,468.5,470.0,-5.0,"5,118"
114/05/29,"4,676,244","2,162,791,971",475.0,476.0,459.0,459.5,-10.5,"6,100"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
