日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/03/03,"8,215,058","5,076,715,486",604.0,632.0,604.0,611.0,-19.0,"11,368"
114/03/04,"4,833,565","2,931,432,193",608.0,617.0,597.0,610.0,-1.0,"6,954"
114/03/05,"7,666,289","4,818,096,719",610.0,643.0,606.0,638.0,28.0,"9,519"
114/03/06,"6,396,601","4,060,473,074",643.0,647.0,623.0,623.0,-15.0,"7,906"
114/03/07,"5,329,115","3,300,609,301",620.0,636.0,606.0,607.0,-16.0,"9,388"
114/03/10,"3,645,398","2,223,382,790",615.0,621.0,602.0,606.0,-1.0,"4,743"
114/03/11,"6,187,568","3,557,398,254",585.0,594.0,562.0,562.0,-44.0,"12,948"
114/03/12,"7,477,557","4,135,797,554",569.0,574.0,541.0,545.0,-17.0,"13,052"
114/03/13,"3,791,712","2,098,429,646",555.0,561.0,547.0,550.0,5.0,"5,156"
114/03/14,"4,874,043","2,641,361,213",550.0,555.0,533.0,540.0,-10.0,"7,589"
114/03/17,"3,874,805","2,077,835,082",545.0,548.0,530.0,533.0,-7.0,"5,897"
114/03/18,"4,311,273","2,291,129,828",538.0,541.0,526.0,529.0,-4.0,"5,982"
114/03/19,"2,416,433","1,279,365,224",532.0,534.0,526.0,526.0,-3.0,"3,668"
114/03/20,"2,435,360","1,296,625,261",531.0,540.0,527.0,532.0,6.0,"3,459"
114/03/21,"2,225,201","1,178,223,406",536.0,537.0,526.0,527.0,-5.0,"3,743"
114/03/24,"4,126,272","2,144,873,720",532.0,533.0,513.0,513.0,-14.0,"8,618"
114/03/25,"2,674,412","1,383,517,567",521.0,527.0,508.0,516.0,3.0,"4,793"
114/03/26,"4,318,791","2,277,349,457",519.0,533.0,518.0,527.0,11.0,"5,483"
114/03/27,"1,925,868","1,002,707,894",525.0,525.0,518.0,518.0,-9.0,"3,254"
114/03/28,"3,814,128","1,933,757,612",520.0,521.0,498.5,499.0,-19.0,"8,411"
114/03/31,"5,212,172","2,392,165,710",473.0,481.0,449.5,449.5,-49.5,"11,962"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
