日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/02/01,"11,885,193","675,419,987",56.5,58.4,55.6,56.4,-0.1,"7,587"
112/02/02,"10,066,755","568,863,704",56.4,58.2,55.4,56.0,-0.4,"6,513"
112/02/03,"5,704,547","311,315,155",55.1,55.3,53.8,54.5,-1.5,"4,050"
112/02/06,"2,514,831","137,510,784",54.5,55.0,54.1,54.9,0.4,"1,843"
112/02/07,"2,794,320","154,116,884",55.3,55.8,54.6,55.1,0.2,"1,933"
112/02/08,"3,618,063","200,059,629",55.3,56.0,54.7,54.7,-0.4,"2,185"
112/02/09,"8,074,795","451,283,001",54.6,56.6,54.6,55.5,0.8,"5,371"
112/02/10,"5,764,621","318,074,201",54.6,56.3,54.5,54.5,-1.0,"3,445"
112/02/13,"6,639,577","349,790,642",53.3,53.5,51.7,53.1,-1.4,"4,418"
112/02/14,"3,638,114","193,455,707",53.1,53.7,52.4,53.5,0.4,"2,159"
112/02/15,"20,161,542","1,130,095,287",53.5,57.4,53.5,55.5,2.0,"13,287"
112/02/16,"11,371,010","641,889,054",56.3,57.6,55.6,56.0,0.5,"7,318"
112/02/17,"14,618,571","837,758,012",55.3,58.0,55.1,57.8,1.8,"8,918"
112/02/20,"26,378,382","1,560,365,803",58.5,61.5,57.5,58.7,0.9,"15,954"
112/02/21,"36,659,162","2,310,119,434",59.1,64.5,59.1,64.5,5.8,"17,889"
112/02/22,"58,671,420","3,823,494,781",65.0,66.7,63.0,64.8,0.3,"32,225"
112/02/23,"14,075,074","899,879,018",64.5,64.7,63.3,64.3,-0.5,"8,570"
112/02/24,"10,803,815","690,148,196",64.7,65.6,62.2,63.0,-1.3,"7,229"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
