日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/02/03,"5,469,292","2,982,020,708",539.0,560.0,536.0,538.0,-30.0,"15,963"
114/02/04,"2,415,689","1,295,919,809",541.0,545.0,531.0,534.0,-4.0,"3,415"
114/02/05,"2,350,122","1,265,152,415",545.0,548.0,531.0,531.0,-3.0,"3,350"
114/02/06,"1,957,425","1,049,489,984",536.0,544.0,530.0,533.0,2.0,"2,859"
114/02/07,"3,075,646","1,605,900,895",535.0,538.0,515.0,516.0,-17.0,"6,455"
114/02/10,"1,697,710","872,235,908",514.0,520.0,505.0,516.0,0.0,"3,178"
114/02/11,"1,970,697","1,026,832,244",522.0,530.0,516.0,516.0,0.0,"2,822"
114/02/12,"1,624,400","844,736,062",518.0,526.0,515.0,515.0,-1.0,"2,362"
114/02/13,"3,949,073","2,086,404,916",520.0,540.0,518.0,532.0,17.0,"5,138"
114/02/14,"2,308,434","1,213,297,884",534.0,535.0,521.0,524.0,-8.0,"3,679"
114/02/17,"1,254,689","664,147,613",525.0,535.0,525.0,531.0,7.0,"2,100"
114/02/18,"1,294,691","690,883,364",530.0,537.0,528.0,537.0,6.0,"2,077"
114/02/19,"5,661,076","3,164,255,105",540.0,568.0,536.0,567.0,30.0,"8,547"
114/02/20,"17,529,541","10,568,770,274",570.0,623.0,564.0,623.0,56.0,"27,516"
114/02/21,"28,043,201","18,227,816,251",629.0,676.0,628.0,635.0,12.0,"50,428"
114/02/24,"15,305,550","10,042,899,647",638.0,668.0,638.0,661.0,26.0,"17,964"
114/02/25,"7,715,950","4,990,421,921",661.0,663.0,639.0,639.0,-22.0,"11,331"
114/02/26,"8,378,525","5,319,337,339",634.0,652.0,622.0,625.0,-14.0,"14,445"
114/02/27,"7,635,526","4,843,578,076",633.0,648.0,625.0,630.0,5.0,"8,932"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
