日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/03/02,"455,095","131,900,896",293.0,294.0,288.0,288.0,-1.5,467.0
110/03/03,"395,983","112,523,035",288.0,289.0,281.0,283.5,-4.5,456.0
110/03/04,"230,061","64,849,358",281.5,284.5,280.0,283.0,-0.5,261.0
110/03/05,"242,049","67,786,099",282.0,282.0,279.0,279.0,-4.0,268.0
110/03/08,"201,217","56,115,015",282.0,282.0,276.0,276.0,-3.0,266.0
110/03/09,"213,635","58,519,064",276.0,278.0,272.5,273.5,-2.5,273.0
110/03/10,"204,112","55,788,082",274.0,275.5,272.0,272.0,-1.5,219.0
110/03/11,"206,546","56,943,549",273.5,277.5,273.5,277.5,5.5,234.0
110/03/12,"189,298","52,287,632",278.5,278.5,275.5,276.0,-1.5,206.0
110/03/15,"134,028","37,497,624",276.5,282.5,276.5,281.5,5.5,194.0
110/03/16,"119,158","33,403,867",282.5,282.5,279.0,280.0,-1.5,154.0
110/03/17,"260,984","73,097,142",281.0,283.5,276.5,277.5,-2.5,257.0
110/03/18,"146,000","40,950,683",281.0,281.5,279.5,279.5,2.0,170.0
110/03/19,"138,744","38,582,477",278.0,279.5,277.5,278.0,-1.5,176.0
110/03/22,"151,761","42,207,239",278.5,279.5,276.0,279.0,1.0,255.0
110/03/23,"777,386","224,058,625",281.5,291.5,281.0,288.0,9.0,822.0
110/03/24,"323,203","92,696,435",289.0,290.5,284.5,286.0,-2.0,384.0
110/03/25,"135,382","38,674,181",287.0,287.5,284.5,286.0,0.0,229.0
110/03/26,"176,307","50,664,048",287.0,288.0,286.5,288.0,2.0,239.0
110/03/29,"345,739","100,243,373",290.0,291.5,288.0,289.0,1.0,528.0
110/03/30,"213,422","61,457,946",291.5,291.5,286.0,287.5,-1.5,296.0
110/03/31,"202,526","57,836,719",287.5,287.5,284.5,284.5,-3.0,259.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
