日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/06/01,"137,112","33,367,673",244.5,244.5,242.0,243.5,3.0,150.0
110/06/02,"211,721","50,909,598",245.0,245.5,237.0,238.0,-5.5,233.0
110/06/03,"83,394","19,878,493",240.0,241.0,235.0,239.5,1.5,105.0
110/06/04,"124,931","30,173,141",241.0,242.5,240.5,241.0,1.5,154.0
110/06/07,"104,594","24,884,891",241.5,242.0,233.0,242.0,1.0,126.0
110/06/08,"99,038","23,944,769",241.0,244.5,240.0,240.5,-1.5,100.0
110/06/09,"100,869","24,216,649",243.5,243.5,239.0,239.5,-1.0,100.0
110/06/10,"202,706","49,769,605",242.5,249.5,241.5,245.5,6.0,228.0
110/06/11,"162,035","40,471,896",248.0,251.5,247.5,249.0,3.5,208.0
110/06/15,"157,712","39,855,708",253.0,254.0,251.0,254.0,5.0,297.0
110/06/16,"113,723","28,844,476",254.0,255.0,252.0,252.5,-1.5,134.0
110/06/17,"285,115","74,124,804",252.0,264.0,252.0,262.0,9.5,315.0
110/06/18,"265,665","69,990,080",262.5,266.5,260.0,260.0,-2.0,266.0
110/06/21,"225,444","57,332,452",257.5,261.5,251.5,251.5,-8.5,244.0
110/06/22,"103,975","26,347,013",256.5,256.5,252.0,252.0,0.5,120.0
110/06/23,"160,533","40,956,041",252.5,257.0,252.0,257.0,5.0,130.0
110/06/24,"192,653","50,146,179",257.0,264.5,256.0,264.0,7.0,193.0
110/06/25,"177,153","46,278,542",267.0,267.0,258.5,259.0,-5.0,224.0
110/06/28,"109,621","28,151,552",259.0,259.0,255.0,256.5,-2.5,133.0
110/06/29,"181,188","47,288,613",259.0,264.5,258.5,260.5,4.0,184.0
110/06/30,"116,420","30,237,827",262.0,262.0,258.0,259.0,-1.5,139.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
