日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/10/01,"490,887","108,300,713",229.0,229.0,217.5,219.5,-9.5,528.0
110/10/04,"138,213","30,287,139",222.0,223.0,217.0,218.0,-1.5,198.0
110/10/05,"117,136","25,507,670",216.0,222.5,211.0,222.5,4.5,161.0
110/10/06,"114,858","25,552,675",225.0,225.5,220.0,222.5,0.0,154.0
110/10/07,"135,856","30,925,283",226.5,229.5,224.0,228.5,6.0,252.0
110/10/08,"42,823","9,760,402",230.0,230.0,226.5,227.5,-1.0,154.0
110/10/12,"79,202","17,778,479",226.0,226.0,222.5,224.0,-3.5,101.0
110/10/13,"127,235","27,891,412",224.0,224.0,215.5,219.5,-4.5,158.0
110/10/14,"122,873","26,818,519",222.5,222.5,216.0,218.5,-1.0,150.0
110/10/15,"148,612","32,932,108",220.5,223.5,219.0,222.0,3.5,165.0
110/10/18,"114,279","25,441,819",224.0,224.5,221.0,221.5,-0.5,114.0
110/10/19,"119,104","26,896,197",221.5,227.0,221.5,227.0,5.5,151.0
110/10/20,"85,781","19,455,375",229.0,229.0,226.0,226.0,-1.0,113.0
110/10/21,"246,314","56,768,351",228.0,232.5,226.5,232.5,6.5,242.0
110/10/22,"90,948","20,936,274",233.5,233.5,227.5,230.0,-2.5,114.0
110/10/25,"53,319","12,159,044",232.0,232.0,227.0,227.0,-3.0,81.0
110/10/26,"197,593","45,311,627",231.0,231.5,228.0,228.5,1.5,147.0
110/10/27,"80,315","18,462,390",229.0,232.0,228.0,232.0,3.5,133.0
110/10/28,"316,862","74,721,967",233.0,238.5,231.5,238.0,6.0,345.0
110/10/29,"243,689","57,334,407",240.0,240.0,233.5,234.0,-4.0,512.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
