日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/12/01,"1,151,342","578,001,508",516.0,519.0,495.0,497.5,-18.5,"1,639"
114/12/02,"540,901","270,359,906",502.0,504.0,494.0,499.5,2.0,835
114/12/03,"862,171","425,767,135",508.0,508.0,487.0,492.5,-7.0,"2,135"
114/12/04,"405,577","200,591,272",492.5,501.0,490.5,490.5,-2.0,863
114/12/05,"897,119","429,907,554",491.0,494.0,471.5,472.5,-18.0,"2,957"
114/12/08,"1,015,318","476,362,152",475.0,481.5,461.0,463.5,-9.0,"1,988"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
