日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/11/01,"173,051","2,294,656",13.0,13.6,13.0,13.6,0.4,110.0
113/11/04,"223,151","3,035,578",13.65,13.8,13.45,13.8,0.2,157.0
113/11/05,"132,575","1,822,171",13.8,13.85,13.65,13.65,-0.15,116.0
113/11/06,"141,036","1,934,827",13.8,13.85,13.6,13.85,0.2,97.0
113/11/07,"138,076","1,901,531",13.85,13.9,13.6,13.9,0.05,95.0
113/11/08,"293,901","4,042,525",13.85,14.0,13.6,14.0,0.1,173.0
113/11/11,"545,231","7,734,125",14.4,14.4,14.0,14.15,0.15,254.0
113/11/12,"578,289","8,106,071",14.25,14.35,13.8,14.2,0.05,304.0
113/11/13,"748,745","10,260,164",14.0,14.1,13.25,14.1,-0.1,425.0
113/11/14,"387,619","5,282,076",14.1,14.1,13.4,13.4,-0.7,265.0
113/11/15,"175,837","2,354,445",13.4,13.5,13.3,13.5,0.1,124.0
113/11/18,"104,097","1,409,773",13.7,13.7,13.4,13.55,0.05,71.0
113/11/19,"194,375","2,673,281",13.75,13.95,13.6,13.85,0.3,117.0
113/11/20,"51,085","703,290",13.95,13.95,13.65,13.85,0.0,68.0
113/11/21,"92,704","1,275,535",13.85,13.9,13.7,13.8,-0.05,62.0
113/11/22,"114,104","1,568,616",13.7,13.85,13.65,13.8,0.0,84.0
113/11/25,"123,924","1,708,749",13.8,13.95,13.7,13.9,0.1,127.0
113/11/26,"86,734","1,190,726",13.9,13.95,13.65,13.65,-0.25,83.0
113/11/27,"167,215","2,260,472",13.5,13.8,13.45,13.45,-0.2,121.0
113/11/28,"55,579","745,605",13.65,13.65,13.25,13.5,0.05,68.0
113/11/29,"67,416","903,276",13.55,13.65,13.25,13.3,-0.2,85.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
