日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/02/01,"66,976","784,600",11.75,11.75,11.65,11.65,-0.05,164.0
113/02/02,"49,847","582,379",11.7,11.75,11.65,11.65,0.0,136.0
113/02/05,"83,770","972,760",11.65,11.65,11.55,11.6,-0.05,308.0
113/02/15,"41,561","484,717",11.7,11.7,11.6,11.6,0.0,118.0
113/02/16,"149,607","1,735,659",11.6,11.75,11.3,11.65,0.05,240.0
113/02/19,"174,407","2,053,577",11.65,11.85,11.65,11.75,0.1,220.0
113/02/20,"65,273","769,128",11.8,11.85,11.7,11.8,0.05,160.0
113/02/21,"170,597","2,014,247",11.8,11.85,11.8,11.8,0.0,295.0
113/02/22,"231,509","2,732,361",11.8,11.85,11.75,11.8,0.0,367.0
113/02/23,"137,943","1,627,769",11.85,11.85,11.75,11.75,-0.05,288.0
113/02/26,"106,611","1,257,026",11.8,11.85,11.7,11.75,0.0,223.0
113/02/27,"328,341","3,963,506",11.85,12.45,11.85,12.0,0.25,246.0
113/02/29,"285,213","3,480,600",12.0,12.3,12.0,12.25,0.25,231.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
