日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/09/01,"56,189","678,211",12.15,12.2,12.0,12.0,-0.2,96.0
114/09/02,"35,088","420,978",12.15,12.15,11.9,12.0,0.0,85.0
114/09/03,"73,632","882,402",12.0,12.1,11.9,12.0,0.0,44.0
114/09/04,"43,975","529,163",12.1,12.1,12.0,12.05,0.05,57.0
114/09/05,"34,468","416,923",12.2,12.25,12.0,12.1,0.05,47.0
114/09/08,"63,745","764,527",12.05,12.2,11.9,11.95,-0.15,147.0
114/09/09,"43,907","524,067",11.95,12.0,11.85,12.0,0.05,73.0
114/09/10,"156,914","1,865,339",12.0,12.1,11.7,12.1,0.1,167.0
114/09/11,"102,125","1,215,864",12.0,12.1,11.8,12.05,-0.05,121.0
114/09/12,"150,080","1,795,051",12.2,12.2,11.8,11.8,-0.25,183.0
114/09/15,"173,244","2,049,462",11.8,12.05,11.75,12.0,0.2,161.0
114/09/16,"90,926","1,081,174",11.9,12.0,11.8,11.95,-0.05,143.0
114/09/17,"235,044","2,766,889",11.85,11.9,11.7,11.75,-0.2,306.0
114/09/18,"91,302","1,076,507",11.75,11.9,11.7,11.9,0.15,150.0
114/09/19,"210,429","2,495,097",11.9,12.0,11.75,12.0,0.1,149.0
114/09/22,"197,657","2,356,144",12.0,12.1,11.85,12.1,0.1,254.0
114/09/23,"362,642","4,325,365",12.05,12.2,11.8,12.2,0.1,356.0
114/09/24,"676,951","8,046,548",12.15,12.2,11.7,12.2,0.0,496.0
114/09/25,"81,615","977,192",12.1,12.1,11.85,11.85,-0.35,81.0
114/09/26,"65,701","775,029",11.85,11.9,11.75,11.75,-0.1,115.0
114/09/30,"69,272","813,703",11.75,11.85,11.7,11.7,-0.05,205.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
