日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/05/02,"44,005","553,192",12.6,12.6,12.5,12.6,0.0,54.0
112/05/03,"25,101","316,071",12.65,12.65,12.55,12.6,0.0,16.0
112/05/04,"126,001","1,600,062",12.6,12.8,12.6,12.75,0.15,41.0
112/05/05,"174,628","2,231,843",12.75,12.8,12.7,12.8,0.05,67.0
112/05/08,"109,936","1,392,296",12.8,12.8,12.5,12.7,-0.1,90.0
112/05/09,"140,488","1,761,988",12.75,12.75,12.45,12.55,-0.15,166.0
112/05/10,"25,539","319,483",12.45,12.6,12.4,12.6,0.05,27.0
112/05/11,"204,432","2,507,494",12.5,12.5,12.15,12.3,-0.3,113.0
112/05/12,"58,600","717,422",12.3,12.4,12.2,12.3,0.0,35.0
112/05/15,"91,929","1,124,274",12.3,12.3,12.15,12.3,0.0,71.0
112/05/16,"51,658","635,705",12.3,12.45,12.2,12.2,-0.1,34.0
112/05/17,"188,361","2,318,561",12.2,12.45,12.2,12.2,0.0,98.0
112/05/18,"69,591","856,384",12.25,12.4,12.2,12.35,0.15,54.0
112/05/19,"94,355","1,172,498",12.4,12.5,12.4,12.4,0.05,74.0
112/05/22,"61,838","765,753",12.35,12.4,12.35,12.35,-0.05,127.0
112/05/23,"57,061","704,834",12.35,12.4,12.3,12.35,0.0,203.0
112/05/24,"393,828","5,005,954",12.35,12.95,12.3,12.75,0.4,193.0
112/05/25,"434,499","5,571,727",12.75,12.95,12.75,12.85,0.1,207.0
112/05/26,"156,736","1,997,879",12.9,12.95,12.6,12.65,-0.2,144.0
112/05/29,"145,024","1,821,594",12.65,12.65,12.5,12.55,-0.1,124.0
112/05/30,"38,697","484,473",12.5,12.55,12.5,12.5,-0.05,56.0
112/05/31,"89,087","1,111,771",12.45,12.55,12.45,12.5,0.0,249.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
