日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/02/07,"292,019","4,413,735",14.95,15.2,14.95,15.15,0.25,134
111/02/08,"423,728","6,507,604",15.25,15.45,15.2,15.4,0.25,173
111/02/09,"286,552","4,406,911",15.4,15.45,15.3,15.45,0.05,129
111/02/10,"292,195","4,481,550",15.45,15.45,15.25,15.35,-0.1,136
111/02/11,"176,386","2,711,889",15.3,15.4,15.3,15.4,0.05,107
111/02/14,"253,294","3,840,966",15.3,15.3,15.1,15.15,-0.25,115
111/02/15,"250,329","3,791,899",15.15,15.25,15.05,15.1,-0.05,121
111/02/16,"355,243","5,376,894",15.2,15.25,15.05,15.2,0.1,126
111/02/17,"338,440","5,148,297",15.2,15.3,15.15,15.2,0.0,127
111/02/18,"254,763","3,859,380",15.2,15.2,15.1,15.2,0.0,116
111/02/21,"166,443","2,534,053",15.1,15.3,15.1,15.3,0.1,80
111/02/22,"465,277","7,004,119",15.25,15.3,14.95,15.15,-0.15,203
111/02/23,"881,270","13,602,090",15.25,15.65,15.2,15.6,0.45,427
111/02/24,"2,012,067","31,389,440",15.5,15.8,15.35,15.65,0.05,"1,024"
111/02/25,"4,202,134","66,691,233",15.75,16.05,15.6,15.95,0.3,"1,731"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
