日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/09/02,"232,642","2,915,461",12.6,12.6,12.45,12.5,-0.05,336
113/09/03,"253,625","3,147,416",12.5,12.5,12.3,12.3,-0.2,314
113/09/04,"394,960","4,732,994",12.2,12.2,11.85,12.0,-0.3,335
113/09/05,"154,253","1,857,844",12.0,12.1,11.95,12.05,0.05,235
113/09/06,"296,147","3,519,968",12.05,12.1,11.8,11.8,-0.25,317
113/09/09,"295,527","3,441,035",11.8,11.8,11.4,11.75,-0.05,362
113/09/10,"575,628","6,821,109",11.8,11.95,11.65,11.8,0.05,"1,521"
113/09/11,"106,457","1,263,100",11.9,11.9,11.8,11.9,0.1,216
113/09/12,"128,244","1,544,254",11.95,12.15,11.95,12.05,0.15,121
113/09/13,"216,656","2,632,383",12.0,12.25,12.0,12.15,0.1,114
113/09/16,"412,965","5,188,719",12.3,12.8,12.3,12.4,0.25,300
113/09/18,"186,272","2,316,324",12.65,12.65,12.3,12.35,-0.05,281
113/09/19,"156,684","1,951,521",12.45,12.6,12.3,12.45,0.1,129
113/09/20,"177,442","2,230,186",12.7,12.7,12.45,12.55,0.1,245
113/09/23,"69,776","877,830",12.55,12.65,12.5,12.6,0.05,132
113/09/24,"108,774","1,362,507",12.55,12.6,12.45,12.5,-0.1,155
113/09/25,"95,452","1,202,586",12.5,12.7,12.5,12.6,0.1,175
113/09/26,"104,200","1,309,410",12.6,12.65,12.5,12.55,-0.05,179
113/09/27,"216,049","2,741,096",12.65,12.8,12.6,12.7,0.15,169
113/09/30,"75,722","965,875",12.7,12.8,12.7,12.75,0.05,120
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
