日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/08/01,"36,519","459,257",12.65,12.65,12.45,12.55,-0.05,42.0
114/08/04,"40,218","510,587",12.8,12.95,12.6,12.65,+0.10,35.0
114/08/05,"29,276","373,310",12.8,12.8,12.65,12.8,+0.15,45.0
114/08/06,"86,664","1,093,892",12.8,12.8,12.55,12.75,-0.05,100.0
114/08/07,"43,478","552,041",12.8,12.8,12.6,12.7,-0.05,108.0
114/08/08,"47,103","594,894",12.65,12.7,12.55,12.7, 0.00,52.0
114/08/11,"158,597","2,003,445",12.65,12.65,12.55,12.6,-0.10,64.0
114/08/12,"21,307","269,238",12.6,12.8,12.6,12.6, 0.00,74.0
114/08/13,"83,587","1,062,646",12.8,12.85,12.55,12.55,-0.05,64.0
114/08/14,"87,773","1,112,209",12.6,12.75,12.6,12.75,+0.20,72.0
114/08/15,"145,422","1,848,436",12.55,12.8,12.55,12.8,+0.05,109.0
114/08/18,"223,241","2,876,962",12.95,12.95,12.8,12.95,+0.15,121.0
114/08/19,"182,434","2,282,257",12.55,12.75,12.3,12.5,X0.00,195.0
114/08/20,"53,369","662,922",12.4,12.5,12.3,12.3,-0.20,126.0
114/08/21,"38,457","477,237",12.45,12.5,12.3,12.5,+0.20,72.0
114/08/22,"19,251","238,458",12.5,12.55,12.3,12.35,-0.15,57.0
114/08/25,"139,017","1,723,665",12.5,12.6,12.3,12.3,-0.05,142.0
114/08/26,"56,079","688,485",12.3,12.4,12.25,12.25,-0.05,133.0
114/08/27,"90,526","1,105,710",12.25,12.3,12.1,12.25, 0.00,103.0
114/08/28,"43,376","528,210",12.15,12.3,12.1,12.1,-0.15,45.0
114/08/29,"54,103","658,638",12.3,12.3,12.05,12.2,+0.10,56.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
