日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/09/01,"221,003","28,740,482",130.5,131.0,129.5,129.5,-1.0,434.0
114/09/02,"151,673","19,623,454",129.0,130.0,129.0,129.5,0.0,369.0
114/09/03,"119,993","15,507,157",129.0,130.0,128.5,130.0,0.5,267.0
114/09/04,"71,537","9,329,086",130.0,131.0,130.0,130.5,0.5,125.0
114/09/05,"67,044","8,791,361",131.0,131.5,130.5,131.5,1.0,130.0
114/09/08,"140,319","18,327,190",131.0,131.5,130.0,130.5,-1.0,225.0
114/09/09,"370,132","47,835,159",130.5,130.5,128.5,130.0,-0.5,510.0
114/09/10,"330,865","42,616,867",130.0,130.0,128.5,129.0,-1.0,516.0
114/09/11,"392,311","50,222,714",129.5,129.5,127.5,128.0,-1.0,577.0
114/09/12,"229,793","29,312,674",127.5,128.0,127.0,127.5,-0.5,490.0
114/09/15,"348,266","43,986,785",127.5,128.0,126.0,126.0,-1.5,551.0
114/09/16,"119,788","15,124,400",126.0,127.0,125.5,126.0,0.0,234.0
114/09/17,"129,777","16,471,101",126.5,127.5,126.5,126.5,0.5,227.0
114/09/18,"177,840","22,552,484",127.0,127.5,126.0,127.0,0.5,228.0
114/09/19,"143,408","18,191,128",126.5,128.0,126.0,128.0,1.0,218.0
114/09/22,"104,573","13,432,089",129.0,129.0,128.0,128.0,0.0,139.0
114/09/23,"79,111","10,183,117",129.0,129.0,128.5,129.0,1.0,130.0
114/09/24,"74,074","9,546,937",128.0,129.5,128.0,129.0,0.0,130.0
114/09/25,"63,429","8,181,406",129.0,129.0,128.5,129.0,0.0,108.0
114/09/26,"113,386","14,519,630",129.0,129.0,127.5,128.0,-1.0,225.0
114/09/30,"107,932","13,845,420",128.0,129.0,127.0,129.0,1.0,106.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
