日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/04/01,"110,433","15,431,922",139.5,140.5,139.0,140.5,1.0,131.0
113/04/02,"99,845","13,958,874",140.5,140.5,139.5,140.0,-0.5,120.0
113/04/03,"58,284","8,146,499",140.0,140.5,139.0,139.5,-0.5,83.0
113/04/08,"112,494","15,656,687",139.5,140.0,139.0,139.0,-0.5,135.0
113/04/09,"117,840","16,405,821",139.5,140.0,139.0,139.0,0.0,165.0
113/04/10,"140,336","19,523,757",139.0,139.5,138.5,139.5,0.5,190.0
113/04/11,"129,577","18,011,609",139.0,140.0,138.0,139.0,-0.5,179.0
113/04/12,"144,288","20,015,343",139.0,139.0,138.0,138.5,-0.5,155.0
113/04/15,"124,051","17,090,591",138.5,138.5,137.5,137.5,-1.0,197.0
113/04/16,"160,880","22,070,420",137.0,137.5,136.5,137.5,0.0,196.0
113/04/17,"82,976","11,459,246",137.0,139.0,137.0,137.5,0.0,104.0
113/04/18,"149,614","20,662,518",137.5,139.0,137.5,138.0,0.5,165.0
113/04/19,"239,732","32,929,944",139.0,139.5,135.5,137.5,-0.5,240.0
113/04/22,"377,485","51,354,042",137.0,138.5,135.0,137.0,-0.5,380.0
113/04/23,"82,624","11,315,169",136.0,138.0,136.0,138.0,1.0,123.0
113/04/24,"85,043","11,718,374",138.5,138.5,137.0,138.0,0.0,104.0
113/04/25,"164,118","22,426,629",138.0,138.0,135.5,138.0,0.0,140.0
113/04/26,"40,141","5,511,495",137.5,137.5,137.0,137.5,-0.5,79.0
113/04/29,"59,464","8,177,540",137.0,138.0,137.0,137.5,0.0,103.0
113/04/30,"41,941","5,785,052",137.5,138.0,137.5,138.0,0.5,70.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
