日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/07/03,"50,982","7,250,440",142.0,142.5,142.0,142.0,-0.5,91.0
112/07/04,"60,728","8,654,825",143.0,143.0,142.0,142.5,0.5,74.0
112/07/05,"72,740","10,313,530",142.0,142.5,141.5,141.5,-1.0,83.0
112/07/06,"101,888","14,489,938",141.5,142.5,141.5,142.5,1.0,104.0
112/07/07,"86,537","12,314,808",142.5,142.5,141.5,142.0,-0.5,96.0
112/07/10,"138,307","19,672,992",141.5,143.0,141.5,143.0,1.0,126.0
112/07/11,"70,880","10,104,196",142.5,143.0,142.5,143.0,0.0,83.0
112/07/12,"81,425","11,602,687",142.5,143.0,142.0,142.5,-0.5,78.0
112/07/13,"143,946","20,552,249",143.0,143.0,142.5,143.0,0.5,114.0
112/07/14,"93,418","13,351,017",143.0,143.5,142.5,143.0,0.0,133.0
112/07/17,"108,944","15,567,452",142.5,143.5,142.5,143.0,0.0,117.0
112/07/18,"89,839","12,866,186",143.0,143.5,143.0,143.5,0.5,106.0
112/07/19,"102,752","14,716,656",144.0,144.0,142.5,142.5,-1.0,113.0
112/07/20,"70,372","10,055,211",142.5,143.5,142.5,143.0,0.5,78.0
112/07/21,"46,878","6,696,150",143.0,143.5,142.0,143.0,0.0,65.0
112/07/24,"70,794","10,120,537",142.5,143.5,142.5,143.0,0.0,74.0
112/07/25,"63,643","9,097,783",143.0,143.5,142.5,142.5,-0.5,89.0
112/07/26,"98,192","14,060,390",142.5,143.5,142.5,143.0,0.5,92.0
112/07/27,"88,963","12,738,922",143.5,143.5,143.0,143.0,0.0,121.0
112/07/28,"134,109","19,306,006",143.5,144.5,143.0,144.0,1.0,172.0
112/07/31,"96,353","13,911,625",144.5,145.0,144.0,144.0,0.0,148.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
