日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/01/02,"733,998","17,287,796",23.7,23.8,23.35,23.4,-0.1,718
113/01/03,"1,167,676","26,802,997",23.4,23.4,22.75,22.9,-0.5,835
113/01/04,"812,153","18,801,569",22.9,23.35,22.75,23.2,0.3,447
113/01/05,"1,394,022","33,046,169",23.35,23.9,23.35,23.8,0.6,720
113/01/08,"755,530","18,002,311",24.2,24.2,23.55,23.55,-0.25,693
113/01/09,"1,241,956","28,721,165",23.5,23.65,22.7,23.05,-0.5,936
113/01/10,"807,093","18,395,836",23.05,23.1,22.6,22.75,-0.3,508
113/01/11,"541,078","12,511,250",23.0,23.45,22.9,23.0,0.25,397
113/01/12,"414,353","9,450,240",23.05,23.25,22.7,22.7,-0.3,346
113/01/15,"1,025,601","23,563,521",22.7,23.3,22.6,23.0,0.3,553
113/01/16,"1,025,198","23,192,501",23.2,23.3,22.3,22.3,-0.7,880
113/01/17,"1,267,405","27,468,813",22.3,22.3,21.4,21.55,-0.75,"1,225"
113/01/18,"380,937","8,218,364",21.55,21.75,21.4,21.5,-0.05,369
113/01/19,"377,373","8,123,122",21.5,21.75,21.3,21.5,0.0,327
113/01/22,"540,340","11,717,422",21.55,21.9,21.5,21.7,0.2,426
113/01/23,"360,520","7,909,928",21.75,22.25,21.75,22.2,0.5,351
113/01/24,"361,982","8,112,203",22.2,22.5,22.2,22.45,0.25,261
113/01/25,"341,085","7,579,646",22.45,22.5,22.0,22.0,-0.45,412
113/01/26,"133,530","2,959,305",22.0,22.4,22.0,22.2,0.2,115
113/01/29,"237,128","5,219,949",22.05,22.15,21.8,22.05,-0.15,416
113/01/30,"207,992","4,572,244",22.05,22.1,21.8,22.05,0.0,153
113/01/31,"441,509","9,759,827",22.05,22.45,21.85,21.9,-0.15,401
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
