日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/12/02,"117,823","2,670,795",23.0,23.0,22.5,22.5,-0.15,111.0
113/12/03,"111,521","2,521,081",22.85,22.9,22.4,22.55,0.05,98.0
113/12/04,"77,418","1,742,025",22.8,22.8,22.2,22.6,0.05,82.0
113/12/05,"137,655","3,086,444",22.55,22.7,22.2,22.55,-0.05,230.0
113/12/06,"136,127","3,087,542",22.25,22.9,22.25,22.9,0.35,122.0
113/12/09,"200,818","4,526,114",22.6,22.8,22.4,22.55,-0.35,229.0
113/12/10,"78,035","1,751,800",22.5,22.6,22.3,22.45,-0.1,71.0
113/12/11,"193,767","4,314,074",22.0,22.55,22.0,22.4,-0.05,135.0
113/12/12,"59,740","1,327,150",22.3,22.35,22.1,22.15,-0.25,82.0
113/12/13,"816,735","17,468,777",21.95,21.95,20.95,21.3,-0.85,575.0
113/12/16,"172,554","3,727,446",21.3,22.2,21.3,21.3,0.0,130.0
113/12/17,"215,029","4,607,183",21.35,21.85,21.35,21.35,0.05,122.0
113/12/18,"389,852","8,316,844",21.35,21.6,21.0,21.45,0.1,188.0
113/12/19,"286,196","6,138,768",21.35,21.75,21.3,21.75,0.3,173.0
113/12/20,"868,423","18,813,941",21.55,21.95,21.4,21.6,-0.15,452.0
113/12/23,"285,405","6,294,328",21.9,22.3,21.85,22.0,0.4,186.0
113/12/24,"228,531","5,091,554",22.35,22.6,21.9,22.3,0.3,172.0
113/12/25,"164,155","3,678,502",22.4,22.55,22.25,22.45,0.15,93.0
113/12/26,"213,050","4,799,985",22.45,22.7,22.35,22.6,0.15,104.0
113/12/27,"185,720","4,221,531",22.6,22.95,22.5,22.85,0.25,108.0
113/12/30,"127,314","2,922,965",22.8,23.1,22.8,22.85,0.0,111.0
113/12/31,"264,596","6,048,562",22.8,23.1,22.6,23.0,0.15,143.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
