日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/07/03,"288,035","5,304,407",18.35,18.5,18.3,18.45,0.15,169.0
112/07/04,"126,457","2,325,846",18.45,18.45,18.3,18.35,-0.1,86.0
112/07/05,"267,060","4,897,834",18.3,18.4,18.3,18.35,0.0,186.0
112/07/06,"326,245","5,968,889",18.3,18.4,18.25,18.3,-0.05,223.0
112/07/07,"298,581","5,385,045",18.15,18.2,17.85,18.0,-0.3,373.0
112/07/10,"391,416","6,960,437",17.8,17.95,17.65,17.7,-0.3,464.0
112/07/11,"280,986","4,938,610",17.65,17.65,17.5,17.55,-0.15,312.0
112/07/12,"301,828","5,265,661",17.5,17.6,17.35,17.35,-0.2,323.0
112/07/13,"341,102","5,895,772",17.35,17.35,17.2,17.3,-0.05,225.0
112/07/14,"121,543","2,102,732",17.35,17.45,17.2,17.25,-0.05,156.0
112/07/17,"239,987","4,141,476",17.25,17.3,17.2,17.3,0.05,166.0
112/07/18,"347,032","5,944,514",17.15,17.2,17.1,17.15,-0.15,207.0
112/07/19,"369,766","6,349,094",17.15,17.4,17.05,17.4,0.25,337.0
112/07/20,"279,174","4,892,577",17.5,17.65,17.45,17.6,0.2,153.0
112/07/21,"415,790","7,376,968",17.55,17.9,17.5,17.7,0.1,198.0
112/07/24,"731,247","13,049,121",17.85,18.2,17.6,18.15,0.45,275.0
112/07/25,"675,227","12,414,818",18.15,18.5,18.15,18.5,0.35,275.0
112/07/26,"453,339","8,449,583",18.55,18.8,18.5,18.65,0.15,189.0
112/07/27,"586,866","11,073,889",18.75,18.95,18.75,18.85,0.2,236.0
112/07/28,"690,338","13,121,975",19.0,19.15,18.85,19.05,0.2,298.0
112/07/31,"758,065","14,704,761",19.15,19.55,19.15,19.3,0.25,357.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
