日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/06/01,"170,378","3,509,485",20.75,20.75,20.4,20.6,0.0,132.0
111/06/02,"95,155","1,947,923",20.6,20.6,20.35,20.5,-0.1,81.0
111/06/06,"102,647","2,092,763",20.7,20.7,20.3,20.4,-0.1,91.0
111/06/07,"157,722","3,227,720",20.4,20.6,20.3,20.4,0.0,119.0
111/06/08,"168,115","3,453,424",20.4,20.7,20.4,20.6,0.2,118.0
111/06/09,"62,620","1,288,616",20.6,20.7,20.5,20.65,0.05,98.0
111/06/10,"172,761","3,504,722",20.25,20.4,20.15,20.35,-0.3,105.0
111/06/13,"235,157","4,694,410",20.05,20.1,19.9,19.9,-0.45,213.0
111/06/14,"184,615","3,655,870",19.7,20.0,19.65,19.9,0.0,115.0
111/06/15,"236,616","4,709,571",19.95,20.1,19.8,19.95,0.05,199.0
111/06/16,"168,385","3,321,100",20.1,20.1,19.35,19.45,-0.5,216.0
111/06/17,"173,470","3,339,065",19.25,19.4,19.15,19.25,-0.2,177.0
111/06/20,"388,649","7,386,815",19.25,19.4,18.8,18.8,-0.45,319.0
111/06/21,"428,152","8,297,136",19.35,19.65,19.05,19.45,0.65,269.0
111/06/22,"323,340","6,205,590",19.65,19.85,18.8,18.85,-0.6,250.0
111/06/23,"350,367","6,710,939",19.3,19.45,18.9,18.95,0.1,316.0
111/06/24,"432,364","8,476,555",19.3,19.8,19.2,19.5,0.55,312.0
111/06/27,"216,966","4,312,219",19.85,20.0,19.75,19.8,0.3,189.0
111/06/28,"125,491","2,459,260",19.9,19.9,19.45,19.45,-0.35,139.0
111/06/29,"174,665","3,348,210",19.2,19.35,19.1,19.15,-0.3,164.0
111/06/30,"336,815","6,344,736",19.15,19.15,18.7,18.85,-0.3,292.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
