日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/09/02,"2,996,638","899,107,549",284.5,309.5,282.5,307.5,23.5,"4,457"
113/09/03,"4,132,528","1,318,819,470",306.0,328.0,303.0,320.5,13.0,"8,167"
113/09/04,"2,692,072","818,511,213",306.0,314.0,293.5,300.0,-20.5,"15,453"
113/09/05,"1,659,468","508,049,351",308.5,313.0,300.5,304.5,4.5,"2,574"
113/09/06,"3,019,005","944,736,887",312.0,321.5,306.0,309.5,5.0,"4,937"
113/09/09,"1,702,992","526,556,043",303.0,320.0,300.5,317.0,7.5,"2,660"
113/09/10,"1,788,704","555,830,479",319.5,320.5,303.0,306.5,-10.5,"2,334"
113/09/11,"812,179","250,223,755",307.5,313.5,303.5,312.0,5.5,"3,813"
113/09/12,"1,792,123","573,550,078",318.5,327.0,312.5,316.5,4.5,"2,695"
113/09/13,"1,382,406","444,845,407",319.5,326.0,317.5,324.5,8.0,"5,021"
113/09/16,"2,378,749","789,703,292",325.0,340.5,319.5,338.0,13.5,"3,937"
113/09/18,"1,338,740","443,507,693",338.0,341.5,325.0,325.0,-13.0,"8,520"
113/09/19,"1,068,275","352,405,822",326.0,335.0,321.5,334.0,9.0,"3,663"
113/09/20,"1,374,463","454,596,128",336.5,338.5,324.0,326.0,-8.0,"1,842"
113/09/23,"1,697,395","573,010,989",329.5,344.5,327.5,339.0,13.0,"2,083"
113/09/24,"847,976","287,245,919",335.0,344.5,335.0,336.0,-3.0,"1,051"
113/09/25,"932,149","312,284,293",340.5,341.0,330.0,337.0,1.0,"1,431"
113/09/26,"906,253","305,362,803",340.5,342.5,331.5,334.0,-3.0,913
113/09/27,"1,036,832","346,673,774",336.5,341.5,327.0,327.0,-7.0,"1,182"
113/09/30,"778,664","250,549,937",329.0,329.0,317.0,319.0,-8.0,"2,763"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
