日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/08/02,"16,165","1,280,114",80.0,80.0,78.5,79.0,-1.2,22.0
110/08/03,"35,085","2,761,515",78.8,79.0,78.4,79.0,0.0,35.0
110/08/04,"21,991","1,744,946",79.0,79.7,79.0,79.7,0.7,34.0
110/08/05,"12,139","966,449",79.5,79.7,79.5,79.7,0.0,15.0
110/08/06,"22,171","1,758,839",79.6,79.7,79.1,79.7,0.0,21.0
110/08/09,"9,159","723,800",79.0,79.2,78.8,79.1,-0.6,14.0
110/08/10,"54,153","4,285,859",79.9,79.9,78.9,78.9,-0.2,41.0
110/08/11,"75,045","5,944,676",79.1,79.5,78.7,79.5,0.6,57.0
110/08/12,"14,201","1,125,398",78.8,79.5,78.8,79.3,-0.2,19.0
110/08/13,"192,960","15,018,890",78.0,79.0,77.2,77.8,-1.5,132.0
110/08/16,"111,997","8,582,937",77.1,77.4,76.0,77.3,-0.5,83.0
110/08/17,"81,337","6,246,747",77.8,77.8,76.6,76.6,-0.7,42.0
110/08/18,"34,802","2,657,714",76.9,76.9,76.0,76.8,0.2,43.0
110/08/19,"105,976","8,105,885",76.9,77.0,75.8,76.9,0.1,56.0
110/08/20,"30,215","2,331,470",77.6,77.6,76.5,76.9,0.0,25.0
110/08/23,"24,077","1,852,559",76.9,77.4,76.9,77.4,0.5,19.0
110/08/24,"91,000","6,981,400",77.0,77.2,76.5,76.8,-0.6,32.0
110/08/25,"36,020","2,769,082",77.0,77.1,76.7,76.9,0.1,31.0
110/08/26,"63,300","4,864,020",76.4,77.0,76.3,77.0,0.1,27.0
110/08/27,"18,019","1,383,454",77.0,77.0,76.5,77.0,0.0,20.0
110/08/30,"60,000","4,620,200",77.0,77.1,76.9,77.0,0.0,19.0
110/08/31,"26,027","1,995,889",76.9,77.0,76.6,76.7,-0.3,23.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
