日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/08/01,"8,750,443","640,657,950",72.3,74.0,71.5,74.0,3.7,"6,057"
113/08/02,"10,119,312","716,212,107",71.6,72.4,69.2,69.6,-4.4,"6,719"
113/08/05,"5,319,920","335,597,472",64.6,64.8,62.7,62.7,-6.9,"4,226"
113/08/06,"17,414,825","1,035,674,332",62.5,63.7,56.5,60.7,-2.0,"10,266"
113/08/07,"11,067,175","714,186,987",61.4,66.0,61.4,66.0,5.3,"6,670"
113/08/08,"5,669,194","363,957,281",63.9,65.4,63.2,63.7,-2.3,"4,479"
113/08/09,"12,900,382","864,119,229",66.0,68.3,65.7,66.9,3.2,"8,736"
113/08/12,"6,901,494","464,531,328",67.0,68.5,66.2,66.8,-0.1,"4,814"
113/08/13,"5,119,627","342,275,408",66.9,67.4,65.5,67.3,0.5,"3,200"
113/08/14,"6,954,764","466,096,956",68.8,68.8,65.9,66.3,-1.0,"4,783"
113/08/15,"2,660,504","175,723,197",66.8,66.9,65.1,65.9,-0.4,"2,119"
113/08/16,"3,800,427","253,673,053",66.9,67.5,66.2,66.6,0.7,"2,879"
113/08/19,"2,764,732","184,727,276",66.6,67.3,66.3,66.7,0.1,"2,071"
113/08/20,"12,063,637","832,037,822",67.4,70.5,66.9,69.5,2.8,"8,243"
113/08/21,"8,897,858","612,567,133",69.2,70.3,67.8,67.9,-1.6,"6,840"
113/08/22,"2,927,025","198,123,619",68.4,68.6,67.1,67.5,-0.4,"2,298"
113/08/23,"3,442,200","228,736,667",66.2,67.3,65.8,67.1,-0.4,"2,822"
113/08/26,"3,611,644","241,434,168",67.6,68.1,65.6,65.8,-1.3,"2,806"
113/08/27,"6,851,064","465,683,968",66.3,69.2,65.2,69.0,3.2,"4,888"
113/08/28,"22,396,952","1,592,244,831",70.9,72.2,69.8,71.5,2.5,"15,865"
113/08/29,"8,123,478","573,350,374",70.6,71.5,70.0,70.4,-1.1,"6,348"
113/08/30,"18,247,336","1,322,867,911",71.0,74.3,70.6,71.5,1.1,"11,584"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
