日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/10/01,"9,526,927","865,351,955",90.7,91.2,90.1,91.0,0.3,"7,327"
113/10/04,"10,307,895","911,705,219",90.3,90.9,87.2,87.9,-3.1,"40,024"
113/10/07,"6,902,770","610,478,074",88.8,89.0,87.5,89.0,1.1,"9,773"
113/10/08,"7,988,605","702,411,549",88.0,88.6,87.1,88.3,-0.7,"11,077"
113/10/09,"4,184,554","368,897,585",88.3,88.8,87.8,88.1,-0.2,"5,648"
113/10/11,"2,847,226","249,171,136",88.6,88.6,87.2,87.3,-0.8,"9,311"
113/10/14,"3,171,084","276,383,942",87.3,87.8,86.7,87.0,-0.3,"11,272"
113/10/15,"5,167,219","450,806,985",87.0,87.7,86.6,87.3,0.3,"5,992"
113/10/16,"4,921,197","428,604,153",87.2,87.7,86.6,87.4,0.1,"11,270"
113/10/17,"2,739,490","241,703,283",89.1,89.1,87.8,88.1,0.7,"4,080"
113/10/18,"3,729,843","332,366,830",88.5,89.7,88.1,89.2,1.1,"2,731"
113/10/21,"4,511,636","399,988,721",89.9,90.0,87.9,88.0,-1.2,"8,851"
113/10/22,"3,771,894","334,094,899",88.0,89.3,87.5,88.7,0.7,"2,930"
113/10/23,"4,615,246","407,652,284",88.1,89.2,87.7,88.3,-0.4,"3,690"
113/10/24,"4,101,102","365,084,562",88.1,89.4,88.1,89.0,0.7,"2,282"
113/10/25,"2,319,190","205,708,663",89.0,89.2,88.4,88.6,-0.4,"3,377"
113/10/28,"3,504,217","313,422,292",88.9,89.8,88.5,89.4,0.8,"2,076"
113/10/29,"4,975,101","443,246,884",88.6,89.5,88.3,89.5,0.1,"2,766"
113/10/30,"5,225,478","467,113,089",89.6,90.0,89.0,89.0,-0.5,"2,872"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
