日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/07/01,"26,233,364","2,244,895,516",84.7,86.4,84.1,86.4,+2.30,"10,347"
113/07/02,"39,660,623","3,530,086,449",85.0,92.5,84.5,90.1,+3.70,"15,701"
113/07/03,"29,387,767","2,639,274,488",90.0,91.6,87.6,89.7,-0.40,"12,742"
113/07/04,"28,378,814","2,553,887,829",90.0,91.6,87.7,91.1,+1.40,"19,380"
113/07/05,"22,175,286","2,038,221,231",91.1,93.6,90.0,91.0,-0.10,"11,275"
113/07/08,"25,927,145","2,310,682,139",89.0,91.9,86.1,90.5,-0.50,"45,171"
113/07/09,"21,557,739","1,867,235,223",89.4,89.5,85.2,86.5,-4.00,"11,440"
113/07/10,"31,670,869","2,523,901,771",80.2,81.4,79.0,79.5,X0.00,"17,319"
113/07/11,"10,481,440","836,980,059",80.3,80.5,79.4,79.8,+0.30,"6,189"
113/07/12,"8,780,389","697,273,686",79.5,80.2,79.0,79.2,-0.60,"6,370"
113/07/15,"11,272,489","896,225,131",79.7,80.2,78.9,80.2,+1.00,"6,981"
113/07/16,"9,451,323","759,295,800",80.3,80.6,80.0,80.5,+0.30,"4,975"
113/07/17,"12,330,452","1,001,097,253",80.5,82.0,80.5,81.4,+0.90,"6,315"
113/07/18,"19,645,900","1,653,624,858",81.8,85.3,81.7,85.0,+3.60,"9,127"
113/07/19,"12,843,458","1,084,047,817",84.1,85.4,83.0,85.0, 0.00,"7,428"
113/07/22,"10,770,588","908,948,643",84.5,85.4,83.7,84.4,-0.60,"4,929"
113/07/23,"6,248,965","533,285,813",84.2,86.0,84.2,85.8,+1.40,"3,634"
113/07/26,"8,071,542","694,351,448",86.0,86.4,85.3,86.4,+0.60,"4,883"
113/07/29,"8,652,049","743,334,378",86.7,87.5,85.3,85.7,-0.70,"4,260"
113/07/30,"8,832,343","758,665,198",85.7,86.8,84.6,86.5,+0.80,"4,582"
113/07/31,"2,743,088","235,734,391",86.2,86.3,85.3,86.2,-0.30,"1,672"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
