日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/12/01,"8,386,285","690,139,068",82.5,83.0,81.4,82.0,-0.9,"6,516"
112/12/04,"16,837,917","1,380,940,028",82.8,82.9,81.8,81.8,-0.2,"3,913"
112/12/05,"9,384,755","775,236,584",82.0,83.4,81.8,83.3,1.5,"3,819"
112/12/06,"8,029,335","665,748,460",83.0,83.4,82.3,83.0,-0.3,"6,351"
112/12/07,"5,163,019","422,906,217",83.0,83.0,81.4,82.1,-0.9,"5,489"
112/12/08,"4,366,995","355,852,754",82.1,82.1,81.0,81.6,-0.5,"5,744"
112/12/11,"7,672,856","611,014,210",81.1,81.1,79.2,79.8,-1.8,"7,745"
112/12/12,"3,371,018","268,946,827",80.7,80.7,79.3,80.0,0.2,"1,984"
112/12/13,"3,681,021","293,371,560",80.0,80.3,79.3,79.9,-0.1,"2,107"
112/12/14,"4,043,130","324,595,331",79.4,80.6,79.3,80.6,0.7,"2,382"
112/12/15,"9,803,215","781,025,859",80.6,80.7,79.4,79.7,-0.9,"6,357"
112/12/18,"3,898,161","310,912,041",79.5,80.2,79.1,80.1,0.4,"3,846"
112/12/19,"3,780,235","302,807,442",79.4,80.4,79.4,80.4,0.3,"3,391"
112/12/20,"7,304,111","575,717,619",80.1,80.1,78.3,78.7,-1.7,"8,804"
112/12/21,"3,439,742","270,592,714",78.2,79.3,78.0,79.1,0.4,"2,622"
112/12/22,"2,326,563","182,331,507",78.4,78.8,78.2,78.2,-0.9,"1,865"
112/12/25,"1,507,761","118,148,076",78.5,78.7,78.0,78.7,0.5,"1,376"
112/12/26,"3,063,542","240,614,892",78.9,79.1,78.2,78.9,0.2,"2,456"
112/12/27,"3,157,876","250,400,675",78.8,79.6,78.4,79.4,0.5,"2,327"
112/12/28,"3,297,726","262,345,872",78.9,79.8,78.8,79.8,0.4,"2,258"
112/12/29,"1,747,032","139,262,396",79.7,80.0,79.2,79.8,0.0,"1,315"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
