日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/08/01,"44,033","8,106,836",184.5,185.0,183.5,184.0,-0.5,253
111/08/02,"72,892","13,282,535",182.0,182.5,181.5,182.0,-2.0,410
111/08/03,"167,269","30,205,427",181.0,182.0,179.5,180.0,-2.0,834
111/08/04,"138,158","24,843,946",179.5,181.0,178.5,181.0,1.0,808
111/08/05,"90,472","16,397,262",182.0,182.0,180.5,181.5,0.5,306
111/08/08,"552,249","96,833,612",179.5,179.5,173.0,175.0,-6.5,"2,762"
111/08/09,"155,994","27,698,569",174.0,179.0,174.0,178.0,3.0,462
111/08/10,"95,438","16,959,547",178.0,178.5,177.0,177.0,-1.0,621
111/08/11,"163,771","29,044,931",177.0,179.0,176.5,178.0,1.0,595
111/08/12,"98,078","17,415,396",177.5,179.0,176.5,178.0,0.0,472
111/08/15,"102,940","18,446,750",178.0,180.0,178.0,180.0,2.0,406
111/08/16,"65,168","11,661,417",179.0,179.0,178.5,179.0,-1.0,457
111/08/17,"118,363","21,183,654",178.0,180.5,178.0,178.5,-0.5,542
111/08/18,"71,599","12,888,477",178.5,181.0,178.5,180.5,2.0,248
111/08/19,"119,229","21,892,820",180.5,185.0,180.5,183.5,3.0,307
111/08/22,"83,587","15,323,902",183.5,185.0,182.0,182.0,-1.5,516
111/08/23,"59,669","10,750,319",181.0,181.0,179.0,180.5,-1.5,329
111/08/24,"73,924","13,231,760",180.5,180.5,178.0,179.0,-1.5,451
111/08/25,"35,782","6,438,778",178.0,181.0,178.0,180.0,1.0,168
111/08/26,"42,088","7,609,481",180.0,182.0,180.0,180.5,0.5,97
111/08/29,"112,368","20,073,252",179.0,180.0,178.0,179.5,-1.0,638
111/08/30,"73,535","13,155,557",178.5,180.0,178.0,180.0,0.5,278
111/08/31,"63,036","11,370,095",180.0,181.5,178.5,181.5,1.5,213
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
