日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/09/01,"164,401","18,923,167",115.0,115.5,114.5,115.5,0.5,411.0
112/09/04,"240,922","27,525,970",116.0,116.0,113.5,114.5,-1.0,775.0
112/09/05,"173,169","19,694,508",114.5,114.5,113.0,113.0,-1.5,477.0
112/09/06,"137,448","15,511,358",112.5,113.5,112.5,112.5,-0.5,413.0
112/09/07,"131,393","14,981,158",112.5,115.0,112.5,114.5,2.0,335.0
112/09/08,"164,127","18,563,893",114.5,114.5,112.5,113.0,-1.5,438.0
112/09/11,"99,375","11,283,397",113.0,114.5,113.0,113.0,0.0,264.0
112/09/12,"106,050","12,081,603",113.0,114.5,113.0,114.0,1.0,239.0
112/09/13,"474,367","55,870,175",114.0,120.0,114.0,118.5,4.5,826.0
112/09/14,"217,874","25,705,366",118.5,118.5,117.5,117.5,-1.0,410.0
112/09/15,"190,142","22,246,929",117.5,117.5,116.5,116.5,-1.0,420.0
112/09/18,"447,090","53,688,076",116.5,121.5,116.5,120.5,4.0,724.0
112/09/19,"245,415","29,161,509",120.0,120.0,118.0,118.5,-2.0,495.0
112/09/20,"118,551","13,973,133",118.5,118.5,117.5,117.5,-1.0,329.0
112/09/21,"132,016","15,413,148",117.5,117.5,116.0,116.5,-1.0,423.0
112/09/22,"137,793","16,058,770",116.0,117.0,115.5,117.0,0.5,250.0
112/09/25,"106,085","12,415,730",117.0,117.5,116.5,116.5,-0.5,251.0
112/09/26,"181,268","20,919,197",116.5,116.5,114.5,114.5,-2.0,482.0
112/09/27,"237,060","26,958,647",114.0,114.5,113.0,113.0,-1.5,596.0
112/09/28,"83,980","9,569,875",115.0,115.0,113.5,113.5,0.5,141.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
