日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/05/02,"102,837","8,196,096",79.3,80.2,79.2,79.6,1.0,195.0
114/05/05,"171,671","13,652,883",80.8,81.0,78.7,78.8,-0.8,617.0
114/05/06,"45,144","3,593,647",79.0,80.0,79.0,79.4,0.6,327.0
114/05/07,"54,449","4,349,368",80.2,80.3,79.3,79.4,0.0,136.0
114/05/08,"61,326","4,921,886",79.9,80.5,79.9,80.4,1.0,131.0
114/05/09,"73,207","5,900,335",80.5,81.0,80.1,80.7,0.3,115.0
114/05/12,"133,422","10,633,564",78.9,80.4,78.9,79.8,-0.9,305.0
114/05/13,"104,934","8,373,457",80.2,80.4,79.4,79.5,-0.3,554.0
114/05/14,"109,496","8,762,097",80.4,80.5,79.5,80.5,1.0,276.0
114/05/15,"62,119","4,979,674",80.6,80.6,79.8,79.9,-0.6,113.0
114/05/16,"62,975","5,027,045",79.0,80.3,79.0,80.2,0.3,306.0
114/05/19,"121,037","9,739,096",80.3,81.0,80.1,80.2,0.0,158.0
114/05/20,"37,156","2,985,098",80.4,80.5,80.2,80.2,0.0,84.0
114/05/21,"49,646","3,988,515",80.0,80.5,80.0,80.4,0.2,97.0
114/05/22,"30,540","2,445,281",80.4,80.4,79.9,80.0,-0.4,90.0
114/05/23,"51,566","4,114,357",79.9,80.2,79.4,79.6,-0.4,96.0
114/05/26,"63,564","5,058,283",79.6,80.0,79.0,79.9,0.3,130.0
114/05/27,"68,094","5,421,919",79.9,80.0,79.3,79.4,-0.5,143.0
114/05/28,"82,904","6,538,476",79.5,79.5,78.5,78.7,-0.7,192.0
114/05/29,"38,615","3,045,608",79.0,79.5,78.5,79.5,0.8,89.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
