日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/12/01,"79,547","3,017,208",37.95,38.2,37.75,37.85,-0.25,89.0
114/12/02,"22,229","844,397",38.0,38.1,37.85,38.05,0.2,48.0
114/12/03,"47,316","1,807,591",37.9,38.45,37.9,38.15,0.1,57.0
114/12/04,"65,412","2,488,925",38.45,38.5,37.95,38.05,-0.1,75.0
114/12/05,"56,024","2,123,313",38.0,38.05,37.8,37.95,-0.1,41.0
114/12/08,"79,713","3,011,253",37.95,37.95,37.65,37.85,-0.1,65.0
<<<<<<< HEAD
114/12/09,"426,612","16,647,961",38.9,39.5,38.65,39.15,1.3,310.0
114/12/10,"513,951","20,260,519",39.9,39.9,38.9,39.0,-0.15,403.0
=======
>>>>>>> faaa449be14ade43e6aa49724a44966b6ca9da2a
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
