日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/07/01,"536,540","20,620,465",39.5,39.5,37.8,37.9,-1.7,315.0
111/07/04,"341,533","12,921,214",38.0,38.2,37.4,37.75,-0.15,183.0
111/07/05,"251,752","9,571,640",38.6,38.65,37.65,38.3,0.55,155.0
111/07/06,"189,280","7,181,275",38.1,38.15,37.8,37.8,-0.5,104.0
111/07/07,"182,361","6,982,062",38.35,38.6,37.95,38.35,0.55,95.0
111/07/08,"179,050","6,866,265",38.5,38.9,37.95,38.1,-0.25,125.0
111/07/11,"146,377","5,533,091",38.3,38.3,37.5,37.8,-0.3,98.0
111/07/12,"200,153","7,399,429",37.7,37.7,36.75,36.8,-1.0,142.0
111/07/13,"142,280","5,309,876",37.5,37.5,37.1,37.5,0.7,88.0
111/07/14,"88,259","3,323,800",36.95,37.95,36.95,37.9,0.4,102.0
111/07/15,"195,705","7,407,258",37.95,38.1,37.65,37.95,0.05,169.0
111/07/18,"109,656","4,186,109",37.7,38.45,37.7,38.35,0.4,168.0
111/07/19,"167,012","6,433,175",38.45,38.65,38.45,38.5,0.15,103.0
111/07/20,"115,216","4,451,546",38.6,38.85,38.35,38.35,-0.15,86.0
111/07/21,"49,154","1,892,393",38.35,38.6,38.3,38.6,0.25,43.0
111/07/22,"82,204","3,176,228",38.6,38.7,38.5,38.7,0.1,54.0
111/07/25,"56,600","2,178,519",38.7,38.7,38.35,38.5,-0.2,47.0
111/07/26,"71,000","2,727,000",38.5,38.5,38.25,38.5,0.0,48.0
111/07/27,"59,020","2,267,371",38.4,38.6,38.35,38.55,0.05,40.0
111/07/28,"66,000","2,549,650",38.65,38.7,38.5,38.65,0.1,56.0
111/07/29,"84,935","3,296,115",38.8,38.9,38.65,38.85,0.2,66.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
