日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/07/01,"131,670","9,983,913",75.7,76.0,75.6,75.9,+0.20,101.0
113/07/02,"116,531","8,838,238",75.6,76.0,75.6,75.9, 0.00,358.0
113/07/03,"221,972","16,864,282",76.0,76.2,75.8,75.9, 0.00,495.0
113/07/04,"632,709","48,453,870",75.9,77.0,75.9,77.0,+1.10,486.0
113/07/05,"375,883","27,331,921",72.9,73.0,72.4,72.5,X0.00,495.0
113/07/08,"275,148","19,777,408",72.5,72.8,71.5,71.6,-0.90,417.0
113/07/09,"178,727","12,715,769",71.6,71.6,71.0,71.1,-0.50,357.0
113/07/10,"146,147","10,367,461",71.0,71.2,70.8,71.0,-0.10,236.0
113/07/11,"117,964","8,357,262",71.0,71.2,70.6,70.9,-0.10,268.0
113/07/12,"90,303","6,393,550",71.1,71.1,70.7,71.0,+0.10,147.0
113/07/15,"107,286","7,595,545",71.3,71.5,70.6,70.6,-0.40,190.0
113/07/16,"98,396","6,923,069",70.6,70.6,70.2,70.2,-0.40,216.0
113/07/17,"27,237","1,916,579",70.3,70.4,70.3,70.3,+0.10,105.0
113/07/18,"56,823","3,996,895",70.5,70.6,70.2,70.3, 0.00,94.0
113/07/19,"186,170","12,995,904",70.1,70.1,69.6,69.6,-0.70,300.0
113/07/22,"90,943","6,313,749",70.0,70.0,69.1,69.6, 0.00,200.0
113/07/23,"87,643","6,106,582",69.7,70.0,69.4,69.4,-0.20,148.0
113/07/26,"77,971","5,391,304",69.4,69.4,69.0,69.2,-0.20,158.0
113/07/29,"86,367","5,974,840",69.2,69.6,69.0,69.6,+0.40,161.0
113/07/30,"71,204","4,937,738",70.0,70.0,69.1,69.3,-0.30,120.0
113/07/31,"29,192","2,028,734",69.5,69.7,69.3,69.7,+0.40,58.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
