日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/06/01,"46,136","4,062,344",88.0,88.7,87.8,88.0,0.2,41.0
111/06/02,"13,152","1,155,260",88.0,88.0,87.8,87.8,-0.2,19.0
111/06/06,"27,310","2,404,525",88.0,88.4,87.7,88.0,0.2,27.0
111/06/07,"28,720","2,531,566",88.0,88.9,87.7,87.8,-0.2,42.0
111/06/08,"24,507","2,162,150",87.7,89.0,87.7,87.9,0.1,35.0
111/06/09,"20,118","1,770,328",88.0,88.0,87.9,88.0,0.1,22.0
111/06/10,"48,570","4,261,560",87.7,88.0,87.7,88.0,0.0,46.0
111/06/13,"104,575","9,126,597",88.5,88.5,87.0,87.0,-1.0,140.0
111/06/14,"37,808","3,282,164",86.9,87.0,86.7,86.7,-0.3,50.0
111/06/15,"63,928","5,602,712",86.8,88.7,86.8,87.7,1.0,68.0
111/06/16,"21,848","1,912,542",88.7,88.7,87.3,87.4,-0.3,35.0
111/06/17,"22,306","1,942,299",87.0,87.5,87.0,87.0,-0.4,39.0
111/06/20,"18,421","1,595,659",87.0,87.1,86.1,86.7,-0.3,41.0
111/06/21,"57,281","5,009,284",86.1,88.7,86.1,88.7,2.0,61.0
111/06/22,"26,018","2,289,201",87.6,88.7,87.6,87.8,-0.9,35.0
111/06/23,"76,088","6,738,677",87.9,89.1,87.9,88.9,1.1,80.0
111/06/24,"84,611","7,614,335",88.1,90.4,88.1,89.9,1.0,90.0
111/06/27,"80,947","7,300,199",90.1,90.8,88.2,89.0,-0.9,86.0
111/06/28,"10,012","887,967",88.4,88.9,88.4,88.8,-0.2,12.0
111/06/29,"21,300","1,881,087",88.0,89.0,88.0,89.0,0.2,46.0
111/06/30,"39,431","3,463,983",89.0,89.0,87.3,87.3,-1.7,71.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
