日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/08/01,"29,272","2,228,756",76.3,76.3,76.0,76.2,0.0,52.0
112/08/02,"75,441","5,731,400",76.3,76.3,75.8,75.8,-0.4,98.0
112/08/04,"38,688","2,938,789",76.2,76.2,75.9,76.0,0.2,69.0
112/08/07,"31,738","2,413,111",76.1,76.2,75.9,76.0,0.0,69.0
112/08/08,"65,703","4,976,420",76.0,76.0,75.6,75.7,-0.3,117.0
112/08/09,"25,239","1,911,785",76.0,76.0,75.6,75.7,0.0,63.0
112/08/10,"53,887","4,072,790",75.9,75.9,75.5,75.5,-0.2,125.0
112/08/11,"28,814","2,182,907",75.9,76.0,75.6,76.0,0.5,47.0
112/08/14,"36,868","2,788,869",75.9,75.9,75.6,75.6,-0.4,85.0
112/08/15,"31,034","2,347,088",76.0,76.0,75.6,75.6,0.0,29.0
112/08/16,"35,954","2,720,648",75.8,75.8,75.6,75.6,0.0,41.0
112/08/17,"41,621","3,143,477",75.7,75.7,75.4,75.7,0.1,65.0
112/08/18,"17,430","1,317,539",75.6,75.7,75.5,75.7,0.0,36.0
112/08/21,"21,507","1,630,316",75.9,75.9,75.5,75.5,-0.2,38.0
112/08/22,"14,443","1,091,816",75.8,75.8,75.5,75.7,0.2,22.0
112/08/23,"16,833","1,275,740",76.0,76.0,75.7,75.8,0.1,32.0
112/08/24,"22,395","1,693,933",75.8,75.8,75.5,75.8,0.0,58.0
112/08/25,"10,134","766,356",75.6,75.6,75.6,75.6,-0.2,25.0
112/08/28,"24,902","1,881,487",75.6,75.6,75.5,75.6,0.0,40.0
112/08/29,"23,651","1,790,821",75.4,76.0,75.4,75.8,0.2,47.0
112/08/30,"34,076","2,581,717",75.8,75.8,75.7,75.8,0.0,47.0
112/08/31,"25,978","1,975,729",76.3,76.3,75.9,75.9,0.1,45.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
