日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/04/01,"22,879","2,133,912",93.3,93.5,93.1,93.4,-0.1,32.0
110/04/06,"33,902","3,162,954",93.5,93.7,93.0,93.3,-0.1,52.0
110/04/07,"35,659","3,319,702",92.9,93.5,92.8,93.1,-0.2,50.0
110/04/08,"45,757","4,274,390",93.1,93.5,93.1,93.4,0.3,54.0
110/04/09,"42,510","3,967,834",93.4,93.5,93.1,93.4,0.0,58.0
110/04/12,"51,408","4,785,638",93.0,93.5,92.9,93.1,-0.3,62.0
110/04/13,"49,427","4,604,060",93.4,93.5,92.8,93.0,-0.1,58.0
110/04/14,"121,698","11,318,752",93.0,93.3,92.9,93.0,0.0,75.0
110/04/15,"50,240","4,664,522",93.0,93.2,92.6,92.7,-0.3,79.0
110/04/16,"53,689","4,981,168",92.6,93.1,92.6,92.9,0.2,58.0
110/04/19,"111,659","10,348,950",92.8,93.1,92.4,92.4,-0.5,113.0
110/04/20,"64,290","5,944,747",92.6,93.0,92.2,92.9,0.5,88.0
110/04/21,"80,280","7,413,830",92.7,93.0,92.1,92.2,-0.7,108.0
110/04/22,"65,573","6,045,659",92.1,92.7,92.0,92.6,0.4,98.0
110/04/23,"45,328","4,183,097",92.6,92.9,92.0,92.2,-0.4,71.0
110/04/26,"75,275","6,952,384",92.1,92.7,92.1,92.4,0.2,75.0
110/04/27,"140,985","13,020,881",92.3,92.8,92.1,92.4,0.0,104.0
110/04/28,"52,706","4,861,019",92.4,92.6,92.0,92.5,0.1,76.0
110/04/29,"61,308","5,660,366",92.1,92.7,92.1,92.2,-0.3,66.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
