日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/06/03,"691,990","9,377,175",13.35,13.65,13.35,13.5,0.2,401.0
113/06/04,"984,823","13,381,275",13.65,13.8,13.45,13.5,0.0,574.0
113/06/05,"546,951","7,449,384",13.5,13.7,13.5,13.6,0.1,407.0
113/06/06,"959,883","12,785,968",13.5,13.55,13.15,13.15,-0.45,667.0
113/06/07,"859,646","11,682,208",13.2,13.75,13.2,13.55,0.4,547.0
113/06/11,"1,650,907","22,825,672",13.8,14.2,13.55,13.55,0.0,953.0
113/06/12,"357,678","4,805,932",13.6,13.65,13.35,13.35,-0.2,333.0
113/06/13,"374,000","4,996,974",13.5,13.5,13.3,13.35,0.0,280.0
113/06/14,"609,346","8,272,215",13.45,13.7,13.45,13.55,0.2,327.0
113/06/17,"731,351","10,030,506",13.6,13.85,13.6,13.8,0.25,468.0
113/06/18,"435,191","5,979,340",13.95,13.95,13.65,13.7,-0.1,373.0
113/06/19,"684,011","9,337,173",13.8,13.85,13.5,13.55,-0.15,505.0
113/06/20,"598,225","8,151,656",13.65,13.7,13.55,13.6,0.05,402.0
113/06/21,"989,853","13,698,396",13.7,14.0,13.6,13.7,0.1,607.0
113/06/24,"1,222,922","17,110,132",13.95,14.15,13.85,13.9,0.2,762.0
113/06/25,"806,859","10,947,418",13.9,13.95,13.4,13.6,-0.3,615.0
113/06/26,"526,946","7,260,060",13.7,13.95,13.65,13.65,0.05,421.0
113/06/27,"550,740","7,564,447",13.65,13.85,13.65,13.75,0.1,376.0
113/06/28,"1,238,628","17,304,674",13.85,14.05,13.85,13.95,0.2,622.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
