日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/06/01,"40,860,063","966,301,494",24.8,25.0,23.1,23.8,-1.85,"17,096"
110/06/02,"27,423,805","660,501,907",24.0,24.8,23.3,23.8,0.0,"11,427"
110/06/03,"13,605,011","329,438,722",23.9,24.6,23.85,24.15,0.35,"5,836"
110/06/04,"11,032,854","264,010,834",24.3,24.7,23.25,23.45,-0.7,"5,329"
110/06/07,"16,845,097","406,054,601",23.55,24.6,23.4,23.9,0.45,"7,227"
110/06/08,"43,050,465","1,114,210,924",24.55,26.25,24.5,26.25,2.35,"14,016"
110/06/09,"136,273,789","3,746,550,192",26.9,28.85,26.4,26.8,0.55,"53,818"
110/06/10,"92,890,615","2,664,785,170",28.0,29.45,27.75,29.45,2.65,"35,246"
110/06/11,"17,171,345","554,949,217",32.35,32.35,31.5,32.35,2.9,"5,367"
110/06/15,"179,346,058","5,550,593,979",30.9,34.05,29.15,29.7,-2.65,"72,269"
110/06/16,"60,601,692","1,757,601,787",29.0,30.4,28.05,28.05,-1.65,"26,993"
110/06/17,"24,579,131","696,416,065",27.65,28.75,27.55,28.25,0.2,"11,075"
110/06/18,"36,650,965","1,076,356,130",28.3,30.45,28.3,28.9,0.65,"17,756"
110/06/21,"35,733,059","1,051,610,363",29.7,30.25,28.5,28.55,-0.35,"16,013"
110/06/22,"17,494,288","496,338,046",29.0,29.45,27.6,27.95,-0.6,"8,479"
110/06/23,"25,643,106","738,781,023",29.0,29.6,28.15,28.15,0.2,"11,322"
110/06/24,"9,139,144","256,796,663",28.35,28.6,27.85,27.95,-0.2,"4,500"
110/06/25,"10,721,061","296,189,684",28.05,28.3,27.15,27.15,-0.8,"4,981"
110/06/28,"13,358,638","362,403,341",27.5,28.0,26.5,27.0,-0.15,"6,255"
110/06/29,"15,797,569","407,521,654",26.6,26.8,25.05,25.75,-1.25,"7,554"
110/06/30,"9,214,430","241,677,795",26.25,26.6,25.9,26.25,0.5,"4,181"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
