日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/05/02,"426,383","4,666,098",10.95,11.05,10.8,10.9,0.05,370
114/05/05,"466,478","4,970,562",11.0,11.0,10.45,10.5,-0.4,452
114/05/06,"200,370","2,125,367",10.45,10.75,10.45,10.55,0.05,199
114/05/07,"275,263","2,911,345",10.5,10.65,10.5,10.55,0.0,211
114/05/08,"263,256","2,811,146",10.55,10.8,10.55,10.6,0.05,234
114/05/09,"162,202","1,722,133",10.65,10.75,10.5,10.7,0.1,202
114/05/12,"167,751","1,792,547",10.75,10.8,10.55,10.7,0.0,199
114/05/13,"414,867","4,532,560",10.9,11.05,10.75,10.95,0.25,303
114/05/14,"958,367","10,710,522",11.25,11.35,10.95,11.05,0.1,610
114/05/15,"374,286","4,185,155",11.2,11.3,11.05,11.15,0.1,250
114/05/16,"2,623,701","31,269,486",11.45,12.15,11.4,11.85,0.7,"1,898"
114/05/19,"1,867,617","23,135,803",12.15,12.65,12.05,12.2,0.35,"1,271"
114/05/20,"621,987","7,505,852",12.3,12.3,11.9,12.15,-0.05,588
114/05/21,"448,063","5,379,705",12.15,12.15,11.95,12.0,-0.15,388
114/05/22,"331,097","3,961,300",12.05,12.15,11.85,11.95,-0.05,321
114/05/23,"406,822","4,898,345",12.15,12.15,11.9,12.0,0.05,275
114/05/26,"590,907","7,215,698",12.0,12.4,12.0,12.2,0.2,504
114/05/27,"376,976","4,551,243",12.4,12.45,11.85,11.85,-0.35,498
114/05/28,"437,625","5,259,920",12.0,12.2,11.9,11.95,0.1,353
114/05/29,"247,454","2,950,411",12.05,12.1,11.8,11.95,0.0,222
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
