日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/10/02,"511,325","6,754,911",13.05,13.3,13.05,13.15,0.2,289
112/10/03,"1,043,283","14,066,453",13.15,13.7,13.15,13.4,0.25,603
112/10/04,"1,267,336","17,212,303",13.4,13.8,13.2,13.8,0.4,704
112/10/05,"3,317,863","46,613,742",13.95,14.35,13.65,14.35,0.55,"1,518"
112/10/06,"3,022,935","43,431,737",14.35,14.85,14.1,14.15,-0.2,"1,616"
112/10/11,"1,824,320","26,069,585",14.3,14.6,14.0,14.1,-0.05,947
112/10/12,"2,232,429","32,286,486",14.3,14.6,14.25,14.4,0.3,962
112/10/13,"1,240,515","17,523,755",14.35,14.45,13.9,13.9,-0.5,743
112/10/16,"6,454,385","94,225,046",13.85,15.1,13.7,14.7,0.8,"2,971"
112/10/17,"2,992,489","42,467,168",14.4,14.55,13.95,14.0,-0.7,"1,502"
112/10/18,"1,249,530","17,253,631",14.05,14.1,13.7,13.7,-0.3,691
112/10/19,"2,851,577","40,677,559",13.7,14.5,13.7,14.15,0.45,"1,569"
112/10/20,"1,419,496","19,921,332",14.15,14.3,13.8,14.0,-0.15,760
112/10/23,"1,726,250","24,710,091",14.0,14.55,13.8,14.25,0.25,906
112/10/24,"950,117","13,409,087",14.25,14.35,14.0,14.0,-0.25,590
112/10/25,"1,969,269","28,427,062",14.15,14.6,14.15,14.5,0.5,954
112/10/26,"2,092,185","30,437,538",14.3,14.75,14.3,14.45,-0.05,"1,056"
112/10/27,"20,111,417","306,992,890",14.5,15.85,14.2,15.85,1.4,"8,097"
112/10/30,"28,152,080","451,631,179",15.7,16.8,15.25,15.25,-0.6,"11,949"
112/10/31,"9,594,607","145,189,434",15.3,15.6,14.75,15.1,-0.15,"4,283"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
