日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/02/01,"588,247","7,494,541",12.85,12.85,12.55,12.85,0.15,500.0
112/02/02,"731,186","9,515,004",12.9,13.2,12.8,13.1,0.25,564.0
112/02/03,"728,955","9,674,130",13.2,13.45,13.1,13.25,0.15,556.0
112/02/06,"331,717","4,385,078",13.25,13.35,13.15,13.2,-0.05,322.0
112/02/07,"640,855","8,558,541",13.3,13.45,13.15,13.35,0.15,468.0
112/02/08,"288,763","3,840,563",13.4,13.45,13.25,13.25,-0.1,358.0
112/02/09,"398,387","5,224,797",13.2,13.25,13.05,13.05,-0.2,429.0
112/02/10,"1,101,599","14,427,786",13.15,13.35,12.8,12.8,-0.25,629.0
112/02/13,"567,605","7,228,643",12.85,13.1,12.65,12.7,-0.1,592.0
112/02/14,"262,227","3,375,855",12.75,12.95,12.75,12.95,0.25,394.0
112/02/15,"263,804","3,398,429",13.05,13.05,12.75,12.8,-0.15,376.0
112/02/16,"198,978","2,568,251",12.85,13.0,12.8,12.95,0.15,297.0
112/02/17,"401,764","5,190,648",12.95,13.05,12.85,12.95,0.0,418.0
112/02/20,"788,004","10,376,634",13.05,13.35,12.95,13.25,0.3,687.0
112/02/21,"398,079","5,261,893",13.25,13.3,13.1,13.2,-0.05,501.0
112/02/22,"302,766","3,933,006",13.05,13.1,12.9,13.0,-0.2,382.0
112/02/23,"3,426,016","45,051,584",13.0,13.3,12.95,13.1,0.1,905.0
112/02/24,"715,996","9,262,833",13.15,13.15,12.85,12.9,-0.2,647.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
