日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/06/01,"39,409","2,074,101",52.4,52.9,52.4,52.8,0.5,38.0
110/06/02,"73,709","3,931,737",53.1,53.6,53.1,53.4,0.6,60.0
110/06/03,"34,433","1,836,195",53.4,53.4,53.1,53.4,0.0,39.0
110/06/04,"38,233","2,039,203",53.4,53.4,53.3,53.3,-0.1,34.0
110/06/07,"30,831","1,638,882",52.4,53.5,52.4,53.4,0.1,38.0
110/06/08,"16,093","857,972",53.2,53.5,53.2,53.5,0.1,14.0
110/06/09,"33,193","1,773,424",53.5,53.5,53.3,53.4,-0.1,31.0
110/06/10,"37,451","2,003,131",53.3,53.6,53.3,53.6,0.2,38.0
110/06/11,"38,465","2,064,965",53.5,54.0,53.5,53.7,0.1,46.0
110/06/15,"44,106","2,361,673",53.7,53.7,53.4,53.5,-0.2,38.0
110/06/16,"49,845","2,650,369",53.5,53.5,53.0,53.2,-0.3,48.0
110/06/17,"39,657","2,109,159",53.0,53.3,53.0,53.3,0.1,41.0
110/06/18,"54,723","2,956,157",53.3,55.0,53.2,53.8,0.5,40.0
110/06/21,"46,027","2,454,357",53.5,53.8,53.1,53.5,-0.3,38.0
110/06/22,"27,680","1,483,465",53.5,53.9,53.5,53.6,0.1,32.0
110/06/23,"75,825","4,045,094",53.7,53.7,53.2,53.3,-0.3,53.0
110/06/24,"32,193","1,719,811",53.3,53.5,53.3,53.5,0.2,41.0
110/06/25,"42,201","2,253,852",53.5,53.6,53.3,53.3,-0.2,38.0
110/06/28,"56,100","2,995,700",53.3,53.8,53.2,53.4,0.1,39.0
110/06/29,"55,060","2,931,746",53.3,53.4,53.1,53.4,0.0,46.0
110/06/30,"59,425","3,172,331",53.3,53.5,53.2,53.5,0.1,52.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
