日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/08/01,"20,056","976,583",48.75,48.85,48.55,48.85,0.1,19.0
111/08/02,"25,300","1,224,586",48.55,48.75,48.0,48.65,-0.2,26.0
111/08/03,"13,325","646,711",48.65,48.85,48.4,48.55,-0.1,23.0
111/08/04,"12,621","613,395",48.9,48.9,48.1,48.3,-0.25,14.0
111/08/05,"16,414","795,512",48.35,48.6,48.3,48.55,0.25,20.0
111/08/08,"5,258","254,689",48.55,48.55,48.25,48.5,-0.05,10.0
111/08/09,"8,827","429,371",48.45,48.8,48.4,48.5,0.0,20.0
111/08/10,"12,000","583,350",48.5,48.85,48.5,48.55,0.05,12.0
111/08/11,"30,001","1,460,248",49.0,49.0,48.55,48.85,0.3,19.0
111/08/12,"16,708","816,208",48.9,48.9,48.7,48.85,0.0,29.0
111/08/15,"31,119","1,521,681",48.85,48.95,48.85,48.9,0.05,26.0
111/08/16,"9,167","448,396",48.9,49.0,48.9,48.95,0.05,26.0
111/08/17,"22,023","1,077,777",49.0,49.05,48.9,48.9,-0.05,52.0
111/08/18,"9,674","473,003",48.9,48.95,48.85,48.9,0.0,20.0
111/08/19,"9,529","466,350",49.0,49.0,48.9,48.9,0.0,22.0
111/08/22,"24,513","1,199,553",48.9,49.2,48.8,48.95,0.05,35.0
111/08/23,"11,074","540,613",48.9,48.9,48.8,48.8,-0.15,20.0
111/08/24,"12,258","598,554",48.9,48.9,48.8,48.85,0.05,16.0
111/08/25,"13,013","638,150",48.85,49.2,48.85,48.95,0.1,13.0
111/08/26,"20,470","1,001,218",49.0,49.1,48.8,48.95,0.0,29.0
111/08/29,"17,000","828,450",48.95,48.95,48.6,48.75,-0.2,17.0
111/08/30,"27,043","1,316,645",48.75,49.6,48.6,48.75,0.0,28.0
111/08/31,"8,025","393,140",48.75,49.3,48.75,49.3,0.55,10.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
