日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/01/02,"1,080,015","40,703,233",37.3,38.1,37.2,37.6,0.2,797
114/01/03,"678,162","25,449,754",37.75,37.85,37.3,37.35,-0.25,922
114/01/06,"1,128,656","42,271,495",37.75,37.95,37.3,37.45,0.1,910
114/01/07,"2,701,252","99,597,488",37.55,37.65,36.5,36.95,-0.5,"1,461"
114/01/08,"1,242,453","45,617,468",36.95,36.95,36.55,36.65,-0.3,"1,137"
114/01/09,"1,665,955","61,287,255",36.65,37.3,36.45,36.45,-0.2,"1,168"
114/01/10,"1,010,142","36,670,111",36.25,36.55,36.2,36.25,-0.2,951
114/01/13,"1,473,805","52,378,305",36.15,36.25,35.3,35.6,-0.65,"1,202"
114/01/14,"790,843","28,528,190",35.6,36.55,35.3,36.2,0.6,572
114/01/15,"962,751","34,896,114",36.2,36.6,35.9,35.9,-0.3,753
114/01/16,"1,093,980","39,389,406",36.1,36.45,35.85,35.85,-0.05,"1,040"
114/01/17,"1,438,796","51,390,414",35.85,36.05,35.55,35.6,-0.25,"1,570"
114/01/20,"1,178,381","42,524,694",35.85,36.55,35.5,36.4,0.8,826
114/01/21,"729,466","26,355,265",36.6,36.75,35.9,35.95,-0.45,948
114/01/22,"1,529,926","54,926,167",36.35,36.35,35.7,35.95,0.0,"1,159"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
