日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/06/03,"1,402,465","149,452,023",106.5,107.5,105.0,107.0,0.0,"1,289"
113/06/04,"1,029,650","110,066,566",108.0,108.0,106.0,107.5,0.5,"1,003"
113/06/05,"1,044,274","111,865,070",107.5,108.5,106.5,107.0,-0.5,857
113/06/06,"902,441","95,941,585",106.5,107.5,105.5,107.0,0.0,"1,034"
113/06/07,"4,633,680","512,009,513",107.0,112.0,106.5,111.5,4.5,"3,737"
113/06/11,"2,637,589","292,106,426",113.0,113.0,109.5,109.5,-2.0,"3,543"
113/06/12,"1,385,490","151,252,824",109.5,110.5,108.0,110.0,0.5,"1,348"
113/06/13,"1,809,955","200,598,056",111.0,112.0,109.5,111.0,1.0,"1,508"
113/06/14,"8,363,436","969,448,834",111.0,118.0,111.0,117.0,6.0,"5,744"
113/06/17,"2,460,793","285,665,468",118.5,118.5,115.0,115.0,-2.0,"5,069"
113/06/18,"1,684,330","192,778,581",115.5,115.5,113.5,114.0,-1.0,"1,989"
113/06/19,"1,837,415","209,005,959",114.5,115.0,113.0,113.0,-1.0,"1,669"
113/06/20,"1,492,129","169,465,681",114.0,114.5,112.5,114.0,1.0,"1,249"
113/06/21,"1,979,390","224,131,117",114.0,114.0,112.0,114.0,0.0,"1,608"
113/06/24,"1,252,364","141,890,317",114.0,114.0,112.5,113.0,-1.0,"1,047"
113/06/25,"1,393,353","158,541,879",114.0,115.0,112.0,114.0,1.0,"1,279"
113/06/26,"1,449,806","164,504,009",114.0,114.5,112.5,113.0,-1.0,"1,250"
113/06/27,"919,285","104,108,202",113.0,114.0,112.5,113.5,0.5,915
113/06/28,"1,545,492","174,492,609",114.0,114.0,112.0,112.5,-1.0,"1,526"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
