日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/04/01,"1,259,839","27,635,391",22.0,22.1,21.8,21.85,-0.1,532
110/04/06,"946,217","20,651,155",21.85,21.95,21.75,21.8,-0.05,427
110/04/07,"1,257,155","27,191,993",21.8,21.8,21.5,21.6,-0.2,563
110/04/08,"911,177","19,727,071",21.6,21.8,21.55,21.75,0.15,376
110/04/09,"827,951","17,951,600",21.8,21.85,21.6,21.75,0.0,332
110/04/12,"1,620,127","35,016,524",22.0,22.0,21.45,21.6,-0.15,651
110/04/13,"1,351,412","29,325,341",21.6,21.8,21.6,21.6,0.0,525
110/04/14,"3,138,524","68,681,617",21.7,22.25,21.5,21.85,0.25,"1,122"
110/04/15,"1,291,511","28,366,911",22.0,22.05,21.9,22.0,0.15,522
110/04/16,"2,223,526","49,265,097",22.0,22.5,21.9,22.5,0.5,831
110/04/19,"4,082,596","94,167,661",22.6,23.4,22.55,23.3,0.8,"1,463"
110/04/20,"2,238,335","51,255,555",23.35,23.35,22.55,22.7,-0.6,936
110/04/21,"2,726,834","61,605,643",22.5,23.1,22.2,23.05,0.35,"1,150"
110/04/22,"3,389,441","78,066,248",23.2,23.45,22.4,22.5,-0.55,"1,413"
110/04/23,"6,602,966","161,640,421",23.0,24.75,23.0,24.75,2.25,"1,490"
110/04/26,"22,065,287","571,423,403",26.25,26.7,25.3,26.1,1.35,"8,035"
110/04/27,"5,290,913","134,619,632",26.1,26.15,25.1,25.2,-0.9,"2,521"
110/04/28,"16,231,439","440,032,161",25.8,27.7,25.45,27.7,2.5,"4,973"
110/04/29,"34,510,527","1,016,716,353",28.9,30.45,28.05,28.35,0.65,"12,630"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
