日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/04/01,"207,869","3,005,180",14.3,14.5,14.3,14.5,0.1,205.0
114/04/02,"138,685","2,017,615",14.45,14.65,14.45,14.65,0.15,139.0
114/04/07,"1,172,916","15,523,499",13.2,13.5,13.2,13.2,-1.45,738.0
114/04/08,"784,589","10,409,235",13.45,13.45,12.75,13.4,0.2,447.0
114/04/09,"852,071","11,208,334",13.45,13.6,12.8,12.85,-0.55,539.0
114/04/10,"874,694","12,161,790",13.65,14.1,13.55,13.95,1.1,475.0
114/04/11,"262,186","3,578,419",13.95,13.95,13.45,13.65,-0.3,202.0
114/04/14,"269,477","3,667,791",13.7,13.75,13.55,13.55,-0.1,211.0
114/04/15,"183,847","2,520,522",13.6,13.75,13.6,13.75,0.2,182.0
114/04/16,"98,267","1,342,299",13.7,13.8,13.6,13.6,-0.15,117.0
114/04/17,"101,049","1,371,166",13.6,13.6,13.5,13.6,0.0,100.0
114/04/18,"191,665","2,598,837",13.5,13.65,13.45,13.55,-0.05,140.0
114/04/21,"128,069","1,724,459",13.45,13.55,13.4,13.5,-0.05,133.0
114/04/22,"89,857","1,197,119",13.2,13.45,13.2,13.4,-0.1,133.0
114/04/23,"303,834","4,115,337",13.4,13.6,13.4,13.55,0.15,197.0
114/04/24,"286,706","3,894,901",13.5,13.65,13.5,13.6,0.05,163.0
114/04/25,"510,021","6,988,663",13.65,13.75,13.6,13.75,0.15,221.0
114/04/28,"363,339","4,989,183",13.7,13.8,13.7,13.75,0.0,201.0
114/04/29,"300,694","4,165,385",13.9,13.9,13.8,13.85,0.1,186.0
114/04/30,"656,034","9,230,201",13.85,14.15,13.85,14.15,0.3,266.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
