證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
1470,大統新創,17.45,2.41,109,23.58,1.53,110/2
1471,首利,6.86,0.0,109,2.55,1.08,110/2
1472,三洋實業,0.00,0.0,109,-,3.44,110/2
1473,台南,17.65,1.13,109,-,0.82,110/2
1474,弘裕,14.55,2.75,109,10.70,0.92,110/2
1475,業旺,37.15,0.0,109,123.83,3.92,110/2
1476,儒鴻,562.00,1.96,109,26.90,8.16,110/2
1477,聚陽,240.00,3.33,109,23.44,4.74,110/2
1503,士電,50.80,3.15,109,15.12,1.0,110/2
1504,東元,30.35,3.79,109,15.48,0.76,110/2
1506,正道,9.66,0.0,109,-,1.92,110/2
1507,永大,57.80,3.29,109,18.71,1.93,110/2
1512,瑞利,4.16,0.0,109,-,7.85,110/2
1513,中興電,45.00,4.89,109,10.07,1.83,110/2
1514,亞力,23.45,5.12,109,15.43,1.46,110/2
1515,力山,69.20,5.2,109,10.85,3.45,110/2
1516,川飛,19.55,3.84,109,19.17,1.61,110/2
1517,利奇,25.60,1.37,109,13.62,1.64,110/2
1519,華城,35.30,3.68,109,22.92,2.82,110/2
1521,大億,42.70,3.04,109,24.12,1.79,110/2
1522,堤維西,19.35,3.1,109,22.24,0.93,110/2
1524,耿鼎,9.90,2.12,109,47.14,0.74,110/2
1525,江申,61.70,3.57,109,12.15,1.06,110/2
1526,日馳,47.35,3.8,109,13.85,2.25,110/2
1527,鑽全,46.40,5.06,109,13.53,1.47,110/2
1528,恩德,10.60,0.94,109,-,0.98,110/2
1529,樂事綠能,17.05,2.93,109,16.24,1.52,110/2
1530,亞崴,33.40,7.49,109,24.56,1.01,110/2
1531,高林股,15.00,1.33,109,31.91,0.76,110/2
1532,勤美,34.25,3.01,109,16.63,1.1,110/2
1533,車王電,49.00,0.0,109,40.16,1.96,110/2
1535,中宇,38.85,3.47,109,14.55,1.58,110/2
1536,和大,92.00,1.2,109,82.88,2.93,110/2
1537,廣隆,138.50,7.22,109,12.61,3.19,110/2
1538,正峰,0.00,0.0,109,-,1.96,110/2
1539,巨庭,16.55,0.0,109,-,0.85,110/2
1540,喬福,14.95,3.34,109,299.00,0.95,110/2
1541,錩泰,45.10,6.65,109,10.69,1.97,110/2
1558,伸興,146.50,6.48,109,8.30,1.62,110/2
1560,中砂,67.60,4.14,109,17.88,2.02,110/2
1568,倉佑,21.10,1.42,109,111.05,1.49,110/2
1582,信錦,67.10,7.45,109,13.42,1.39,110/2
1583,程泰,65.00,4.62,109,19.23,1.39,110/2
1587,吉茂,24.70,8.1,109,12.35,1.3,110/2
1589,永冠-KY,62.80,2.39,109,9.94,0.78,110/2
1590,亞德客-KY,896.00,1.02,109,26.63,7.16,110/2
1597,直得,89.40,1.68,109,28.38,3.39,110/2
1598,岱宇,62.70,11.91,109,5.53,2.01,110/2
1603,華電,25.70,1.95,109,10.53,0.72,110/2
1604,聲寶,30.80,8.12,109,6.03,1.39,110/2
1605,華新,25.40,3.54,109,9.51,0.85,110/2
1608,華榮,23.50,2.98,109,6.12,1.28,110/2
1609,大亞,24.80,2.82,109,12.28,1.7,110/2
1611,中電,10.05,2.99,109,83.75,0.77,110/2
1612,宏泰,23.20,5.17,109,9.51,1.36,110/2
1614,三洋電,33.75,2.81,109,23.94,1.67,110/2
1615,大山,31.85,7.54,109,8.19,1.75,110/2
1616,億泰,8.25,0.0,109,33.00,1.01,110/2
1617,榮星,17.05,3.52,109,11.60,1.29,110/2
1618,合機,13.40,2.24,109,10.23,0.67,110/2
1626,艾美特-KY,23.95,4.18,109,-,1.1,110/2
1701,中化,23.30,4.29,109,15.43,0.94,110/2
1702,南僑,47.55,4.21,109,9.97,1.39,110/2
1707,葡萄王,162.50,3.94,109,18.76,2.62,110/2
1708,東鹼,28.60,6.29,109,21.03,1.16,110/2
1709,和益,18.80,6.38,109,10.39,1.16,110/2
1710,東聯,20.40,0.0,109,-,1.39,110/2
1711,永光,19.45,1.54,109,26.64,1.25,110/2
1712,興農,22.65,5.74,109,11.80,1.36,110/2
1713,國化,22.95,2.88,109,23.91,1.41,110/2
1714,和桐,10.05,6.97,109,62.81,0.83,110/2
1717,長興,36.75,4.08,109,12.72,1.87,110/2
1718,中纖,9.95,5.03,109,7.77,0.55,110/2
1720,生達,37.45,4.81,109,10.32,1.66,110/2
1721,三晃,9.00,5.56,109,-,0.68,110/2
1722,台肥,55.80,4.12,109,22.96,1.03,110/2
1723,中碳,104.00,2.69,109,26.94,3.49,110/2
1724,台硝,15.90,1.57,109,-,1.05,110/2
1725,元禎,21.65,4.43,109,12.44,1.09,110/2
1726,永記,72.30,4.84,109,12.44,1.25,110/2
1727,中華化,23.90,0.0,109,24.64,1.89,110/2
1730,花仙子,66.50,5.8,109,12.67,2.64,110/2
1731,美吾華,18.50,5.41,109,14.80,1.2,110/2
1732,毛寶,33.40,1.5,109,45.75,2.8,110/2
1733,五鼎,22.85,4.77,109,20.22,1.33,110/2
1734,杏輝,36.65,0.55,109,-,2.23,110/2
1735,日勝化,17.80,2.81,109,17.98,1.24,110/2
1736,喬山,66.50,1.68,109,19.91,2.3,110/2
1737,臺鹽,32.80,4.12,109,15.40,1.06,110/2
1760,寶齡富錦,88.30,0.79,109,80.27,5.49,110/2
1762,中化生,75.80,1.98,109,16.44,2.1,110/2
1773,勝一,135.50,3.39,109,17.07,4.1,110/2
1776,展宇,24.40,4.1,109,9.42,1.54,110/2
1783,和康生,57.00,1.28,109,52.29,4.38,110/2
1786,科妍,53.50,3.38,109,25.97,2.23,110/2
1789,神隆,24.55,2.04,109,72.21,1.87,110/2
1795,美時,100.00,0.35,109,18.76,2.46,110/2
1802,台玻,34.15,1.46,109,11.78,2.06,110/2
1805,寶徠,13.40,0.0,109,-,2.3,110/2
1806,冠軍,10.95,0.0,109,-,0.88,110/2
1808,潤隆,57.30,0.7,109,21.70,3.7,110/2
1809,中釉,14.85,1.35,109,371.25,0.86,110/2
1810,和成,11.35,1.76,109,40.54,0.7,110/2
1817,凱撒衛,34.75,5.76,109,10.22,1.38,110/2
1903,士紙,65.00,0.0,109,270.83,1.46,110/2
1904,正隆,35.10,5.13,109,8.80,1.4,110/2
1905,華紙,22.75,0.0,109,65.00,1.6,110/2
1906,寶隆,21.75,1.84,109,17.54,0.4,110/2
1907,永豐餘,33.85,4.43,109,8.57,1.2,110/2
1909,榮成,26.15,2.29,109,14.86,1.23,110/2
2002,中鋼,37.60,0.8,109,19.58,1.83,110/2
2006,東和鋼鐵,40.75,3.68,109,8.28,1.49,110/2
2007,燁興,29.45,0.0,109,-,2.09,110/2
2008,高興昌,22.50,0.0,109,75.00,1.48,110/2
2009,第一銅,51.90,1.54,109,43.98,2.18,110/2
2010,春源,26.80,2.24,109,17.40,1.64,110/2
2012,春雨,31.60,1.9,109,17.85,2.24,110/2
2013,中鋼構,69.60,4.02,109,29.24,2.84,110/2
2014,中鴻,43.70,0.69,109,12.56,3.0,110/2
2015,豐興,80.80,4.33,109,14.85,2.14,110/2
2017,官田鋼,23.55,1.27,109,15.91,1.67,110/2
2020,美亞,31.95,5.32,109,9.26,2.02,110/2
2022,聚亨,17.30,0.0,109,26.21,1.95,110/2
2023,燁輝,29.75,0.0,109,14.58,1.95,110/2
2024,志聯,22.75,1.1,109,22.98,1.84,110/2
2025,千興,4.56,0.0,109,-,2.71,110/2
2027,大成鋼,47.05,1.7,109,18.10,2.33,110/2
2028,威致,43.30,0.0,109,11.73,3.78,110/2
2029,盛餘,40.45,1.24,109,14.60,1.4,110/2
2030,彰源,34.65,1.44,109,16.99,2.35,110/2
2031,新光鋼,64.20,2.99,109,8.93,1.92,110/2
2032,新鋼,29.60,1.79,109,24.26,2.21,110/2
2033,佳大,19.50,1.54,109,78.00,1.5,110/2
2034,允強,35.90,4.18,109,24.26,1.7,110/2
2038,海光,36.80,1.36,109,19.68,2.02,110/2
2049,上銀,337.00,0.68,109,36.24,3.9,110/2
2059,川湖,387.00,1.58,109,27.16,3.09,110/2
2062,橋椿,26.35,0.38,109,15.23,0.81,110/2
2069,運錩,38.50,1.43,109,13.90,1.72,110/2
2101,南港,39.15,2.43,109,38.38,2.8,110/2
2102,泰豐,28.60,0.07,109,-,2.13,110/2
2103,台橡,29.15,1.23,109,12.46,1.5,110/2
2104,國際中橡,23.35,0.43,109,13.19,0.72,110/2
2105,正新,35.80,3.35,109,12.74,1.4,110/2
2106,建大,31.70,3.15,109,13.43,1.52,110/2
2107,厚生,21.70,6.91,109,8.79,0.63,110/2
2108,南帝,102.00,3.92,109,6.29,3.57,110/2
2109,華豐,16.50,0.0,109,9.07,1.48,110/2
2114,鑫永銓,129.50,4.63,109,6.15,2.49,110/2
2115,六暉-KY,43.10,5.8,109,9.71,1.35,110/2
2201,裕隆,36.90,2.71,109,8.52,0.73,110/2
2204,中華,66.70,10.49,109,8.61,0.9,110/2
2206,三陽工業,26.70,4.91,109,10.99,1.31,110/2
2207,和泰車,579.00,2.94,109,19.41,4.77,110/2
2208,台船,23.20,0.0,109,-,1.63,110/2
2211,長榮鋼,50.30,4.16,109,18.63,0.87,110/2
2227,裕日車,255.50,7.25,109,12.01,4.41,110/2
2228,劍麟,68.30,1.54,109,18.51,1.38,110/2
2231,為升,142.50,0.84,109,38.10,5.02,110/2
2233,宇隆,111.00,3.37,109,13.31,2.36,110/2
2236,百達-KY,27.50,1.35,109,22.54,1.08,110/2
2239,英利-KY,66.00,2.8,109,12.22,0.75,110/2
2241,艾姆勒,57.00,1.05,109,-,2.89,110/2
2243,宏旭-KY,13.95,0.0,109,-,1.2,110/2
2247,汎德永業,225.50,4.88,109,14.50,1.52,110/2
2250,IKKA-KY,132.00,2.27,109,22.34,2.46,110/2
2301,光寶科,59.60,5.7,109,10.42,1.88,110/2
2302,麗正,16.15,1.86,109,17.94,1.55,110/2
2303,聯電,65.80,2.43,109,19.13,3.4,110/2
2305,全友,7.83,0.0,109,156.60,0.74,110/2
2308,台達電,270.50,2.03,109,23.42,4.88,110/2
2312,金寶,12.45,2.33,109,-,1.13,110/2
2313,華通,38.25,3.92,109,10.65,1.59,110/2
2314,台揚,58.10,0.0,109,-,5.98,110/2
2316,楠梓電,26.85,5.59,109,11.19,0.64,110/2
2317,鴻海,107.50,3.72,109,11.06,1.14,110/2
2321,東訊,6.38,0.0,109,-,2.85,110/2
2323,中環,8.86,7.9,109,-,0.56,110/2
2324,仁寶,22.80,7.02,109,8.38,0.96,110/2
2327,國巨*,460.50,2.19,109,12.13,3.29,110/2
2328,廣宇,36.95,1.76,109,21.48,1.61,110/2
2329,華泰,26.80,0.0,109,30.80,2.4,110/2
2330,台積電,619.00,1.62,109,28.97,8.06,110/2
2331,精英,23.10,4.33,109,-,1.26,110/2
2332,友訊,16.75,1.79,109,9.63,1.22,110/2
2337,旺宏,38.90,3.08,109,12.84,1.83,110/2
2338,光罩,83.20,1.8,109,15.85,4.4,110/2
2340,台亞,35.80,3.88,109,16.27,1.77,110/2
2342,茂矽,43.85,1.14,109,12.78,3.07,110/2
2344,華邦電,28.85,0.69,109,20.46,1.51,110/2
2345,智邦,273.00,2.38,109,30.78,11.8,110/2
2347,聯強,52.90,6.24,109,8.45,1.63,110/2
2348,海悅,92.00,8.7,109,5.16,2.61,110/2
2349,錸德,9.47,0.0,109,-,1.1,110/2
2351,順德,131.50,1.37,109,37.36,3.94,110/2
2352,佳世達,27.80,5.4,109,5.63,1.43,110/2
2353,宏��,24.50,6.12,109,7.42,1.23,110/2
2354,鴻準,62.90,2.86,109,16.91,0.74,110/2
2355,敬鵬,30.60,1.63,109,74.63,0.8,110/2
2356,英業達,24.45,7.57,109,17.10,1.66,110/2
2357,華碩,317.00,8.2,109,5.67,1.16,110/2
2358,廷鑫,22.95,0.44,109,62.03,1.7,110/2
2359,所羅門,17.10,2.92,109,30.54,0.65,110/2
2360,致茂,176.00,2.56,109,18.49,4.31,110/2
2362,藍天,28.85,2.08,109,13.54,0.43,110/2
2363,矽統,27.05,5.91,109,-,0.88,110/2
2364,倫飛,3.26,0.0,109,13.04,2.23,110/2
2365,昆盈,9.84,3.05,109,18.22,0.74,110/2
2367,燿華,18.95,0.0,109,-,1.13,110/2
2368,金像電,63.40,2.37,109,15.20,3.25,110/2
2369,菱生,28.30,0.0,109,43.54,2.01,110/2
2371,大同,27.90,0.0,109,-,1.86,110/2
2373,震旦行,88.20,6.8,109,13.03,2.43,110/2
2374,佳能,14.55,3.37,109,7.91,0.65,110/2
2375,凱美,89.90,2.22,109,13.89,1.48,110/2
2376,技嘉,87.70,5.7,109,6.50,1.82,110/2
2377,微星,135.00,4.52,109,8.65,2.94,110/2
2379,瑞昱,525.00,2.67,109,21.46,9.12,110/2
2380,虹光,10.55,0.0,109,-,1.83,110/2
2382,廣達,76.20,6.82,109,9.33,2.06,110/2
2383,台光電,221.50,3.16,109,17.10,4.49,110/2
2385,群光,77.80,7.07,109,9.28,2.04,110/2
2387,精元,45.85,4.36,109,6.07,1.12,110/2
2388,威盛,46.80,1.71,109,3.85,2.35,110/2
2390,云辰,22.50,0.0,109,4.11,1.31,110/2
2392,正崴,37.60,6.65,109,9.84,0.82,110/2
2393,億光,51.40,4.38,109,12.33,1.23,110/2
2395,研華,390.00,1.82,109,41.01,9.12,110/2
2397,友通,57.50,5.22,109,21.14,2.43,110/2
2399,映泰,20.90,1.91,109,11.00,1.58,110/2
2401,凌陽,37.40,1.42,109,24.29,2.47,110/2
2402,毅嘉,16.15,3.1,109,22.12,0.86,110/2
2404,漢唐,182.50,9.32,109,10.01,4.35,110/2
2405,輔信,10.15,0.0,109,39.04,1.03,110/2
2406,國碩,22.25,0.0,109,23.92,2.13,110/2
2408,南亞科,64.30,2.02,109,17.38,1.25,110/2
2409,友達,17.50,1.71,109,3.90,0.79,110/2
2412,中華電,111.00,3.88,109,25.11,2.38,110/2
2413,環科,17.00,0.0,109,65.38,1.37,110/2
2414,精技,33.90,5.31,109,11.45,1.79,110/2
2415,錩新,37.10,1.35,109,13.02,1.96,110/2
2417,圓剛,29.80,6.71,109,4.29,1.35,110/2
2419,仲琦,18.65,5.36,109,27.43,1.29,110/2
2420,新巨,40.80,6.25,109,12.36,1.8,110/2
2421,建準,39.90,6.02,109,18.14,2.12,110/2
2423,固緯,25.45,4.72,109,16.42,1.65,110/2
2424,隴華,24.45,0.0,109,-,3.5,110/2
2425,承啟,25.60,1.95,109,20.48,1.41,110/2
2426,鼎元,23.40,3.21,109,68.82,1.85,110/2
2427,三商電,10.70,2.8,109,17.83,0.89,110/2
2428,興勤,176.50,3.12,109,13.39,2.79,110/2
2429,銘旺科,14.90,0.0,109,-,2.15,110/2
2430,燦坤,43.85,3.53,109,14.05,1.5,110/2
2431,聯昌,11.35,2.2,109,6.49,0.82,110/2
2433,互盛電,50.00,7.2,109,12.92,1.63,110/2
2434,統懋,39.30,0.0,109,59.55,2.66,110/2
2436,偉詮電,75.40,2.12,109,18.99,3.87,110/2
2438,翔耀,10.90,0.0,109,218.00,1.12,110/2
2439,美律,95.50,5.31,109,18.12,1.88,110/2
2440,太空梭,14.75,0.0,109,10.77,1.51,110/2
2441,超豐,87.30,3.55,109,14.08,2.7,110/2
2442,新美齊,11.00,2.73,109,4.20,0.71,110/2
2443,昶虹,2.82,0.0,109,-,1.03,110/2
2444,兆勁,10.80,0.0,109,-,1.31,110/2
2449,京元電子,43.65,4.58,109,14.55,1.81,110/2
2450,神腦,31.15,4.82,109,14.69,1.39,110/2
2451,創見,67.70,4.51,109,15.71,1.55,110/2
2453,凌群,21.80,6.88,109,11.47,1.11,110/2
2454,聯發科,912.00,4.06,109,17.80,3.74,110/2
2455,全新,127.50,2.03,109,33.20,7.03,110/2
2456,奇力新,89.10,2.24,109,14.87,0.92,110/2
2457,飛宏,32.05,0.0,109,-,2.47,110/2
2458,義隆,151.00,5.96,109,9.38,5.0,110/2
2459,敦吉,54.50,6.06,109,10.88,1.33,110/2
2460,建通,23.75,0.0,109,22.62,1.72,110/2
2461,光群雷,21.35,4.5,109,9.70,1.23,110/2
2462,良得電,25.90,3.09,109,20.72,1.36,110/2
2464,盟立,39.00,5.13,109,15.42,1.76,110/2
2465,麗臺,62.40,0.0,109,11.43,5.75,110/2
2466,冠西電,45.60,0.0,109,414.55,4.56,110/2
2467,志聖,46.85,5.78,109,11.51,2.41,110/2
2468,華經,12.95,3.09,109,22.72,0.8,110/2
2471,資通,23.30,6.44,109,12.66,1.44,110/2
2472,立隆電,67.00,4.39,109,13.43,1.85,110/2
2474,可成,154.50,7.77,109,6.67,0.79,110/2
2476,鉅祥,55.70,2.15,109,19.54,2.09,110/2
2477,美隆電,26.60,5.45,109,3.18,1.17,110/2
2478,大毅,63.00,4.76,109,12.65,1.43,110/2
2480,敦陽科,67.90,6.33,109,13.58,2.72,110/2
2481,強茂,90.50,1.66,109,22.24,4.06,110/2
2482,連宇,12.80,0.0,109,-,1.13,110/2
2483,百容,26.00,2.69,109,25.74,1.16,110/2
2484,希華,30.55,3.27,109,19.97,1.4,110/2
2485,兆赫,17.15,0.0,109,-,0.87,110/2
2486,一詮,48.30,0.0,109,73.18,3.22,110/2
2488,漢平,29.20,5.14,109,12.12,1.1,110/2
2489,瑞軒,16.75,0.78,109,2.13,0.76,110/2
2491,吉祥全,23.00,1.74,109,4.47,1.31,110/2
2492,華新科,175.00,3.43,109,10.16,2.08,110/2
2493,揚博,40.05,6.24,109,15.64,2.04,110/2
2495,普安,14.95,2.01,109,74.75,1.02,110/2
2496,卓越,49.20,9.19,109,14.56,1.24,110/2
2497,怡利電,31.85,0.0,109,455.00,2.88,110/2
2498,宏達電,34.40,0.0,109,-,1.0,110/2
2501,國建,19.10,5.24,109,20.11,0.95,110/2
2504,國產,22.40,6.7,109,9.61,1.22,110/2
2505,國揚,27.20,9.19,109,8.17,1.07,110/2
2506,太設,9.56,4.18,109,29.88,0.51,110/2
2509,全坤建,18.15,8.26,109,14.76,0.89,110/2
2511,太子,13.55,2.95,109,9.61,0.83,110/2
2514,龍邦,18.55,0.0,109,3.26,0.64,110/2
2515,中工,8.83,2.6,109,26.76,0.66,110/2
2516,新建,5.71,0.0,109,-,0.73,110/2
2520,冠德,40.25,8.45,109,4.44,1.16,110/2
2524,京城,34.50,0.0,109,7.11,0.83,110/2
2527,宏璟,28.85,4.85,109,10.42,0.78,110/2
2528,皇普,21.80,0.0,109,66.06,1.85,110/2
2530,華建,13.75,0.0,109,-,1.17,110/2
2534,宏盛,20.50,4.88,109,13.49,0.73,110/2
2535,達欣工,30.15,8.33,109,8.64,1.22,110/2
2536,宏普,20.85,5.76,109,27.08,0.59,110/2
2537,聯上發,9.91,4.04,109,-,0.74,110/2
2538,基泰,11.80,4.24,109,-,0.84,110/2
2539,櫻花建,34.40,4.65,109,38.65,2.5,110/2
2540,愛山林,79.80,1.25,109,12.37,2.15,110/2
2542,興富發,47.25,4.23,109,9.32,1.72,110/2
2543,皇昌,7.54,0.0,109,39.68,0.89,110/2
2545,皇翔,37.90,11.87,109,4.87,0.99,110/2
2546,根基,46.75,7.7,109,6.92,1.41,110/2
2547,日勝生,10.30,6.02,109,19.81,0.8,110/2
2548,華固,88.40,7.92,109,16.22,1.53,110/2
2597,潤弘,121.00,8.43,109,10.04,3.54,110/2
2601,益航,15.35,0.0,109,127.92,1.29,110/2
2603,長榮,126.00,1.98,109,6.68,3.68,110/2
2605,新興,36.20,1.38,109,109.70,1.5,110/2
2606,裕民,62.90,1.91,109,20.97,2.33,110/2
2607,榮運,31.50,0.95,109,47.73,1.2,110/2
2608,嘉里大榮,56.90,2.95,109,17.84,2.62,110/2
2609,陽明,122.00,0.0,109,5.65,4.09,110/2
2610,華航,15.80,0.0,109,790.00,1.5,110/2
2611,志信,28.00,0.0,109,11.72,1.47,110/2
2612,中航,69.00,2.32,109,11.17,1.22,110/2
2613,中櫃,31.45,0.64,109,37.89,1.38,110/2
2615,萬海,213.00,0.94,109,10.92,6.28,110/2
2616,山隆,34.85,6.31,109,12.19,0.78,110/2
2617,台航,46.40,1.94,109,29.18,1.18,110/2
2618,長榮航,17.80,0.0,109,-,1.22,110/2
2630,亞航,17.95,1.62,109,26.79,1.35,110/2
2633,台灣高鐵,29.65,3.54,109,27.20,2.53,110/2
2634,漢翔,27.40,0.73,109,109.60,1.83,110/2
2636,台驊控股,154.00,1.96,109,8.37,2.65,110/2
2637,慧洋-KY,79.40,1.89,109,19.75,2.06,110/2
2642,宅配通,86.00,2.09,109,34.26,3.0,110/2
2701,萬企,11.80,2.12,109,39.33,0.69,110/2
2702,華園,24.90,0.0,109,-,3.25,110/2
2704,國賓,27.85,0.0,109,-,0.9,110/2
2705,六福,17.45,0.0,109,-,0.65,110/2
2706,第一店,13.60,1.1,109,64.76,0.76,110/2
2707,晶華,139.00,3.16,109,22.03,5.78,110/2
2712,遠雄來,37.35,1.87,109,46.11,3.25,110/2
2722,夏都,30.15,1.66,109,41.88,1.67,110/2
2723,美食-KY,137.00,2.92,109,17.75,2.2,110/2
2727,王品,132.00,3.3,109,27.56,3.16,110/2
2731,雄獅,80.50,0.0,109,-,3.74,110/2
2739,寒舍,22.35,0.0,109,-,2.13,110/2
2748,雲品,39.95,2.5,109,38.79,2.48,110/2
2801,彰銀,16.60,2.77,109,24.78,1.02,110/2
2809,京城銀,43.40,4.15,109,6.21,1.02,110/2
2812,台中銀,11.55,5.97,109,10.79,0.8,110/2
2816,旺旺保,19.75,4.05,109,6.13,0.71,110/2
2820,華票,16.10,5.4,109,11.84,0.86,110/2
2823,中壽,28.70,2.79,109,5.64,0.8,110/2
2832,台產,19.70,5.58,109,78.80,0.76,110/2
2834,臺企銀,9.44,4.66,109,14.30,0.7,110/2
2836,高雄銀,11.10,4.32,109,15.63,0.75,110/2
2838,聯邦銀,11.75,5.36,109,8.97,0.61,110/2
2841,台開,5.79,0.0,109,-,0.26,110/2
2845,遠東銀,11.00,4.73,109,16.18,0.78,110/2
2849,安泰銀,16.25,4.49,109,14.38,0.93,110/2
2850,新產,43.25,4.51,109,6.74,0.93,110/2
2851,中再保,26.80,4.85,109,8.59,0.97,110/2
2852,第一保,13.40,2.61,109,13.81,0.57,110/2
2855,統一證,23.50,8.09,109,5.47,1.08,110/2
2867,三商壽,9.17,0.0,109,8.34,0.52,110/2
2880,華南金,20.90,2.54,109,16.33,1.35,110/2
