證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
1707,葡萄王,133.00,4.59,110,13.83,2.16,111/3
1708,東鹼,43.90,4.56,110,7.28,1.51,111/3
1709,和益,22.90,7.42,110,10.18,1.41,111/3
1710,東聯,17.80,3.93,110,-,1.33,111/3
1711,永光,18.20,2.75,110,24.93,1.2,111/3
1712,興農,37.80,4.76,110,9.87,1.94,111/3
1713,國化,24.65,3.45,110,15.03,1.49,111/3
1714,和桐,8.37,5.02,110,23.91,0.65,111/3
1717,長興,31.35,4.78,110,12.59,1.5,111/3
1718,中纖,8.05,0.0,110,-,0.48,111/3
1720,生達,45.50,5.49,110,10.00,1.79,111/3
1721,三晃,14.30,0.0,110,21.34,1.1,111/3
1722,台肥,55.20,5.07,110,18.52,1.02,111/3
1723,中碳,108.00,3.7,110,15.72,3.34,111/3
1725,元禎,19.80,6.21,110,11.45,0.89,111/3
1726,永記,70.30,4.98,110,14.80,1.21,111/3
1727,中華化,25.80,2.02,110,21.86,1.88,111/3
1730,花仙子,54.50,5.5,110,13.20,1.97,111/3
1731,美吾華,18.20,6.43,110,15.17,1.23,111/3
1732,毛寶,29.05,1.2,110,93.71,2.54,111/3
1733,五鼎,24.15,5.38,110,10.98,1.36,111/3
1734,杏輝,29.00,0.69,110,24.58,1.67,111/3
1735,日勝化,14.60,0.0,110,112.31,0.98,111/3
1736,喬山,64.10,0.78,110,52.54,2.3,111/3
1737,臺鹽,31.30,4.79,110,14.90,0.98,111/3
1752,南光,35.55,5.06,110,14.81,1.6,111/3
1760,寶齡富錦,139.00,1.08,110,43.57,5.66,111/3
1762,中化生,56.80,2.29,110,9.03,1.42,111/3
1773,勝一,113.50,4.85,110,15.30,3.7,111/3
1776,展宇,16.35,9.17,110,163.50,1.13,111/3
1783,和康生,39.25,2.55,110,27.45,2.42,111/3
1786,科妍,48.40,2.93,110,23.27,2.18,111/3
1789,神隆,24.20,1.98,110,62.05,1.84,111/3
1795,美時,169.00,1.14,110,14.26,3.29,111/3
1802,台玻,23.75,7.66,110,20.47,1.38,111/3
1805,寶徠,0.00,0.0,110,-,2.0,111/3
1808,潤隆,60.00,5.83,110,43.80,4.07,111/3
1809,中釉,13.00,1.92,110,21.31,0.72,111/3
1810,和成,12.55,1.59,110,14.43,0.6,111/3
1817,凱撒衛,35.10,5.7,110,9.21,1.3,111/3
1903,士紙,50.10,0.0,110,58.94,2.77,111/3
1904,正隆,27.35,6.95,110,10.09,1.09,111/3
1905,華紙,17.60,2.33,110,88.00,1.21,111/3
1906,寶隆,16.50,3.64,110,5.12,0.57,111/3
1907,永豐餘,28.10,5.34,110,16.24,0.84,111/3
1909,榮成,16.60,7.23,110,79.05,0.89,111/3
2002,中鋼,29.10,10.65,110,11.02,1.36,111/3
2006,東和鋼鐵,51.80,12.36,110,8.07,1.35,111/3
2007,燁興,10.40,0.0,110,-,0.79,111/3
2008,高興昌,17.10,0.0,110,47.50,1.33,111/3
2009,第一銅,34.20,2.92,110,58.97,2.89,111/3
2010,春源,16.00,8.13,110,13.68,0.94,111/3
2012,春雨,23.30,8.58,110,11.20,1.49,111/3
2013,中鋼構,56.30,3.55,110,19.96,2.24,111/3
2014,中鴻,24.10,11.62,110,35.97,1.98,111/3
2015,豐興,61.30,8.16,110,9.95,1.71,111/3
2017,官田鋼,13.20,9.09,110,12.11,1.0,111/3
2020,美亞,23.05,13.02,110,17.87,1.63,111/3
2022,聚亨,8.64,0.0,110,-,1.21,111/3
2023,燁輝,15.30,6.54,110,13.30,0.94,111/3
2024,志聯,18.45,6.5,110,21.96,1.51,111/3
2025,千興,4.98,0.0,110,1.81,1.03,111/3
2027,大成鋼,41.30,4.6,110,5.16,1.15,111/3
2028,威致,25.40,9.84,110,7.41,1.93,111/3
2029,盛餘,24.30,10.49,110,10.34,0.82,111/3
2030,彰源,23.10,8.66,110,5.61,1.23,111/3
2031,新光鋼,37.50,10.67,110,15.24,1.37,111/3
2032,新鋼,18.95,6.23,110,82.39,1.46,111/3
2033,佳大,13.45,1.49,110,-,1.06,111/3
2034,允強,27.85,5.39,110,8.31,1.18,111/3
2038,海光,20.20,7.43,110,11.41,1.02,111/3
2049,上銀,183.00,2.46,110,14.04,1.88,111/3
2059,川湖,406.50,2.68,110,9.65,2.59,111/3
2062,橋椿,22.05,2.27,110,5.28,0.6,111/3
2069,運錩,20.30,10.84,110,7.41,0.8,111/3
2101,南港,34.75,0.0,110,-,2.67,111/3
2102,泰豐,19.80,0.0,110,-,1.85,111/3
2103,台橡,27.10,8.86,110,9.38,1.19,111/3
2104,國際中橡,20.40,0.98,110,7.11,0.57,111/3
2105,正新,34.45,3.48,110,22.52,1.34,111/3
2106,建大,31.00,3.23,110,59.62,1.39,111/3
2107,厚生,21.75,5.52,110,8.12,0.62,111/3
2108,南帝,36.20,19.34,110,10.11,1.23,111/3
2109,華豐,14.50,6.9,110,11.24,1.29,111/3
2114,鑫永銓,94.90,7.38,110,16.62,2.57,111/3
2115,六暉-KY,29.90,6.69,110,11.46,0.97,111/3
2201,裕隆,51.10,2.94,110,-,0.99,111/3
2204,中華,44.00,12.5,110,-,0.69,111/3
2206,三陽工業,35.65,3.65,110,9.56,1.62,111/3
2207,和泰車,621.00,3.22,110,-,6.67,111/3
2208,台船,18.20,0.0,110,-,1.56,111/3
2211,長榮鋼,52.70,5.69,110,9.25,1.06,111/3
2227,裕日車,188.00,4.82,110,20.39,2.97,111/3
2228,劍麟,77.00,2.6,110,15.10,1.44,111/3
2231,為升,136.00,1.47,110,30.02,4.21,111/3
2233,宇隆,96.00,5.63,110,9.18,1.72,111/3
2236,百達-KY,20.45,22.0,110,16.10,0.84,111/3
2239,英利-KY,61.20,4.08,110,36.00,0.66,111/3
2241,艾姆勒,29.70,0.0,110,-,1.78,111/3
2243,宏旭-KY,13.10,0.0,110,-,1.07,111/3
2247,汎德永業,205.00,5.85,110,11.75,1.4,111/3
2250,IKKA-KY,69.90,4.61,110,20.74,1.28,111/3
2301,光寶科,66.70,6.75,110,11.91,1.93,111/3
2302,麗正,18.70,3.21,110,18.33,1.7,111/3
2303,聯電,46.60,6.44,110,6.91,1.85,111/3
2305,全友,31.20,0.0,110,82.11,2.76,111/3
2308,台達電,293.00,1.88,110,24.54,4.18,111/3
2312,金寶,13.70,1.46,110,23.62,1.12,111/3
2313,華通,48.00,3.75,110,7.27,1.55,111/3
2314,台揚,39.20,0.0,110,-,4.26,111/3
2316,楠梓電,24.65,4.06,110,7.31,0.56,111/3
2317,鴻海,101.50,5.12,110,9.64,0.97,111/3
2321,東訊,5.20,0.0,110,43.33,2.36,111/3
2323,中環,7.11,1.41,110,-,0.47,111/3
2324,仁寶,21.95,9.11,110,10.16,0.81,111/3
2327,國巨*,455.00,2.22,110,8.15,1.59,111/3
2328,廣宇,34.30,2.92,110,14.17,1.41,111/3
2329,華泰,18.85,5.31,110,7.92,1.49,111/3
2330,台積電,480.00,2.29,110,14.04,4.55,111/3
2331,精英,21.90,0.0,110,11.65,1.05,111/3
2332,友訊,14.85,2.02,110,35.36,1.01,111/3
2337,旺宏,33.65,5.35,110,5.18,1.21,111/3
2338,光罩,69.90,2.86,110,49.23,3.79,111/3
2340,台亞,37.00,8.11,110,30.33,1.89,111/3
2342,茂矽,37.65,1.33,110,10.09,2.15,111/3
2344,華邦電,22.10,4.52,110,5.30,0.97,111/3
2345,智邦,256.50,2.34,110,19.48,7.88,111/3
2347,聯強,56.30,8.88,110,5.75,1.36,111/3
2348,海悅,62.00,12.9,110,7.90,1.62,111/3
2349,錸德,7.45,0.0,110,-,0.87,111/3
2351,順德,101.00,2.97,110,18.50,2.84,111/3
2352,佳世達,27.85,8.98,110,6.18,1.33,111/3
2353,宏��,24.55,9.29,110,9.13,1.11,111/3
2354,鴻準,49.60,3.43,110,16.37,0.68,111/3
2355,敬鵬,31.10,1.61,110,39.37,0.79,111/3
2356,英業達,25.75,5.44,110,14.88,1.57,111/3
2357,華碩,252.00,16.67,110,6.12,0.86,111/3
2358,廷鑫,16.05,1.87,110,22.61,1.11,111/3
2359,所羅門,24.25,3.71,110,7.51,0.84,111/3
2360,致茂,193.50,3.61,110,16.74,3.98,111/3
2362,藍天,32.20,6.52,110,14.84,0.44,111/3
2363,矽統,17.15,10.5,110,24.86,0.93,111/3
2364,倫飛,118.00,0.85,110,37.94,8.83,111/3
2365,昆盈,10.00,2.0,110,28.57,0.76,111/3
2367,燿華,19.10,0.0,110,40.64,1.15,111/3
2368,金像電,95.60,2.3,110,10.46,3.46,111/3
2369,菱生,14.15,9.12,110,11.14,0.94,111/3
2371,大同,32.00,0.0,110,6.52,1.52,111/3
2373,震旦行,79.70,7.53,110,13.39,2.45,111/3
2374,佳能,21.80,4.59,110,36.95,0.99,111/3
2375,凱美,57.50,3.48,110,7.95,0.68,111/3
2376,技嘉,99.00,12.12,110,7.05,1.82,111/3
2377,微星,123.00,8.54,110,7.81,2.17,111/3
2379,瑞昱,315.00,8.57,110,8.65,3.46,111/3
2380,虹光,12.05,0.0,110,-,2.27,111/3
2382,廣達,72.40,9.12,110,9.54,1.7,111/3
2383,台光電,173.50,5.76,110,11.10,2.76,111/3
2385,群光,82.40,7.4,110,8.08,1.69,111/3
2387,精元,40.40,7.43,110,5.94,0.89,111/3
2388,威盛,70.30,1.42,110,11.51,2.63,111/3
2390,云辰,13.15,7.6,110,-,0.91,111/3
2392,正崴,35.85,4.18,110,12.03,0.71,111/3
2393,億光,37.45,9.35,110,10.73,0.9,111/3
2395,研華,323.50,2.47,110,24.00,6.11,111/3
2397,友通,58.40,6.16,110,8.26,2.14,111/3
2399,映泰,13.80,8.7,110,17.25,1.07,111/3
2401,凌陽,24.45,8.18,110,19.88,1.53,111/3
2402,毅嘉,18.30,2.73,110,19.89,0.9,111/3
2404,漢唐,172.00,7.63,110,8.51,3.41,111/3
2405,輔信,12.80,0.0,110,17.30,1.19,111/3
2406,國碩,18.40,0.0,110,-,1.44,111/3
2408,南亞科,59.70,6.2,110,8.33,1.01,111/3
2409,友達,18.10,5.52,110,-,0.7,111/3
2412,中華電,109.00,4.23,110,23.04,2.27,111/3
2413,環科,26.55,0.0,110,14.59,1.73,111/3
2414,精技,30.55,9.17,110,9.17,1.65,111/3
2415,錩新,22.75,9.23,110,35.55,1.19,111/3
2417,圓剛,22.40,0.67,110,80.00,1.03,111/3
2419,仲琦,25.35,1.97,110,21.85,1.55,111/3
2420,新巨,39.05,7.68,110,8.68,1.69,111/3
2421,建準,44.60,2.69,110,11.38,2.27,111/3
2423,固緯,27.35,5.48,110,10.17,1.58,111/3
2424,隴華,19.40,0.0,110,-,3.55,111/3
2425,承啟,27.25,2.2,110,6.92,1.3,111/3
2426,鼎元,17.35,5.76,110,12.95,1.3,111/3
2427,三商電,11.65,3.0,110,9.71,0.91,111/3
2428,興勤,120.50,5.23,110,9.88,1.76,111/3
2429,銘旺科,9.67,0.0,110,-,1.62,111/3
2430,燦坤,41.25,8.58,110,7.22,1.05,111/3
2431,聯昌,10.50,4.29,110,-,0.81,111/3
2433,互盛電,48.05,7.28,110,12.45,1.75,111/3
2434,統懋,0.00,0.0,110,-,1.99,111/3
2436,偉詮電,45.45,6.6,110,24.97,2.58,111/3
2438,翔耀,13.15,0.0,110,-,1.37,111/3
2439,美律,85.80,4.63,110,11.49,1.55,111/3
2440,太空梭,12.90,0.0,110,-,1.28,111/3
2441,超豐,49.45,10.11,110,6.96,1.36,111/3
2442,新美齊,12.25,5.88,110,21.12,0.82,111/3
2443,昶虹,2.94,0.0,110,-,1.39,111/3
2444,兆勁,13.05,0.0,110,12.67,1.39,111/3
2449,京元電子,35.45,8.46,110,6.22,1.26,111/3
2450,神腦,30.65,6.53,110,11.83,1.29,111/3
2451,創見,66.40,9.04,110,9.84,1.47,111/3
2453,凌群,25.15,7.55,110,10.52,1.3,111/3
2454,聯發科,722.00,10.11,110,8.86,2.7,111/3
2455,全新,68.10,5.87,110,18.02,4.13,111/3
2457,飛宏,37.85,0.0,110,-,2.26,111/3
2458,義隆,89.00,15.52,110,7.40,2.91,111/3
2459,敦吉,51.10,6.85,110,9.50,1.06,111/3
2460,建通,16.70,1.8,110,-,1.14,111/3
2461,光群雷,18.50,9.35,110,12.94,1.03,111/3
2462,良得電,25.40,2.36,110,36.29,1.39,111/3
2464,盟立,37.75,5.83,110,12.42,1.71,111/3
2465,麗臺,34.75,5.76,110,-,3.38,111/3
2466,冠西電,35.40,0.0,110,46.58,2.92,111/3
2467,志聖,45.95,7.18,110,9.61,2.36,111/3
2468,華經,26.40,1.52,110,31.43,1.57,111/3
2471,資通,26.55,8.44,110,7.81,1.54,111/3
2472,立隆電,55.50,5.77,110,6.97,1.36,111/3
2474,可成,187.50,5.45,110,9.58,0.79,111/3
2476,鉅祥,46.80,4.44,110,10.52,1.57,111/3
2477,美隆電,19.15,7.83,110,23.94,0.73,111/3
2478,大毅,44.45,9.0,110,8.26,0.99,111/3
2480,敦陽科,79.80,7.04,110,11.19,2.91,111/3
2481,強茂,59.30,5.06,110,11.02,1.66,111/3
2482,連宇,24.05,0.0,110,10.83,1.68,111/3
2483,百容,24.60,4.07,110,14.82,1.02,111/3
2484,希華,35.25,4.26,110,7.09,1.4,111/3
2485,兆赫,17.60,0.0,110,-,0.9,111/3
2486,一詮,19.00,2.63,110,33.33,1.02,111/3
2488,漢平,29.25,4.1,110,7.99,1.02,111/3
2489,瑞軒,10.15,12.32,110,-,0.58,111/3
2491,吉祥全,13.20,0.76,110,-,1.42,111/3
2492,華新科,88.40,5.1,110,13.90,0.96,111/3
2493,揚博,42.20,6.52,110,8.74,1.87,111/3
2495,普安,19.40,2.06,110,23.37,1.3,111/3
2496,卓越,45.75,6.56,110,12.53,1.1,111/3
2497,怡利電,74.50,0.0,110,25.87,4.7,111/3
2498,宏達電,54.30,0.0,110,-,1.68,111/3
2501,國建,15.00,4.0,110,14.71,0.74,111/3
2504,國產,24.80,7.26,110,6.87,1.28,111/3
2505,國揚,19.25,5.19,110,10.52,0.77,111/3
2506,太設,9.37,1.07,110,4.81,0.46,111/3
2509,全坤建,14.35,0.0,110,-,0.74,111/3
2511,太子,10.75,4.65,110,12.22,0.68,111/3
2514,龍邦,16.85,0.0,110,18.93,0.58,111/3
2515,中工,8.23,6.44,110,4.24,0.56,111/3
2516,新建,4.95,0.0,110,-,0.73,111/3
2520,冠德,27.60,9.06,110,5.63,0.84,111/3
2524,京城,33.80,0.0,110,12.07,0.75,111/3
2527,宏璟,20.85,14.39,110,9.48,0.62,111/3
2528,皇普,16.30,2.88,110,12.54,1.22,111/3
2530,華建,18.90,0.0,110,270.00,1.6,111/3
2534,宏盛,25.75,4.66,110,10.51,0.88,111/3
2535,達欣工,29.90,8.36,110,8.38,1.1,111/3
2536,宏普,22.65,0.0,110,-,0.64,111/3
2537,聯上發,7.11,12.66,110,12.70,0.51,111/3
2538,基泰,12.20,4.1,110,17.68,0.9,111/3
2539,櫻花建,32.50,3.97,110,12.26,2.39,111/3
2540,愛山林,71.00,13.38,110,22.83,3.23,111/3
2542,興富發,42.90,11.68,110,30.43,1.53,111/3
2543,皇昌,8.56,0.0,110,3.89,0.79,111/3
2545,皇翔,41.70,15.11,110,4.30,1.13,111/3
2546,根基,49.15,7.32,110,7.67,1.57,111/3
2547,日勝生,9.25,2.16,110,30.83,0.75,111/3
2548,華固,86.50,8.67,110,5.61,1.24,111/3
2597,潤弘,102.50,8.78,110,9.13,3.69,111/3
2601,益航,8.40,0.0,110,64.62,0.64,111/3
2603,長榮,155.00,11.61,110,0.85,0.61,111/3
2605,新興,19.00,5.26,110,50.00,0.69,111/3
2606,裕民,42.30,7.09,110,6.34,1.06,111/3
2607,榮運,27.85,1.44,110,8.90,1.01,111/3
2608,嘉里大榮,37.00,4.46,110,12.85,1.56,111/3
2609,陽明,65.30,30.63,110,1.03,0.69,111/3
2610,華航,17.70,4.69,110,9.32,1.53,111/3
2611,志信,13.50,14.81,110,-,1.04,111/3
2612,中航,35.70,7.51,110,8.60,0.59,111/3
2613,中櫃,21.90,7.53,110,13.27,0.95,111/3
2614,東森,21.30,4.69,110,49.53,1.9,111/3
2615,萬海,74.60,16.09,110,1.65,0.9,111/3
2616,山隆,32.55,7.68,110,15.80,0.94,111/3
2617,台航,25.60,7.81,110,5.25,0.69,111/3
2618,長榮航,26.05,2.26,110,10.30,1.66,111/3
2630,亞航,16.65,2.76,110,104.06,1.4,111/3
2633,台灣高鐵,28.60,2.66,110,52.96,2.45,111/3
2634,漢翔,30.95,1.13,110,18.64,1.88,111/3
2636,台驊控股,72.10,18.03,110,2.91,1.05,111/3
2637,慧洋-KY,58.50,9.4,110,3.46,0.89,111/3
2642,宅配通,45.00,4.67,110,23.44,2.07,111/3
2701,萬企,12.05,1.41,110,25.10,0.68,111/3
2702,華園,21.75,20.69,110,1.55,1.1,111/3
2704,國賓,30.60,0.0,110,218.57,0.93,111/3
2705,六福,16.35,0.0,110,-,0.64,111/3
2706,第一店,14.10,0.99,110,24.74,0.74,111/3
2707,晶華,189.50,6.54,110,26.88,5.93,111/3
2712,遠雄來,33.90,0.0,110,565.00,2.96,111/3
2722,夏都,32.90,0.61,110,21.36,1.93,111/3
2723,美食-KY,109.50,4.57,110,36.99,1.8,111/3
2727,王品,154.50,0.0,110,44.52,3.88,111/3
2731,雄獅,92.70,0.0,110,-,6.11,111/3
2739,寒舍,27.10,0.0,110,-,4.14,111/3
2748,雲品,48.95,1.02,110,29.14,2.51,111/3
2753,八方雲集,183.00,3.55,110,18.87,3.88,111/3
2801,彰銀,17.30,3.47,110,17.30,1.1,111/3
2809,京城銀,34.35,6.11,110,47.05,0.96,111/3
2812,台中銀,12.90,5.81,110,11.83,0.95,111/3
2816,旺旺保,15.55,6.43,110,-,0.66,111/3
2820,華票,14.65,6.14,110,14.65,0.91,111/3
2832,台產,20.20,3.71,110,6.62,0.74,111/3
2834,臺企銀,12.55,3.75,110,12.18,1.01,111/3
2836,高雄銀,12.75,4.39,110,15.74,1.01,111/3
2838,聯邦銀,16.30,6.38,110,18.95,1.05,111/3
2845,遠東銀,10.90,5.41,110,13.29,0.82,111/3
2849,安泰銀,14.70,4.97,110,13.87,0.87,111/3
2850,新產,47.40,6.75,110,7.38,1.04,111/3
2851,中再保,18.40,9.78,110,22.17,0.79,111/3
2852,第一保,15.30,7.91,110,7.46,0.63,111/3
2855,統一證,15.95,11.85,110,20.19,0.79,111/3
2867,三商壽,5.64,0.0,110,-,0.65,111/3
2880,華南金,22.35,5.01,110,18.47,1.65,111/2
2881,富邦金,56.40,6.21,110,5.98,1.21,111/2
2882,國泰金,42.40,8.25,110,6.40,1.42,111/2
2883,凱基金,13.15,7.6,110,7.65,1.3,111/2
